initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-2316.58,-3598.34,2.09372,-1.848,700.236,
-4500,-2000,-400,-2000,-2313.03,-3600.53,2.16245,-1.974,730.47,
-4500,-2000,-400,-2000,-2309.76,-3602.86,2.22852,-1.974,730.47,
-4500,-2000,-400,-2000,-2306.08,-3605.91,2.28366,0.84,705.389,
-4500,-2000,-400,-2000,-2303.28,-3608.22,2.22382,0.84,705.389,
-4500,-2000,-400,-2000,-2299.78,-3610.72,2.15304,0.966,718.543,
-4500,-2000,-400,-2000,-2296.34,-3612.85,2.0864,0.966,718.543,
-4500,-2000,-400,-2000,-2292.46,-3614.88,2.01427,-1.932,716.035,
-4500,-2000,-400,-2000,-2288.71,-3616.53,1.9467,-1.932,716.035,
-4500,-2000,-400,-2000,-2284.59,-3618,1.8747,-1.806,692.866,
-4500,-2000,-400,-2000,-2280.69,-3619.1,1.80785,-1.806,692.866,
-4500,-2000,-400,-2000,-2276.18,-3620.03,1.73196,-1.68,667.925,
-4500,-2000,-400,-2000,-2272.57,-3620.53,1.67206,-1.68,667.925,
-4500,-2000,-400,-2000,-2268.15,-3620.83,1.59902,-1.554,641.575,
-4500,-2000,-400,-2000,-2264.54,-3620.84,1.53964,-1.554,641.575,
-4500,-2000,-400,-2000,-2259.48,-3620.49,1.45602,-1.428,613.862,
-4500,-2000,-400,-2000,-2255.7,-3619.95,1.39306,-1.428,613.862,
-4500,-2000,-400,-2000,-2250.52,-3618.81,1.30563,-1.302,583.23,
-4500,-2000,-400,-2000,-2247.05,-3617.77,1.24607,-1.302,583.23,
-4500,-2000,-400,-2000,-2242.31,-3615.98,1.16259,-1.176,551.971,
-4500,-2000,-400,-2000,-2239.36,-3614.62,1.10907,-1.176,551.971,
-4500,-2000,-400,-2000,-2234.9,-3612.19,1.02535,-1.008,523.708,
-4500,-2000,-400,-2000,-2231.01,-3610.96,0.961065,-1.008,523.708,
-4500,-2000,-400,-2000,-2218.67,-3619.99,0.88778,-0.882,502.615,
-4500,-2000,-400,-2000,-2192.81,-3642.61,0.826385,-0.882,502.615,
-4500,-2000,-400,-2000,-2167.19,-3665.27,0.902282,-0.882,537.916,
-4500,-2000,-400,-2000,-2148.63,-3683.84,0.963266,-0.882,537.916,
-4500,-2000,-400,-2000,-2138.97,-3688.57,1.05519,-1.008,592.338,
-4500,-2000,-400,-2000,-2136.08,-3687.02,1.10911,-1.008,592.338,
-4500,-2000,-400,-2000,-2131.6,-3684.99,1.19027,-1.218,618.035,
-4500,-2000,-400,-2000,-2127.86,-3683.61,1.25579,-1.218,618.035,
-4500,-2000,-400,-2000,-2123.41,-3682.33,1.33205,-1.386,644.022,
-4500,-2000,-400,-2000,-2119.89,-3681.57,1.39144,-1.386,644.022,
-4500,-2000,-400,-2000,-2114.85,-3680.85,1.47528,-1.512,669.08,
-4500,-2000,-400,-2000,-2111.69,-3680.62,1.52753,-1.512,669.08,
-4500,-2000,-400,-2000,-2107.27,-3680.57,1.60033,-1.68,698.767,
-4500,-2000,-400,-2000,-2102.89,-3680.84,1.67262,-1.68,698.767,
-4500,-2000,-400,-2000,-2098.65,-3681.41,1.74302,-1.806,726.063,
-4500,-2000,-400,-2000,-2094.34,-3682.3,1.8156,-1.806,726.063,
-4500,-2000,-400,-2000,-2090.23,-3683.46,1.88579,1.26,696.651,
-4500,-2000,-400,-2000,-2085.82,-3685.07,1.95953,1.26,696.651,
-4500,-2000,-400,-2000,-2081.48,-3686.99,2.0265,1.134,667.644,
-4500,-2000,-400,-2000,-2076.92,-3689.4,2.09167,1.134,667.644,
-4500,-2000,-400,-2000,-2071.47,-3692.77,2.16351,1.008,640.681,
-4500,-2000,-400,-2000,-2067.85,-3695.31,2.20829,1.008,640.681,
-4500,-2000,-400,-2000,-2062.7,-3699.34,2.25408,0.882,614.912,
-4500,-2000,-400,-2000,-2059.4,-3701.86,2.18562,0.882,614.912,
-4500,-2000,-400,-2000,-2056.24,-3703.97,2.12317,1.008,630.066,
-4500,-2000,-400,-2000,-2052.23,-3706.25,2.04714,1.008,630.066,
-4500,-2000,-400,-2000,-2048.38,-3708.09,1.97682,1.134,650.962,
-4500,-2000,-400,-2000,-2044.63,-3709.58,1.91044,1.134,650.962,
-4500,-2000,-400,-2000,-2040.37,-3710.93,1.83682,1.302,673.312,
-4500,-2000,-400,-2000,-2036.39,-3711.88,1.76938,1.302,673.312,
-4500,-2000,-400,-2000,-2032.01,-3712.62,1.69616,1.428,698.611,
-4500,-2000,-400,-2000,-2027.43,-3713.04,1.62032,1.428,698.611,
-4500,-2000,-400,-2000,-2023.43,-3713.13,1.55444,1.554,726.121,
-4500,-2000,-400,-2000,-2019.06,-3712.91,1.48237,1.554,726.121,
-4500,-2000,-400,-2000,-2014.72,-3712.39,1.41048,-1.638,710.41,
-4500,-2000,-400,-2000,-2011.22,-3711.73,1.35173,-1.638,710.41,
-4500,-2000,-400,-2000,-2006.03,-3710.36,1.26331,-1.512,682.415,
-4500,-2000,-400,-2000,-2003.08,-3709.35,1.2119,-1.512,682.415,
-4500,-2000,-400,-2000,-1999.04,-3707.69,1.14003,-1.386,654.118,
-4500,-2000,-400,-2000,-1995.68,-3706.03,1.07821,-1.386,654.118,
-4500,-2000,-400,-2000,-1990.9,-3703.21,0.986795,-1.26,626.941,
-4500,-2000,-400,-2000,-1988.15,-3701.3,0.931574,-1.26,626.941,
-4500,-2000,-400,-2000,-1984.53,-3698.41,0.855321,-1.092,593.231,
-4500,-2000,-400,-2000,-1980.85,-3694.97,0.792493,-1.092,593.231,
-4500,-2000,-400,-2000,-1975.17,-3689.55,0.831741,-1.05,577.43,
-4500,-2000,-400,-2000,-1969.06,-3684.2,0.877256,-1.05,577.43,
-4500,-2000,-400,-2000,-1961.84,-3678.5,0.934936,-1.218,593.649,
-4500,-2000,-400,-2000,-1956.53,-3674.74,0.980557,-1.218,593.649,
-4500,-2000,-400,-2000,-1950.48,-3670.9,1.03652,-1.344,607.797,
-4500,-2000,-400,-2000,-1945.09,-3667.88,1.0895,-1.344,607.797,
-4500,-2000,-400,-2000,-1939.92,-3665.33,1.1442,-1.47,625.867,
-4500,-2000,-400,-2000,-1934.29,-3662.96,1.20682,-1.47,625.867,
-4500,-2000,-400,-2000,-1928.3,-3660.85,1.26616,-1.596,646.813,
-4500,-2000,-400,-2000,-1922.22,-3659.1,1.3191,-1.596,646.813,
-4500,-2000,-400,-2000,-1915.24,-3657.48,1.37371,-1.722,669.919,
-4500,-2000,-400,-2000,-1908.09,-3656.22,1.42304,-1.722,669.919,
-4500,-2000,-400,-2000,-1900.33,-3655.23,1.47081,-1.848,695.543,
-4500,-2000,-400,-2000,-1891.45,-3654.53,1.51918,-1.848,695.543,
-4500,-2000,-400,-2000,-1881.62,-3654.24,1.56708,-1.932,716.516,
-4500,-2000,-400,-2000,-1872.8,-3654.35,1.60509,-1.932,716.516,
-4500,-2000,-400,-2000,-1862.67,-3654.87,1.64419,-2.058,743.595,
-4500,-2000,-400,-2000,-1851.67,-3655.87,1.68161,-2.058,743.595,
-4500,-2000,-400,-2000,-1841.35,-3657.16,1.71311,1.428,753.678,
-4500,-2000,-400,-2000,-1827.88,-3659.31,1.74902,1.428,753.678,
-4500,-2000,-400,-2000,-1813,-3662.23,1.77745,1.386,737.011,
-4500,-2000,-400,-2000,-1809.16,-3662.92,1.71306,1.386,737.011,
-4500,-2000,-400,-2000,-1804.42,-3663.43,1.63454,1.47,758.909,
-4500,-2000,-400,-2000,-1800.89,-3663.57,1.57635,1.47,758.909,
-4500,-2000,-400,-2000,-1796.18,-3663.43,1.49878,-2.016,755.716,
-4500,-2000,-400,-2000,-1792.84,-3663.11,1.44349,-2.016,755.716,
-4500,-2000,-400,-2000,-1787.75,-3662.26,1.35841,-1.89,742.609,
-4500,-2000,-400,-2000,-1784.62,-3661.51,1.30547,-1.89,742.609,
-4500,-2000,-400,-2000,-1780.04,-3660.09,1.22654,-1.806,717.784,
-4500,-2000,-400,-2000,-1775.91,-3658.46,1.15337,-1.806,717.784,
-4500,-2000,-400,-2000,-1771.76,-3656.45,1.07738,-1.68,689.804,
-4500,-2000,-400,-2000,-1768.69,-3654.7,1.01913,-1.68,689.804,
-4500,-2000,-400,-2000,-1765.05,-3652.29,0.947274,-1.554,659.928,
-4500,-2000,-400,-2000,-1762.07,-3650.03,0.885601,-1.554,659.928,
-4500,-2000,-400,-2000,-1758.06,-3646.47,0.797354,-1.428,632.322,
-4500,-2000,-400,-2000,-1755.66,-3644.01,0.740712,-1.428,632.322,
-4500,-2000,-400,-2000,-1752.27,-3640,0.654075,-1.302,605.541,
-4500,-2000,-400,-2000,-1750.42,-3637.47,0.602547,-1.302,605.541,
-4500,-2000,-400,-2000,-1748.17,-3633.99,0.534313,-1.134,564.615,
-4500,-2000,-400,-2000,-1746.27,-3630.57,0.469784,-1.134,564.615,
-4500,-2000,-400,-2000,-1744.19,-3626.06,0.388035,-1.008,542.121,
-4500,-2000,-400,-2000,-1742.75,-3622.35,0.334511,-1.008,542.121,
-4500,-2000,-400,-2000,-1740.89,-3618.64,0.402674,-1.008,536.813,
-4500,-2000,-400,-2000,-1738.8,-3615.27,0.467531,-1.008,536.813,
-4500,-2000,-400,-2000,-1735.18,-3612.01,0.543194,-1.176,558.953,
-4500,-2000,-400,-2000,-1732.93,-3608.52,0.611636,-1.176,558.953,
-4500,-2000,-400,-2000,-1730.3,-3605.01,0.683865,-1.344,586.089,
-4500,-2000,-400,-2000,-1727.81,-3602.11,0.746804,-1.344,586.089,
-4500,-2000,-400,-2000,-1724.6,-3598.87,0.821937,-1.47,610.766,
-4500,-2000,-400,-2000,-1721.77,-3596.38,0.88404,-1.47,610.766,
-4500,-2000,-400,-2000,-1717.77,-3593.33,0.966914,-1.638,632.599,
-4500,-2000,-400,-2000,-1714.48,-3591.2,1.03154,-1.638,632.599,
-4500,-2000,-400,-2000,-1710.49,-3588.99,1.10663,-1.806,671.559,
-4500,-2000,-400,-2000,-1706.6,-3587.19,1.1773,-1.806,671.559,
-4500,-2000,-400,-2000,-1702.83,-3585.75,1.24377,-1.932,694.436,
-4500,-2000,-400,-2000,-1699.11,-3584.6,1.3078,-1.932,694.436,
-4500,-2000,-400,-2000,-1694.31,-3583.49,1.38909,-2.058,719.572,
-4500,-2000,-400,-2000,-1690.24,-3582.87,1.45683,-2.058,719.572,
-4500,-2000,-400,-2000,-1686.21,-3582.52,1.52346,1.638,869.225,
-4500,-2000,-400,-2000,-1681.73,-3582.46,1.5972,1.638,869.225,
-4500,-2000,-400,-2000,-1677.86,-3582.67,1.66105,1.47,839.218,
-4500,-2000,-400,-2000,-1673.83,-3583.15,1.72804,1.47,839.218,
-4500,-2000,-400,-2000,-1669.18,-3584.06,1.7875,1.344,812.843,
-4500,-2000,-400,-2000,-1665.23,-3584.81,1.72123,1.344,812.843,
-4500,-2000,-400,-2000,-1660.93,-3585.32,1.64997,1.47,835.359,
-4500,-2000,-400,-2000,-1656.87,-3585.52,1.58295,1.47,835.359,
-4500,-2000,-400,-2000,-1652.28,-3585.42,1.50728,1.596,862.86,
-4500,-2000,-400,-2000,-1649.02,-3585.14,1.45336,1.596,862.86,
-4500,-2000,-400,-2000,-1643.97,-3584.35,1.36924,-2.058,809.306,
-4500,-2000,-400,-2000,-1640.53,-3583.56,1.31108,-2.058,809.306,
-4500,-2000,-400,-2000,-1636.67,-3582.41,1.24462,-2.016,733.853,
-4500,-2000,-400,-2000,-1633.16,-3581.11,1.18302,-2.016,733.853,
-4500,-2000,-400,-2000,-1629,-3579.25,1.10793,-1.932,728.072,
-4500,-2000,-400,-2000,-1625.78,-3577.54,1.04798,-1.932,728.072,
-4500,-2000,-400,-2000,-1621.42,-3574.81,0.963164,-1.806,697.247,
-4500,-2000,-400,-2000,-1618.26,-3572.47,0.898443,-1.806,697.247,
-4500,-2000,-400,-2000,-1614.38,-3569.14,0.814217,-1.68,666.11,
-4500,-2000,-400,-2000,-1611.65,-3566.42,0.750659,-1.68,666.11,
-4500,-2000,-400,-2000,-1608.58,-3562.89,0.673646,-1.554,640.264,
-4500,-2000,-400,-2000,-1606.28,-3559.85,0.610781,-1.554,640.264,
-4500,-2000,-400,-2000,-1603.42,-3555.39,0.523546,-1.428,612.39,
-4500,-2000,-400,-2000,-1601.65,-3552.15,0.462662,-1.428,612.39,
-4500,-2000,-400,-2000,-1600.14,-3548.91,0.403769,-1.26,586.94,
-4500,-2000,-400,-2000,-1598.61,-3545.01,0.357444,-1.26,586.94,
-4500,-2000,-400,-2000,-1597.04,-3541.17,0.425735,-1.302,575.068,
-4500,-2000,-400,-2000,-1595.43,-3537.85,0.48652,-1.302,575.068,
-4500,-2000,-400,-2000,-1593,-3533.64,0.566634,-1.47,608.36,
-4500,-2000,-400,-2000,-1590.91,-3530.54,0.628229,-1.47,608.36,
-4500,-2000,-400,-2000,-1587.99,-3526.8,0.706318,-1.596,634.376,
-4500,-2000,-400,-2000,-1585.1,-3523.61,0.777282,-1.596,634.376,
-4500,-2000,-400,-2000,-1582.16,-3520.8,0.844323,-1.764,659.728,
-4500,-2000,-400,-2000,-1579.29,-3518.39,0.90601,-1.764,659.728,
-4500,-2000,-400,-2000,-1575.09,-3515.34,0.991501,-1.89,684.164,
-4500,-2000,-400,-2000,-1572.06,-3513.47,1.05013,-1.89,684.164,
-4500,-2000,-400,-2000,-1568.05,-3511.34,1.12492,-2.016,717.05,
-4500,-2000,-400,-2000,-1564.31,-3509.69,1.19229,-2.016,717.05,
-4500,-2000,-400,-2000,-1560.38,-3508.26,1.26126,-2.058,805.698,
-4500,-2000,-400,-2000,-1557.19,-3507.32,1.31593,-2.058,805.698,
-4500,-2000,-400,-2000,-1552.6,-3506.29,1.39346,-2.058,941.388,
-4500,-2000,-400,-2000,-1548.93,-3505.73,1.45457,-2.058,941.388,
-4500,-2000,-400,-2000,-1544.81,-3505.38,1.52271,1.638,945.096,
-4500,-2000,-400,-2000,-1540.63,-3505.3,1.59165,1.638,945.096,
-4500,-2000,-400,-2000,-1536.61,-3505.5,1.65788,1.512,918.124,
-4500,-2000,-400,-2000,-1532.51,-3505.98,1.72588,1.512,918.124,
-4500,-2000,-400,-2000,-1528.21,-3506.8,1.78637,1.344,890.41,
-4500,-2000,-400,-2000,-1524.24,-3507.55,1.71979,1.344,890.41,
-4500,-2000,-400,-2000,-1519.99,-3508.05,1.64926,1.47,912.993,
-4500,-2000,-400,-2000,-1515.97,-3508.25,1.58288,1.47,912.993,
-4500,-2000,-400,-2000,-1511.7,-3508.17,1.51262,1.596,938.771,
-4500,-2000,-400,-2000,-1507.58,-3507.81,1.44449,1.596,938.771,
-4500,-2000,-400,-2000,-1503.49,-3507.16,1.37627,1.764,968.557,
-4500,-2000,-400,-2000,-1499.85,-3506.34,1.31484,1.764,968.557,
-4500,-2000,-400,-2000,-1495.96,-3505.2,1.24796,-2.058,901.13,
-4500,-2000,-400,-2000,-1491.96,-3503.73,1.17782,-2.058,901.13,
-4500,-2000,-400,-2000,-1488.05,-3501.96,1.10703,-2.058,799.741,
-4500,-2000,-400,-2000,-1484.47,-3500.04,1.04012,-2.058,799.741,
-4500,-2000,-400,-2000,-1480.72,-3497.67,0.967116,-1.974,765.319,
-4500,-2000,-400,-2000,-1477.63,-3495.41,0.904053,-1.974,765.319,
-4500,-2000,-400,-2000,-1474.51,-3492.81,0.837156,-1.89,733.611,
-4500,-2000,-400,-2000,-1471.46,-3489.89,0.76755,-1.89,733.611,
-4500,-2000,-400,-2000,-1468.67,-3486.81,0.699123,-1.764,716.455,
-4500,-2000,-400,-2000,-1466.35,-3483.89,0.637664,-1.764,716.455,
-4500,-2000,-400,-2000,-1463.75,-3480.14,0.562529,-1.638,689.195,
-4500,-2000,-400,-2000,-1461.71,-3476.68,0.496433,-1.638,689.195,
-4500,-2000,-400,-2000,-1459.61,-3472.47,0.42695,-1.512,665.144,
-4500,-2000,-400,-2000,-1457.95,-3469.06,0.489534,-1.512,665.144,
-4500,-2000,-400,-2000,-1455.86,-3465.41,0.558816,-1.638,689.335,
-4500,-2000,-400,-2000,-1453.75,-3462.24,0.621435,-1.638,689.335,
-4500,-2000,-400,-2000,-1450.83,-3458.44,0.700426,-1.806,713.166,
-4500,-2000,-400,-2000,-1448.34,-3455.65,0.761976,-1.806,713.166,
-4500,-2000,-400,-2000,-1445.07,-3452.44,0.837515,-1.932,739.015,
-4500,-2000,-400,-2000,-1441.92,-3449.78,0.905434,-1.932,739.015,
-4500,-2000,-400,-2000,-1438.49,-3447.25,0.975541,-2.058,766.64,
-4500,-2000,-400,-2000,-1435,-3445.04,1.04372,-2.058,766.64,
-4500,-2000,-400,-2000,-1431.24,-3443,1.11424,-2.058,853.048,
-4500,-2000,-400,-2000,-1427.92,-3441.47,1.17438,-2.058,853.048,
-4500,-2000,-400,-2000,-1423.09,-3439.67,1.25922,-2.058,985.495,
-4500,-2000,-400,-2000,-1419.59,-3438.64,1.31944,-2.058,985.495,
-4500,-2000,-400,-2000,-1414.85,-3437.6,1.39925,1.764,1038.38,
-4500,-2000,-400,-2000,-1411.08,-3437.05,1.46204,1.764,1038.38,
-4500,-2000,-400,-2000,-1406.57,-3436.71,1.53666,1.596,1011.06,
-4500,-2000,-400,-2000,-1402.53,-3436.69,1.60319,1.596,1011.06,
-4500,-2000,-400,-2000,-1398.09,-3436.98,1.67642,1.47,983.96,
-4500,-2000,-400,-2000,-1394.54,-3437.45,1.73536,1.47,983.96,
-4500,-2000,-400,-2000,-1389.1,-3438.58,1.8269,1.344,955.242,
-4500,-2000,-400,-2000,-1385.9,-3439.5,1.87205,1.344,955.242,
-4500,-2000,-400,-2000,-1381.36,-3440.75,1.79448,1.344,950.725,
-4500,-2000,-400,-2000,-1377.7,-3441.48,1.73298,1.344,950.725,
-4500,-2000,-400,-2000,-1372.78,-3442.1,1.65132,1.47,977.825,
-4500,-2000,-400,-2000,-1369.18,-3442.29,1.59193,1.47,977.825,
-4500,-2000,-400,-2000,-1364.53,-3442.23,1.51529,1.596,1005.86,
-4500,-2000,-400,-2000,-1360.4,-3441.88,1.44698,1.596,1005.86,
-4500,-2000,-400,-2000,-1355.83,-3441.15,1.37078,1.764,1034.15,
-4500,-2000,-400,-2000,-1351.77,-3440.2,1.30202,1.764,1034.15,
-4500,-2000,-400,-2000,-1347.41,-3438.84,1.22686,1.89,1063,
-4500,-2000,-400,-2000,-1344.04,-3437.54,1.16726,1.89,1063,
-4500,-2000,-400,-2000,-1340.68,-3436,1.10637,-2.058,980.362,
-4500,-2000,-400,-2000,-1337.32,-3434.2,1.04358,-2.058,980.362,
-4500,-2000,-400,-2000,-1333.36,-3431.71,0.966629,-2.058,897.872,
-4500,-2000,-400,-2000,-1330.41,-3429.56,0.906366,-2.058,897.872,
-4500,-2000,-400,-2000,-1326.77,-3426.5,0.82816,-2.016,843.828,
-4500,-2000,-400,-2000,-1323.59,-3423.38,0.754839,-2.016,843.828,
-4500,-2000,-400,-2000,-1320.7,-3420.1,0.682634,-1.89,823.07,
-4500,-2000,-400,-2000,-1318.47,-3417.21,0.622657,-1.89,823.07,
-4500,-2000,-400,-2000,-1315.9,-3413.37,0.54653,-1.806,792.618,
-4500,-2000,-400,-2000,-1313.86,-3409.77,0.478332,-1.806,792.618,
-4500,-2000,-400,-2000,-1311.61,-3404.99,0.410532,-1.68,766.202,
-4500,-2000,-400,-2000,-1302.24,-3383.03,0.394162,-1.68,766.202,
-4500,-2000,-400,-2000,-1293.43,-3361.43,0.378174,-1.68,767.917,
-4500,-2000,-400,-2000,-1285.35,-3340.69,0.362911,-1.68,767.917,
-4500,-2000,-400,-2000,-1277.18,-3318.71,0.346834,-1.722,765.399,
-4500,-2000,-400,-2000,-1269.96,-3298.32,0.33201,-1.722,765.399,
-4500,-2000,-400,-2000,-1262.59,-3276.46,0.316192,-1.764,765.465,
-4500,-2000,-400,-2000,-1255.83,-3255.33,0.300986,-1.764,765.465,
-4500,-2000,-400,-2000,-1248.28,-3230.31,0.283066,-1.764,770.608,
-4500,-2000,-400,-2000,-1242,-3208.14,0.267273,-1.764,770.608,
-4500,-2000,-400,-2000,-1235.25,-3182.68,0.249211,-1.806,774.162,
-4500,-2000,-400,-2000,-1229.95,-3161.28,0.234098,-1.806,774.162,
-4500,-2000,-400,-2000,-1224.02,-3135.52,0.21598,-1.806,779.111,
-4500,-2000,-400,-2000,-1219.55,-3114.5,0.201246,-1.806,779.111,
-4500,-2000,-400,-2000,-1214.54,-3088.86,0.183337,-1.764,782.608,
-4500,-2000,-400,-2000,-1210.56,-3066.59,0.167827,-1.764,782.608,
-4500,-2000,-400,-2000,-1206.75,-3043.07,0.151495,-1.722,784.246,
-4500,-2000,-400,-2000,-1203.57,-3021.3,0.136407,-1.722,784.246,
-4500,-2000,-400,-2000,-1200.43,-2997.11,0.11969,-1.68,784.498,
-4500,-2000,-400,-2000,-1197.97,-2975.46,0.104751,-1.68,784.498,
-4500,-2000,-400,-2000,-1195.33,-2948.15,0.0859367,-1.68,783.264,
-4500,-2000,-400,-2000,-1193.57,-2925.99,0.0707005,-1.68,783.264,
-4500,-2000,-400,-2000,-1192.22,-2905.14,0.065872,-1.638,780.118,
-4500,-2000,-400,-2000,-1191.85,-2901.25,0.130266,-1.638,780.118,
-4500,-2000,-400,-2000,-1191.2,-2897.2,0.1978,-1.764,807.061,
-4500,-2000,-400,-2000,-1190.52,-2894.15,0.249248,-1.764,807.061,
-4500,-2000,-400,-2000,-1189.09,-2889.31,0.332369,-1.89,833.315,
-4500,-2000,-400,-2000,-1187.75,-2885.73,0.395411,-1.89,833.315,
-4500,-2000,-400,-2000,-1185.85,-2881.57,0.470656,-2.016,862.979,
-4500,-2000,-400,-2000,-1184.15,-2878.44,0.529286,-2.016,862.979,
-4500,-2000,-400,-2000,-1181.64,-2874.47,0.606766,-2.058,892.137,
-4500,-2000,-400,-2000,-1179.33,-2871.32,0.671033,-2.058,892.137,
-4500,-2000,-400,-2000,-1176.94,-2868.47,0.732352,-2.058,941.716,
-4500,-2000,-400,-2000,-1174.34,-2865.73,0.794581,-2.058,941.716,
-4500,-2000,-400,-2000,-1171.33,-2862.95,0.86218,1.008,1007.02,
-4500,-2000,-400,-2000,-1167.83,-2860.15,0.935926,1.008,1007.02,
-4500,-2000,-400,-2000,-1163.95,-2857.49,1.01343,0.84,974.879,
-4500,-2000,-400,-2000,-1160.56,-2855.5,1.07815,0.84,974.879,
-4500,-2000,-400,-2000,-1156.42,-2853.46,1.15425,0.672,948.179,
-4500,-2000,-400,-2000,-1152.56,-2851.89,1.22287,0.672,948.179,
-4500,-2000,-400,-2000,-1148.27,-2850.49,1.29724,0.504,925.58,
-4500,-2000,-400,-2000,-1144.57,-2849.56,1.36005,0.504,925.58,
-4500,-2000,-400,-2000,-1140.04,-2848.75,1.43584,0.336,907.671,
-4500,-2000,-400,-2000,-1135.61,-2848.29,1.49686,0.336,907.671,
-4500,-2000,-400,-2000,-1131.58,-2847.87,1.43015,0.336,901.113,
-4500,-2000,-400,-2000,-1127.96,-2847.26,1.36962,0.336,901.113,
-4500,-2000,-400,-2000,-1123.6,-2846.22,1.29587,0.504,902.995,
-4500,-2000,-400,-2000,-1120.06,-2845.12,1.23475,0.504,902.995,
-4500,-2000,-400,-2000,-1115.82,-2843.48,1.15986,0.672,911.069,
-4500,-2000,-400,-2000,-1112.08,-2841.72,1.09177,0.672,911.069,
-4500,-2000,-400,-2000,-1108.66,-2839.82,1.02728,0.84,923.004,
-4500,-2000,-400,-2000,-1105.58,-2837.84,0.967019,0.84,923.004,
-4500,-2000,-400,-2000,-1101.54,-2834.83,0.88396,1.008,942.044,
-4500,-2000,-400,-2000,-1098.64,-2832.32,0.820832,1.008,942.044,
-4500,-2000,-400,-2000,-1095.28,-2828.97,0.742655,1.134,957.658,
-4500,-2000,-400,-2000,-1092.54,-2825.79,0.673414,1.134,957.658,
-4500,-2000,-400,-2000,-1089.89,-2822.24,0.600443,1.302,985.501,
-4500,-2000,-400,-2000,-1088.21,-2819.67,0.549957,1.302,985.501,
-4500,-2000,-400,-2000,-1085.69,-2815.2,0.465378,-2.058,966.529,
-4500,-2000,-400,-2000,-1084.08,-2811.76,0.402949,-2.058,966.529,
-4500,-2000,-400,-2000,-1082.39,-2807.38,0.325459,-1.932,945.224,
-4500,-2000,-400,-2000,-1081.26,-2803.71,0.262214,-1.932,945.224,
-4500,-2000,-400,-2000,-1080.25,-2799.41,0.189526,-1.764,920.794,
-4500,-2000,-400,-2000,-1079.65,-2795.71,0.134582,-1.764,920.794,
-4500,-2000,-400,-2000,-1078.85,-2791.03,0.21286,-1.764,920.226,
-4500,-2000,-400,-2000,-1077.85,-2787.01,0.28116,-1.764,920.226,
-4500,-2000,-400,-2000,-1076.49,-2782.82,0.353633,-1.89,950.44,
-4500,-2000,-400,-2000,-1075.11,-2779.37,0.414883,-1.89,950.44,
-4500,-2000,-400,-2000,-1073.24,-2775.44,0.486547,-2.058,978.977,
-4500,-2000,-400,-2000,-1071.32,-2772.06,0.550576,-2.058,978.977,
-4500,-2000,-400,-2000,-1069,-2768.52,0.620384,1.386,985.022,
-4500,-2000,-400,-2000,-1066.64,-2765.41,0.684755,1.386,985.022,
-4500,-2000,-400,-2000,-1063.52,-2761.85,0.76256,1.26,959.086,
-4500,-2000,-400,-2000,-1060.56,-2758.93,0.831203,1.26,959.086,
-4500,-2000,-400,-2000,-1057.46,-2756.26,0.898535,1.092,922.349,
-4500,-2000,-400,-2000,-1054.51,-2754.04,0.959301,1.092,922.349,
-4500,-2000,-400,-2000,-1049.99,-2751.13,1.04792,0.966,903.034,
-4500,-2000,-400,-2000,-1047.24,-2749.63,1.09946,0.966,903.034,
-4500,-2000,-400,-2000,-1042.69,-2747.52,1.18214,0.798,872.031,
-4500,-2000,-400,-2000,-1038.84,-2746.07,1.24991,0.798,872.031,
-4500,-2000,-400,-2000,-1034.33,-2744.74,1.32744,0.63,844.444,
-4500,-2000,-400,-2000,-1030.41,-2743.89,1.39342,0.63,844.444,
-4500,-2000,-400,-2000,-1025.89,-2743.23,1.46862,0.462,825.081,
-4500,-2000,-400,-2000,-1022.25,-2742.95,1.52883,0.462,825.081,
-4500,-2000,-400,-2000,-1017.27,-2742.93,1.60005,0.294,809.179,
-4500,-2000,-400,-2000,-1013.01,-2742.92,1.52986,0.294,809.179,
-4500,-2000,-400,-2000,-1008.63,-2742.6,1.45753,0.462,812.44,
-4500,-2000,-400,-2000,-1004.52,-2742.01,1.3891,0.462,812.44,
-4500,-2000,-400,-2000,-999.89,-2740.99,1.31099,0.63,815.637,
-4500,-2000,-400,-2000,-996.37,-2739.95,1.25054,0.63,815.637,
-4500,-2000,-400,-2000,-992.233,-2738.43,1.17794,0.798,824.742,
-4500,-2000,-400,-2000,-988.934,-2736.96,1.11846,0.798,824.742,
-4500,-2000,-400,-2000,-985.001,-2734.89,1.04523,0.966,838.683,
-4500,-2000,-400,-2000,-981.448,-2732.68,0.97631,0.966,838.683,
-4500,-2000,-400,-2000,-977.758,-2730,0.901206,1.134,857.892,
-4500,-2000,-400,-2000,-974.743,-2727.48,0.836381,1.134,857.892,
-4500,-2000,-400,-2000,-971.807,-2724.66,0.769401,1.302,886.516,
-4500,-2000,-400,-2000,-969.272,-2721.9,0.707649,1.302,886.516,
-4500,-2000,-400,-2000,-966.331,-2718.21,0.62994,1.428,900.164,
-4500,-2000,-400,-2000,-964.185,-2715.1,0.567606,1.428,900.164,
-4500,-2000,-400,-2000,-961.284,-2710.09,0.472341,1.596,932.688,
-4500,-2000,-400,-2000,-959.782,-2706.97,0.415174,1.596,932.688,
