initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-1285.88,-3035.55,0.165111,-1.806,722.135,
-4500,-2000,-400,-2000,-1285.23,-3030.47,0.0805831,-1.68,696.661,
-4500,-2000,-400,-2000,-1285.06,-3027.86,0.0375789,-1.68,696.661,
-4500,-2000,-400,-2000,-1285.07,-3022.53,-0.0502904,-1.554,669.927,
-4500,-2000,-400,-2000,-1285.35,-3018.89,-0.11036,-1.554,669.927,
-4500,-2000,-400,-2000,-1286,-3014.4,-0.185106,-1.386,641.327,
-4500,-2000,-400,-2000,-1286.85,-3010.47,-0.251428,-1.386,641.327,
-4500,-2000,-400,-2000,-1288.19,-3005.92,-0.329434,-1.26,611.502,
-4500,-2000,-400,-2000,-1289.61,-3002.12,-0.383708,-1.26,611.502,
-4500,-2000,-400,-2000,-1291.08,-2998.15,-0.313969,-1.26,606,
-4500,-2000,-400,-2000,-1292.12,-2994.62,-0.253248,-1.26,606,
-4500,-2000,-400,-2000,-1293.01,-2990.72,-0.187461,-1.386,629.734,
-4500,-2000,-400,-2000,-1293.63,-2986.86,-0.122989,-1.386,629.734,
-4500,-2000,-400,-2000,-1294.07,-2981.88,-0.040625,-1.512,654.292,
-4500,-2000,-400,-2000,-1294.11,-2977.87,0.0254207,-1.512,654.292,
-4500,-2000,-400,-2000,-1293.88,-2973.72,0.093904,-1.638,684.015,
-4500,-2000,-400,-2000,-1293.51,-2970.55,0.146488,-1.638,684.015,
-4500,-2000,-400,-2000,-1292.7,-2966.06,0.221583,-1.806,711.148,
-4500,-2000,-400,-2000,-1291.74,-2962.29,0.285791,-1.806,711.148,
-4500,-2000,-400,-2000,-1290.25,-2957.8,0.36372,-1.932,737.492,
-4500,-2000,-400,-2000,-1288.76,-2954.19,0.428058,-1.932,737.492,
-4500,-2000,-400,-2000,-1286.89,-2950.41,0.497411,-2.058,766.353,
-4500,-2000,-400,-2000,-1285.04,-2947.21,0.558305,-2.058,766.353,
-4500,-2000,-400,-2000,-1282.75,-2943.77,0.626493,-2.058,798.323,
-4500,-2000,-400,-2000,-1280.69,-2941.06,0.68258,-2.058,798.323,
-4500,-2000,-400,-2000,-1278.3,-2938.27,0.743025,-2.058,842.18,
-4500,-2000,-400,-2000,-1275.3,-2935.2,0.813752,-2.058,842.18,
-4500,-2000,-400,-2000,-1271.83,-2932.14,0.890022,-2.058,904.355,
-4500,-2000,-400,-2000,-1268.29,-2929.46,0.945494,-2.058,904.355,
-4500,-2000,-400,-2000,-1261.35,-2924.22,0.899149,-2.058,932.003,
-4500,-2000,-400,-2000,-1255.74,-2919.63,0.86427,-2.058,932.003,
-4500,-2000,-400,-2000,-1248.38,-2913.04,0.810094,-2.058,902.526,
-4500,-2000,-400,-2000,-1243.25,-2907.96,0.767012,-2.058,902.526,
-4500,-2000,-400,-2000,-1237.18,-2901.4,0.719407,-2.058,877.702,
-4500,-2000,-400,-2000,-1231.7,-2894.92,0.679447,-2.058,877.702,
-4500,-2000,-400,-2000,-1224.97,-2886.22,0.633116,-2.058,862.671,
-4500,-2000,-400,-2000,-1219.46,-2878.46,0.598066,-2.058,862.671,
-4500,-2000,-400,-2000,-1212.95,-2868.55,0.559659,-2.058,855.015,
-4500,-2000,-400,-2000,-1206.32,-2857.57,0.523225,-2.058,855.015,
-4500,-2000,-400,-2000,-1199.36,-2845.05,0.487326,-2.058,853.826,
-4500,-2000,-400,-2000,-1193.17,-2833,0.457863,-2.058,853.826,
-4500,-2000,-400,-2000,-1185.75,-2817.37,0.425127,-2.016,856.485,
-4500,-2000,-400,-2000,-1179.55,-2803.26,0.400103,-2.016,856.485,
-4500,-2000,-400,-2000,-1172.56,-2786.2,0.374766,-1.932,860.61,
-4500,-2000,-400,-2000,-1165.77,-2768.41,0.352431,-1.932,860.61,
-4500,-2000,-400,-2000,-1158.54,-2748.19,0.331304,-1.89,866.538,
-4500,-2000,-400,-2000,-1152.41,-2729.96,0.315212,-1.89,866.538,
-4500,-2000,-400,-2000,-1143.41,-2701.48,0.294857,-1.89,874.422,
-4500,-2000,-400,-2000,-1136.99,-2679.89,0.282345,-1.89,874.422,
-4500,-2000,-400,-2000,-1131.39,-2660.27,0.28195,-1.848,882.655,
-4500,-2000,-400,-2000,-1130.3,-2656.81,0.341658,-1.848,882.655,
-4500,-2000,-400,-2000,-1128.53,-2652.34,0.420929,-1.974,909.158,
-4500,-2000,-400,-2000,-1126.94,-2649.03,0.481358,-1.974,909.158,
-4500,-2000,-400,-2000,-1124.43,-2644.62,0.564938,-2.058,941.136,
-4500,-2000,-400,-2000,-1122.26,-2641.41,0.628858,-2.058,941.136,
-4500,-2000,-400,-2000,-1119.32,-2637.65,0.707483,-2.058,986.082,
-4500,-2000,-400,-2000,-1116.66,-2634.71,0.772618,-2.058,986.082,
-4500,-2000,-400,-2000,-1113.21,-2631.41,0.851355,1.26,1047.85,
-4500,-2000,-400,-2000,-1110.37,-2629.05,0.912127,1.26,1047.85,
-4500,-2000,-400,-2000,-1106.91,-2626.54,0.982569,1.092,1006.72,
-4500,-2000,-400,-2000,-1103.8,-2624.58,1.0432,1.092,1006.72,
-4500,-2000,-400,-2000,-1099.71,-2622.38,1.11974,0.966,987.079,
-4500,-2000,-400,-2000,-1096.29,-2620.83,1.18159,0.966,987.079,
-4500,-2000,-400,-2000,-1092.53,-2619.42,1.24766,0.798,960.681,
-4500,-2000,-400,-2000,-1088.77,-2618.28,1.31236,0.798,960.681,
-4500,-2000,-400,-2000,-1084.21,-2617.24,1.38944,0.672,941.062,
-4500,-2000,-400,-2000,-1080.02,-2616.6,1.45928,0.672,941.062,
-4500,-2000,-400,-2000,-1076.14,-2616.27,1.5235,0.504,918.557,
-4500,-2000,-400,-2000,-1072.26,-2616.2,1.58742,0.504,918.557,
-4500,-2000,-400,-2000,-1067.92,-2616.41,1.65899,0.336,895.936,
-4500,-2000,-400,-2000,-1064.01,-2616.86,1.71247,0.336,895.936,
-4500,-2000,-400,-2000,-1059.45,-2617.36,1.63682,0.336,888.747,
-4500,-2000,-400,-2000,-1055.47,-2617.51,1.57128,0.336,888.747,
-4500,-2000,-400,-2000,-1051.38,-2617.39,1.50381,0.504,892.889,
-4500,-2000,-400,-2000,-1047.19,-2616.98,1.43449,0.504,892.889,
-4500,-2000,-400,-2000,-1042.72,-2616.22,1.35984,0.672,899.584,
-4500,-2000,-400,-2000,-1039.02,-2615.32,1.29701,0.672,899.584,
-4500,-2000,-400,-2000,-1034.73,-2613.96,1.22293,0.84,924.834,
-4500,-2000,-400,-2000,-1030.9,-2612.44,1.15499,0.84,924.834,
-4500,-2000,-400,-2000,-1026.79,-2610.46,1.07983,1.008,928.329,
-4500,-2000,-400,-2000,-1023.37,-2608.5,1.01494,1.008,928.329,
-4500,-2000,-400,-2000,-1019.78,-2606.12,0.944038,1.176,944.979,
-4500,-2000,-400,-2000,-1017.26,-2604.21,0.891944,1.176,944.979,
-4500,-2000,-400,-2000,-1013.42,-2600.86,0.807912,1.344,978.776,
-4500,-2000,-400,-2000,-1010.78,-2598.2,0.746333,1.344,978.776,
-4500,-2000,-400,-2000,-1007.33,-2594.17,0.658832,1.47,997.542,
-4500,-2000,-400,-2000,-1005.57,-2591.79,0.610172,1.47,997.542,
-4500,-2000,-400,-2000,-1002.87,-2587.61,0.528158,1.638,1029.78,
-4500,-2000,-400,-2000,-1000.9,-2584,0.46036,1.638,1029.78,
-4500,-2000,-400,-2000,-999.354,-2580.66,0.399767,-1.974,1038.75,
-4500,-2000,-400,-2000,-997.929,-2577.01,0.341897,-1.974,1038.75,
-4500,-2000,-400,-2000,-996.059,-2572.32,0.425131,-1.974,1043.27,
-4500,-2000,-400,-2000,-994.422,-2568.94,0.486906,-1.974,1043.27,
-4500,-2000,-400,-2000,-992.055,-2564.82,0.56517,1.638,1039.07,
-4500,-2000,-400,-2000,-990.311,-2562.2,0.617027,1.638,1039.07,
-4500,-2000,-400,-2000,-987.137,-2558.07,0.702816,1.512,1003.47,
-4500,-2000,-400,-2000,-984.661,-2555.3,0.764045,1.512,1003.47,
-4500,-2000,-400,-2000,-981.623,-2552.32,0.834171,1.386,969.481,
-4500,-2000,-400,-2000,-978.69,-2549.8,0.897831,1.386,969.481,
-4500,-2000,-400,-2000,-975.489,-2547.4,0.963774,1.26,947.329,
-4500,-2000,-400,-2000,-972.434,-2545.39,1.02398,1.26,947.329,
-4500,-2000,-400,-2000,-968.729,-2543.29,1.09416,1.134,924.658,
-4500,-2000,-400,-2000,-964.99,-2541.5,1.16246,1.134,924.658,
-4500,-2000,-400,-2000,-961.586,-2540.13,1.2229,0.966,894.713,
-4500,-2000,-400,-2000,-957.114,-2538.68,1.30033,0.966,894.713,
-4500,-2000,-400,-2000,-952.796,-2537.63,1.37352,0.84,872.451,
-4500,-2000,-400,-2000,-949.069,-2536.99,1.43584,0.84,872.451,
-4500,-2000,-400,-2000,-944.559,-2536.53,1.51052,0.672,840.399,
-4500,-2000,-400,-2000,-940.744,-2536.41,1.57338,0.672,840.399,
-4500,-2000,-400,-2000,-936.971,-2536.52,1.63555,0.504,817.709,
-4500,-2000,-400,-2000,-932.438,-2536.96,1.69758,0.504,817.709,
-4500,-2000,-400,-2000,-927.813,-2537.39,1.62105,0.504,810.618,
-4500,-2000,-400,-2000,-923.992,-2537.48,1.5581,0.504,810.618,
-4500,-2000,-400,-2000,-920.216,-2537.33,1.49586,0.672,828.552,
-4500,-2000,-400,-2000,-915.98,-2536.88,1.42569,0.672,828.552,
-4500,-2000,-400,-2000,-911.496,-2536.07,1.35062,0.84,833.226,
-4500,-2000,-400,-2000,-907.867,-2535.16,1.28898,0.84,833.226,
-4500,-2000,-400,-2000,-903.597,-2533.77,1.215,1.008,844.996,
-4500,-2000,-400,-2000,-900.011,-2532.32,1.15131,1.008,844.996,
-4500,-2000,-400,-2000,-895.62,-2530.18,1.07077,1.176,865.871,
-4500,-2000,-400,-2000,-892.392,-2528.3,1.00926,1.176,865.871,
-4500,-2000,-400,-2000,-888.921,-2525.97,0.94038,1.344,893.951,
-4500,-2000,-400,-2000,-885.959,-2523.68,0.878762,1.344,893.951,
-4500,-2000,-400,-2000,-882.517,-2520.63,0.802952,1.47,922.837,
-4500,-2000,-400,-2000,-879.414,-2517.43,0.729564,1.47,922.837,
-4500,-2000,-400,-2000,-876.749,-2514.27,0.66141,1.638,944.195,
-4500,-2000,-400,-2000,-874.174,-2510.73,0.58938,1.638,944.195,
-4500,-2000,-400,-2000,-871.801,-2506.92,0.515384,1.806,986.721,
-4500,-2000,-400,-2000,-869.826,-2503.17,0.445572,1.806,986.721,
-4500,-2000,-400,-2000,-867.977,-2498.94,0.369501,1.932,1002.55,
-4500,-2000,-400,-2000,-866.652,-2495.2,0.304222,1.932,1002.55,
-4500,-2000,-400,-2000,-865.356,-2490.5,0.234951,2.058,1047.13,
-4500,-2000,-400,-2000,-864.423,-2487,0.294585,2.058,1047.13,
-4500,-2000,-400,-2000,-862.867,-2482.46,0.373714,1.974,1015.94,
-4500,-2000,-400,-2000,-861.584,-2479.4,0.428385,1.974,1015.94,
-4500,-2000,-400,-2000,-859.375,-2474.99,0.509665,1.848,1002.86,
-4500,-2000,-400,-2000,-857.204,-2471.36,0.579235,1.848,1002.86,
-4500,-2000,-400,-2000,-854.793,-2467.91,0.648598,1.722,964.69,
-4500,-2000,-400,-2000,-852.478,-2465.02,0.709639,1.722,964.69,
-4500,-2000,-400,-2000,-849.627,-2461.9,0.779272,1.596,944.274,
-4500,-2000,-400,-2000,-847.342,-2459.68,0.831669,1.596,944.274,
-4500,-2000,-400,-2000,-843.776,-2456.65,0.908799,1.47,919.56,
-4500,-2000,-400,-2000,-840.425,-2454.2,0.977206,1.47,919.56,
-4500,-2000,-400,-2000,-836.56,-2451.77,1.05237,1.344,884.586,
-4500,-2000,-400,-2000,-833.15,-2449.95,1.11606,1.344,884.586,
-4500,-2000,-400,-2000,-828.819,-2448.02,1.1942,1.218,870.008,
-4500,-2000,-400,-2000,-824.883,-2446.6,1.26314,1.218,870.008,
-4500,-2000,-400,-2000,-821.184,-2445.53,1.32655,1.05,830.617,
-4500,-2000,-400,-2000,-817.318,-2444.68,1.39175,1.05,830.617,
-4500,-2000,-400,-2000,-812.781,-2444.02,1.46729,0.924,813.546,
-4500,-2000,-400,-2000,-808.771,-2443.72,1.53353,0.924,813.546,
-4500,-2000,-400,-2000,-803.836,-2443.71,1.60349,0.756,782.469,
-4500,-2000,-400,-2000,-800.167,-2443.74,1.54303,0.756,782.469,
-4500,-2000,-400,-2000,-795.626,-2443.46,1.46807,0.882,789.32,
-4500,-2000,-400,-2000,-791.678,-2442.94,1.40249,0.882,789.32,
-4500,-2000,-400,-2000,-787.028,-2441.98,1.32426,1.05,807.975,
-4500,-2000,-400,-2000,-783.183,-2440.89,1.25845,1.05,807.975,
-4500,-2000,-400,-2000,-778.676,-2439.26,1.17949,1.218,833.091,
-4500,-2000,-400,-2000,-775.141,-2437.69,1.11574,1.218,833.091,
-4500,-2000,-400,-2000,-771.449,-2435.74,1.04699,1.386,853.052,
-4500,-2000,-400,-2000,-768.098,-2433.68,0.982143,1.386,853.052,
-4500,-2000,-400,-2000,-764.645,-2431.21,0.912302,1.554,889.295,
-4500,-2000,-400,-2000,-761.547,-2428.67,0.846266,1.554,889.295,
-4500,-2000,-400,-2000,-758.112,-2425.41,0.76828,1.68,906.019,
-4500,-2000,-400,-2000,-755.634,-2422.71,0.707878,1.68,906.019,
-4500,-2000,-400,-2000,-752.692,-2419.03,0.630179,1.806,948.638,
-4500,-2000,-400,-2000,-750.591,-2415.98,0.569233,1.806,948.638,
-4500,-2000,-400,-2000,-748.242,-2412.02,0.493415,1.974,966.887,
-4500,-2000,-400,-2000,-746.554,-2408.67,0.431597,1.974,966.887,
-4500,-2000,-400,-2000,-744.922,-2404.83,0.362782,2.1,990.405,
-4500,-2000,-400,-2000,-743.58,-2400.95,0.295221,2.1,990.405,
-4500,-2000,-400,-2000,-742.329,-2396.24,0.215002,-1.806,1264.74,
-4500,-2000,-400,-2000,-741.569,-2392.19,0.163935,-1.806,1264.74,
-4500,-2000,-400,-2000,-740.753,-2388.05,0.233518,-1.806,1264.36,
-4500,-2000,-400,-2000,-739.944,-2384.95,0.286207,-1.806,1264.36,
-4500,-2000,-400,-2000,-738.259,-2379.94,0.373312,2.1,1042.32,
-4500,-2000,-400,-2000,-736.824,-2376.54,0.434074,2.1,1042.32,
-4500,-2000,-400,-2000,-734.678,-2372.3,0.512335,2.016,987.127,
-4500,-2000,-400,-2000,-732.513,-2368.71,0.581395,2.016,987.127,
-4500,-2000,-400,-2000,-729.925,-2365.04,0.655385,1.89,962.913,
-4500,-2000,-400,-2000,-727.476,-2362.03,0.719283,1.89,962.913,
-4500,-2000,-400,-2000,-724.186,-2358.53,0.798427,1.764,938.504,
-4500,-2000,-400,-2000,-721.233,-2355.82,0.864521,1.764,938.504,
-4500,-2000,-400,-2000,-717.446,-2352.81,0.944173,1.638,916.673,
-4500,-2000,-400,-2000,-714.143,-2350.56,1.01001,1.638,916.673,
-4500,-2000,-400,-2000,-709.928,-2348.12,1.09028,1.47,895.711,
-4500,-2000,-400,-2000,-706.297,-2346.36,1.15675,1.47,895.711,
-4500,-2000,-400,-2000,-701.865,-2344.59,1.23535,1.344,854.298,
-4500,-2000,-400,-2000,-698.203,-2343.43,1.29865,1.344,854.298,
-4500,-2000,-400,-2000,-694.257,-2342.45,1.36563,1.218,834.559,
-4500,-2000,-400,-2000,-690.135,-2341.72,1.43459,1.218,834.559,
-4500,-2000,-400,-2000,-685.635,-2341.25,1.50911,1.05,802.35,
