initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-931.865,-2748.71,1.2728,0.63,749.1,
-4500,-2000,-400,-2000,-928.033,-2747.41,1.20614,0.798,759.046,
-4500,-2000,-400,-2000,-924.308,-2745.86,1.13969,0.798,759.046,
-4500,-2000,-400,-2000,-920.111,-2743.75,1.06233,0.966,775.705,
-4500,-2000,-400,-2000,-916.817,-2741.8,0.999225,0.966,775.705,
-4500,-2000,-400,-2000,-912.977,-2739.14,0.922276,1.134,793.697,
-4500,-2000,-400,-2000,-910.073,-2736.81,0.861013,1.134,793.697,
-4500,-2000,-400,-2000,-906.644,-2733.66,0.784244,1.302,819.159,
-4500,-2000,-400,-2000,-904.052,-2730.92,0.722114,1.302,819.159,
-4500,-2000,-400,-2000,-901.69,-2728.09,0.661425,1.428,836.382,
-4500,-2000,-400,-2000,-899.683,-2725.38,0.605897,1.428,836.382,
-4500,-2000,-400,-2000,-897.025,-2721.24,0.524768,1.596,873.042,
-4500,-2000,-400,-2000,-895.1,-2717.68,0.458097,1.596,873.042,
-4500,-2000,-400,-2000,-893.214,-2713.51,0.38271,1.722,890.489,
-4500,-2000,-400,-2000,-891.71,-2709.4,0.310689,1.722,890.489,
-4500,-2000,-400,-2000,-890.674,-2705.86,0.249939,1.89,930.321,
-4500,-2000,-400,-2000,-889.837,-2702.17,0.187502,1.89,930.321,
-4500,-2000,-400,-2000,-889.217,-2698.31,0.123233,2.016,955.525,
-4500,-2000,-400,-2000,-888.836,-2694.27,0.0563352,2.016,955.525,
-4500,-2000,-400,-2000,-888.734,-2689.38,-0.0146312,2.1,1015.07,
-4500,-2000,-400,-2000,-888.669,-2683.28,0.043212,2.1,1015.07,
-4500,-2000,-400,-2000,-888.146,-2676.17,0.110776,2.058,967.059,
-4500,-2000,-400,-2000,-887.534,-2671.47,0.155711,2.058,967.059,
-4500,-2000,-400,-2000,-886.317,-2664.92,0.218878,1.974,957.007,
-4500,-2000,-400,-2000,-885.008,-2659.6,0.270807,1.974,957.007,
-4500,-2000,-400,-2000,-883.073,-2653.31,0.33318,1.848,944.775,
-4500,-2000,-400,-2000,-881.17,-2648.19,0.385013,1.848,944.775,
-4500,-2000,-400,-2000,-878.74,-2642.6,0.442749,1.764,908.171,
-4500,-2000,-400,-2000,-876.253,-2637.65,0.495273,1.764,908.171,
-4500,-2000,-400,-2000,-872.86,-2631.78,0.559599,1.68,895.446,
-4500,-2000,-400,-2000,-869.613,-2626.87,0.615414,1.68,895.446,
-4500,-2000,-400,-2000,-865.508,-2621.4,0.680229,1.554,874.345,
-4500,-2000,-400,-2000,-862.558,-2617.89,0.723715,1.554,874.345,
-4500,-2000,-400,-2000,-857.565,-2612.57,0.79284,1.47,846.748,
-4500,-2000,-400,-2000,-853.435,-2608.69,0.846585,1.47,846.748,
-4500,-2000,-400,-2000,-847.664,-2603.9,0.917699,1.344,821.422,
-4500,-2000,-400,-2000,-843.951,-2601.16,0.96141,1.344,821.422,
-4500,-2000,-400,-2000,-838.409,-2597.52,1.02429,1.218,804.386,
-4500,-2000,-400,-2000,-833.011,-2594.43,1.08327,1.218,804.386,
-4500,-2000,-400,-2000,-827.408,-2591.64,1.13308,1.134,769.386,
-4500,-2000,-400,-2000,-823.82,-2589.83,1.0669,1.134,769.386,
-4500,-2000,-400,-2000,-820.203,-2587.69,0.997675,1.26,794.146,
-4500,-2000,-400,-2000,-817.131,-2585.59,0.936379,1.26,794.146,
-4500,-2000,-400,-2000,-813.808,-2582.98,0.866816,1.428,812.402,
-4500,-2000,-400,-2000,-810.804,-2580.28,0.800217,1.428,812.402,
-4500,-2000,-400,-2000,-807.621,-2576.97,0.724628,1.554,851.002,
-4500,-2000,-400,-2000,-805.04,-2573.88,0.658288,1.554,851.002,
-4500,-2000,-400,-2000,-802.575,-2570.49,0.589157,1.722,862.588,
-4500,-2000,-400,-2000,-800.596,-2567.35,0.528084,1.722,862.588,
-4500,-2000,-400,-2000,-798.576,-2563.63,0.458372,1.848,899.805,
-4500,-2000,-400,-2000,-797.148,-2560.55,0.402468,1.848,899.805,
-4500,-2000,-400,-2000,-795.379,-2555.95,0.32115,1.974,926.826,
-4500,-2000,-400,-2000,-794.446,-2552.93,0.269084,1.974,926.826,
-4500,-2000,-400,-2000,-793.331,-2548.24,0.189722,2.1,968.907,
-4500,-2000,-400,-2000,-792.764,-2544.85,0.133151,2.1,968.907,
-4500,-2000,-400,-2000,-792.304,-2540.22,0.0564398,-1.638,1181.85,
-4500,-2000,-400,-2000,-792.192,-2536.5,-0.00489667,-1.638,1181.85,
-4500,-2000,-400,-2000,-792.345,-2532.22,-0.0754552,-1.512,1155.47,
-4500,-2000,-400,-2000,-792.664,-2528.98,-0.129072,-1.512,1155.47,
-4500,-2000,-400,-2000,-793.473,-2524.12,-0.210207,-1.386,1128.31,
-4500,-2000,-400,-2000,-794.44,-2520.16,-0.262858,-1.386,1128.31,
-4500,-2000,-400,-2000,-795.506,-2515.58,-0.185419,-1.386,1125.57,
-4500,-2000,-400,-2000,-796.022,-2512.45,-0.133136,-1.386,1125.57,
-4500,-2000,-400,-2000,-796.508,-2507.43,-0.0500992,-1.512,1150.82,
-4500,-2000,-400,-2000,-796.596,-2503.74,0.0107371,-1.512,1150.82,
-4500,-2000,-400,-2000,-796.376,-2498.93,0.0900068,-1.638,1178.55,
-4500,-2000,-400,-2000,-795.994,-2495.58,0.145625,-1.638,1178.55,
-4500,-2000,-400,-2000,-795.238,-2491.35,0.216341,2.1,1037.71,
-4500,-2000,-400,-2000,-794.325,-2487.67,0.278754,2.1,1037.71,
-4500,-2000,-400,-2000,-792.768,-2482.91,0.361353,2.016,984.655,
-4500,-2000,-400,-2000,-791.244,-2479.2,0.427337,2.016,984.655,
-4500,-2000,-400,-2000,-789.124,-2474.94,0.50571,1.932,961.449,
-4500,-2000,-400,-2000,-787.109,-2471.54,0.570909,1.932,961.449,
-4500,-2000,-400,-2000,-784.471,-2467.72,0.647355,1.764,935.78,
-4500,-2000,-400,-2000,-782.154,-2464.82,0.708534,1.764,935.78,
-4500,-2000,-400,-2000,-779.14,-2461.52,0.782086,1.638,908.757,
-4500,-2000,-400,-2000,-776.339,-2458.86,0.8458,1.638,908.757,
-4500,-2000,-400,-2000,-772.477,-2455.68,0.928206,1.512,877.201,
-4500,-2000,-400,-2000,-769.479,-2453.56,0.988727,1.512,877.201,
-4500,-2000,-400,-2000,-765.497,-2451.12,1.06559,1.386,839.764,
-4500,-2000,-400,-2000,-762.625,-2449.62,1.119,1.386,839.764,
-4500,-2000,-400,-2000,-758.568,-2447.81,1.17302,1.26,807.877,
-4500,-2000,-400,-2000,-755.641,-2446.5,1.12021,1.26,807.877,
-4500,-2000,-400,-2000,-751.05,-2444.06,1.03452,1.386,846.08,
-4500,-2000,-400,-2000,-747.712,-2441.94,0.969433,1.386,846.08,
-4500,-2000,-400,-2000,-743.798,-2439.05,0.889247,1.554,865.522,
-4500,-2000,-400,-2000,-741.38,-2437,0.837008,1.554,865.522,
-4500,-2000,-400,-2000,-738.072,-2433.81,0.761297,1.722,890.845,
-4500,-2000,-400,-2000,-735.443,-2430.89,0.696566,1.722,890.845,
-4500,-2000,-400,-2000,-732.812,-2427.54,0.626389,1.848,917.66,
-4500,-2000,-400,-2000,-730.496,-2424.13,0.55851,1.848,917.66,
-4500,-2000,-400,-2000,-728.182,-2420.13,0.482398,1.974,956.061,
-4500,-2000,-400,-2000,-726.765,-2417.27,0.429882,1.974,956.061,
-4500,-2000,-400,-2000,-724.76,-2412.41,0.343153,2.1,991.122,
-4500,-2000,-400,-2000,-723.61,-2408.9,0.282384,2.1,991.122,
-4500,-2000,-400,-2000,-722.548,-2404.77,0.212131,-1.806,1282.25,
-4500,-2000,-400,-2000,-722.008,-2402.01,0.165852,-1.806,1282.25,
-4500,-2000,-400,-2000,-721.291,-2396.16,0.0686418,-1.68,1259.14,
-4500,-2000,-400,-2000,-721.142,-2392.95,0.01579,-1.68,1259.14,
-4500,-2000,-400,-2000,-721.227,-2388.3,-0.0609185,-1.512,1231.05,
-4500,-2000,-400,-2000,-721.549,-2384.62,-0.121793,-1.512,1231.05,
-4500,-2000,-400,-2000,-722.187,-2380.46,-0.19111,-1.386,1202.61,
