initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-883.487,-2401.99,0.656582,1.722,1032.85,
-4500,-2000,-400,-2000,-881.197,-2398.84,0.592426,1.722,1032.85,
-4500,-2000,-400,-2000,-878.589,-2394.65,0.511075,1.848,1065.23,
-4500,-2000,-400,-2000,-876.716,-2391.07,0.444525,1.848,1065.23,
-4500,-2000,-400,-2000,-875.012,-2387.19,0.374725,2.016,1095.66,
-4500,-2000,-400,-2000,-873.749,-2383.72,0.313762,2.016,1095.66,
-4500,-2000,-400,-2000,-872.488,-2379.34,0.238699,-1.806,1138.27,
-4500,-2000,-400,-2000,-871.678,-2375.56,0.175025,-1.806,1138.27,
-4500,-2000,-400,-2000,-870.928,-2370.16,0.119872,-1.68,1112.84,
-4500,-2000,-400,-2000,-869.292,-2357.92,0.150069,-1.68,1112.84,
-4500,-2000,-400,-2000,-866.62,-2342.1,0.189318,-1.764,1129.21,
-4500,-2000,-400,-2000,-864.378,-2331.1,0.216782,-1.764,1129.21,
-4500,-2000,-400,-2000,-861.063,-2317.09,0.251984,-1.806,1148.75,
-4500,-2000,-400,-2000,-857.753,-2304.91,0.282847,-1.806,1148.75,
-4500,-2000,-400,-2000,-852.897,-2289.25,0.322965,-1.89,1167.78,
-4500,-2000,-400,-2000,-848.964,-2277.97,0.352174,-1.89,1167.78,
-4500,-2000,-400,-2000,-844.699,-2266.8,0.381414,2.1,1158.3,
-4500,-2000,-400,-2000,-839.408,-2254.15,0.414954,2.1,1158.3,
-4500,-2000,-400,-2000,-833.084,-2240.41,0.451947,2.058,1162.2,
-4500,-2000,-400,-2000,-827.304,-2228.91,0.483426,2.058,1162.2,
-4500,-2000,-400,-2000,-820.835,-2217.01,0.516552,2.016,1162.32,
-4500,-2000,-400,-2000,-814.798,-2206.69,0.545801,2.016,1162.32,
-4500,-2000,-400,-2000,-806.76,-2193.93,0.582687,1.974,1163.69,
-4500,-2000,-400,-2000,-799.599,-2183.38,0.613874,1.974,1163.69,
-4500,-2000,-400,-2000,-789.393,-2169.46,0.656085,1.932,1161.18,
-4500,-2000,-400,-2000,-782.11,-2160.24,0.684829,1.932,1161.18,
-4500,-2000,-400,-2000,-772.342,-2148.67,0.721858,1.89,1155.96,
-4500,-2000,-400,-2000,-764.142,-2139.6,0.751773,1.89,1155.96,
-4500,-2000,-400,-2000,-753.622,-2128.71,0.788805,1.848,1151.53,
