initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-1982.88,-3657.72,1.0247,-1.218,575.142,
-4500,-2000,-400,-2000,-1977.09,-3654.43,1.09343,-1.344,591.042,
-4500,-2000,-400,-2000,-1972.73,-3652.31,1.149,-1.344,591.042,
-4500,-2000,-400,-2000,-1967.11,-3650.01,1.22489,-1.512,618.308,
-4500,-2000,-400,-2000,-1963.9,-3648.91,1.26345,-1.512,618.308,
-4500,-2000,-400,-2000,-1956.74,-3646.91,1.33829,-1.638,640.475,
-4500,-2000,-400,-2000,-1952.76,-3646.03,1.37551,-1.638,640.475,
-4500,-2000,-400,-2000,-1944.72,-3644.68,1.44137,-1.764,664.692,
-4500,-2000,-400,-2000,-1939.16,-3644.06,1.48213,-1.764,664.692,
-4500,-2000,-400,-2000,-1930.71,-3643.51,1.53665,-1.89,690.628,
-4500,-2000,-400,-2000,-1921.74,-3643.42,1.58804,-1.89,690.628,
-4500,-2000,-400,-2000,-1913.57,-3643.71,1.62994,-1.974,708.057,
-4500,-2000,-400,-2000,-1902.01,-3644.67,1.68179,-1.974,708.057,
-4500,-2000,-400,-2000,-1892.62,-3645.87,1.71962,-2.058,730.516,
-4500,-2000,-400,-2000,-1883,-3647.46,1.7544,-2.058,730.516,
-4500,-2000,-400,-2000,-1870.8,-3649.94,1.7935,1.344,745.72,
-4500,-2000,-400,-2000,-1859.37,-3652.7,1.82602,1.344,745.72,
-4500,-2000,-400,-2000,-1845.14,-3656.66,1.8495,1.302,727.724,
-4500,-2000,-400,-2000,-1841.29,-3657.64,1.78408,1.302,727.724,
-4500,-2000,-400,-2000,-1836.79,-3658.46,1.70879,1.428,750.251,
-4500,-2000,-400,-2000,-1833.19,-3658.87,1.64905,1.428,750.251,
-4500,-2000,-400,-2000,-1828.12,-3659.07,1.56551,-2.058,755.4,
-4500,-2000,-400,-2000,-1824.73,-3658.98,1.5096,-2.058,755.4,
-4500,-2000,-400,-2000,-1820.32,-3658.56,1.43665,-1.932,728.505,
-4500,-2000,-400,-2000,-1816.74,-3657.98,1.37689,-1.932,728.505,
-4500,-2000,-400,-2000,-1811.88,-3656.84,1.29462,-1.806,708.294,
-4500,-2000,-400,-2000,-1807.61,-3655.48,1.22092,-1.806,708.294,
-4500,-2000,-400,-2000,-1804.05,-3654.07,1.15775,-1.68,673.138,
-4500,-2000,-400,-2000,-1800.32,-3652.3,1.08972,-1.68,673.138,
-4500,-2000,-400,-2000,-1796.61,-3650.22,1.01962,-1.596,658.512,
-4500,-2000,-400,-2000,-1793.49,-3648.18,0.95829,-1.596,658.512,
-4500,-2000,-400,-2000,-1789.96,-3645.54,0.885653,-1.47,630.805,
-4500,-2000,-400,-2000,-1787.02,-3642.99,0.821554,-1.47,630.805,
-4500,-2000,-400,-2000,-1783.32,-3639.28,0.735251,-1.344,602.286,
-4500,-2000,-400,-2000,-1781.01,-3636.59,0.676801,-1.344,602.286,
-4500,-2000,-400,-2000,-1778.35,-3633.06,0.603986,-1.176,562.298,
-4500,-2000,-400,-2000,-1776.11,-3629.59,0.535977,-1.176,562.298,
-4500,-2000,-400,-2000,-1774.09,-3626,0.468096,-1.05,538.669,
-4500,-2000,-400,-2000,-1772.16,-3622.77,0.412114,-1.05,538.669,
-4500,-2000,-400,-2000,-1769.3,-3618.3,0.49907,-1.05,533.137,
-4500,-2000,-400,-2000,-1766.69,-3615.88,0.555017,-1.05,533.137,
-4500,-2000,-400,-2000,-1762.84,-3612.54,0.636049,-1.218,554.392,
-4500,-2000,-400,-2000,-1761.2,-3610.41,0.680253,-1.218,554.392,
-4500,-2000,-400,-2000,-1758.4,-3607.15,0.751095,-1.386,584.624,
-4500,-2000,-400,-2000,-1755.83,-3604.54,0.811394,-1.386,584.624,
-4500,-2000,-400,-2000,-1752.22,-3601.35,0.890686,-1.512,601.361,
-4500,-2000,-400,-2000,-1749.23,-3599.06,0.952821,-1.512,601.361,
-4500,-2000,-400,-2000,-1745.16,-3596.38,1.0331,-1.68,637.761,
-4500,-2000,-400,-2000,-1741.69,-3594.45,1.09846,-1.68,637.761,
-4500,-2000,-400,-2000,-1737.79,-3592.61,1.16949,-1.848,678.228,
-4500,-2000,-400,-2000,-1733.96,-3591.11,1.23728,-1.848,678.228,
-4500,-2000,-400,-2000,-1729.75,-3589.81,1.30988,-1.932,698.25,
-4500,-2000,-400,-2000,-1726.12,-3588.94,1.37143,-1.932,698.25,
-4500,-2000,-400,-2000,-1721.52,-3588.17,1.44826,-2.058,734.841,
-4500,-2000,-400,-2000,-1717.2,-3587.78,1.51967,-2.058,734.841,
-4500,-2000,-400,-2000,-1713.48,-3587.69,1.58097,1.554,851.178,
-4500,-2000,-400,-2000,-1709.54,-3587.84,1.64599,1.554,851.178,
-4500,-2000,-400,-2000,-1705.07,-3588.32,1.71997,1.428,824.347,
-4500,-2000,-400,-2000,-1700.79,-3589.11,1.79169,1.428,824.347,
-4500,-2000,-400,-2000,-1696.54,-3590.2,1.86394,1.302,794.508,
-4500,-2000,-400,-2000,-1692.68,-3591.5,1.91322,1.302,794.508,
-4500,-2000,-400,-2000,-1688.62,-3592.8,1.84311,1.302,790.807,
-4500,-2000,-400,-2000,-1684.67,-3593.78,1.77606,1.302,790.807,
-4500,-2000,-400,-2000,-1680.69,-3594.49,1.70943,1.428,815.307,
-4500,-2000,-400,-2000,-1676.59,-3594.93,1.64155,1.428,815.307,
-4500,-2000,-400,-2000,-1672.9,-3595.1,1.58063,1.554,840.148,
-4500,-2000,-400,-2000,-1669.1,-3595.03,1.51796,1.554,840.148,
-4500,-2000,-400,-2000,-1664.47,-3594.63,1.44148,-2.058,860.457,
-4500,-2000,-400,-2000,-1660.44,-3593.99,1.37412,-2.058,860.457,
-4500,-2000,-400,-2000,-1656.7,-3593.14,1.31109,-2.058,751.282,
-4500,-2000,-400,-2000,-1652.62,-3591.91,1.24089,-2.058,751.282,
-4500,-2000,-400,-2000,-1648.7,-3590.44,1.17182,-1.932,725.336,
-4500,-2000,-400,-2000,-1645.26,-3588.88,1.10965,-1.932,725.336,
-4500,-2000,-400,-2000,-1641.5,-3586.86,1.03935,-1.806,704.374,
-4500,-2000,-400,-2000,-1638.33,-3584.88,0.977774,-1.806,704.374,
-4500,-2000,-400,-2000,-1634.07,-3581.76,0.890881,-1.722,679.893,
-4500,-2000,-400,-2000,-1631.49,-3579.57,0.834946,-1.722,679.893,
-4500,-2000,-400,-2000,-1628.14,-3576.32,0.758106,-1.596,647.905,
-4500,-2000,-400,-2000,-1625.29,-3573.12,0.687518,-1.596,647.905,
-4500,-2000,-400,-2000,-1622.71,-3569.79,0.618125,-1.47,618.85,
-4500,-2000,-400,-2000,-1619.58,-3565,0.560029,-1.47,618.85,
-4500,-2000,-400,-2000,-1599.58,-3533.23,0.563861,-1.47,603.006,
-4500,-2000,-400,-2000,-1579.98,-3502.35,0.567593,-1.47,603.006,
-4500,-2000,-400,-2000,-1562.93,-3475.69,0.570823,-1.554,602.672,
-4500,-2000,-400,-2000,-1545.6,-3448.78,0.574089,-1.554,602.672,
-4500,-2000,-400,-2000,-1525.95,-3418.5,0.577773,-1.68,607.519,
-4500,-2000,-400,-2000,-1504.23,-3385.33,0.581819,-1.68,607.519,
-4500,-2000,-400,-2000,-1482.62,-3352.59,0.585822,-1.806,619.913,
-4500,-2000,-400,-2000,-1462.43,-3322.28,0.589538,-1.806,619.913,
-4500,-2000,-400,-2000,-1441.96,-3291.79,0.593287,-1.932,640.163,
-4500,-2000,-400,-2000,-1422.45,-3262.94,0.59684,-1.932,640.163,
-4500,-2000,-400,-2000,-1402.13,-3233.15,0.600521,-2.016,675.202,
-4500,-2000,-400,-2000,-1383.97,-3206.71,0.603794,-2.016,675.202,
-4500,-2000,-400,-2000,-1362.86,-3176.21,0.60758,-2.058,712.474,
-4500,-2000,-400,-2000,-1343.3,-3148.17,0.611068,-2.058,712.474,
-4500,-2000,-400,-2000,-1322.23,-3118.2,0.614807,-2.058,755.352,
-4500,-2000,-400,-2000,-1302.53,-3090.39,0.618285,-2.058,755.352,
-4500,-2000,-400,-2000,-1278.06,-3056.12,0.622583,-2.058,798.748,
-4500,-2000,-400,-2000,-1261.16,-3032.64,0.625536,-2.058,798.748,
-4500,-2000,-400,-2000,-1234.21,-2995.5,0.630218,-2.058,842.609,
-4500,-2000,-400,-2000,-1218.27,-2973.7,0.632974,-2.058,842.609,
-4500,-2000,-400,-2000,-1199.34,-2947.96,0.627036,-2.058,887.842,
-4500,-2000,-400,-2000,-1196.37,-2943.54,0.565778,-2.058,887.842,
-4500,-2000,-400,-2000,-1186.37,-2927.46,0.543224,-2.058,877.26,
-4500,-2000,-400,-2000,-1177.76,-2912.86,0.520214,-2.058,877.26,
-4500,-2000,-400,-2000,-1166.88,-2893.36,0.494235,-2.058,886.106,
-4500,-2000,-400,-2000,-1157.49,-2875.55,0.474613,-2.058,886.106,
-4500,-2000,-400,-2000,-1146.52,-2853.73,0.454597,-2.016,899.702,
-4500,-2000,-400,-2000,-1137,-2833.93,0.439864,-2.016,899.702,
-4500,-2000,-400,-2000,-1124.44,-2806.73,0.423707,-2.016,915.419,
-4500,-2000,-400,-2000,-1113.09,-2781.2,0.412184,-2.016,915.419,
-4500,-2000,-400,-2000,-1100.3,-2751.59,0.401935,-1.974,934.66,
-4500,-2000,-400,-2000,-1089.37,-2725.66,0.395775,-1.974,934.66,
-4500,-2000,-400,-2000,-1074.95,-2690.92,0.390302,-1.974,958.533,
-4500,-2000,-400,-2000,-1060.37,-2655.35,0.38763,-1.974,958.533,
-4500,-2000,-400,-2000,-1047.11,-2622.84,0.387284,-1.974,986.748,
-4500,-2000,-400,-2000,-1034.02,-2590.8,0.38893,-1.974,986.748,
-4500,-2000,-400,-2000,-1020.2,-2557.23,0.392999,-1.974,1014.76,
-4500,-2000,-400,-2000,-1010.32,-2533.53,0.397569,-1.974,1014.76,
-4500,-2000,-400,-2000,-995.706,-2499.15,0.407183,-1.974,1040.66,
-4500,-2000,-400,-2000,-985.441,-2475.47,0.411723,-1.974,1040.66,
-4500,-2000,-400,-2000,-968.67,-2437.26,0.415707,-1.974,1070.15,
-4500,-2000,-400,-2000,-953.332,-2402.58,0.416972,-1.974,1070.15,
-4500,-2000,-400,-2000,-938.895,-2369.96,0.425451,-1.974,1101.92,
-4500,-2000,-400,-2000,-937.43,-2366.92,0.481074,-1.974,1101.92,
-4500,-2000,-400,-2000,-934.949,-2362.57,0.563586,-2.058,1130.43,
-4500,-2000,-400,-2000,-932.863,-2359.46,0.625301,-2.058,1130.43,
-4500,-2000,-400,-2000,-930.053,-2355.83,0.700915,1.68,1100.89,
-4500,-2000,-400,-2000,-927.379,-2352.84,0.766984,1.68,1100.89,
-4500,-2000,-400,-2000,-924.441,-2349.97,0.834668,1.554,1074.27,
-4500,-2000,-400,-2000,-921.585,-2347.52,0.896698,1.554,1074.27,
-4500,-2000,-400,-2000,-918.113,-2344.92,0.968134,1.428,1039.46,
-4500,-2000,-400,-2000,-914.936,-2342.86,1.03053,1.428,1039.46,
-4500,-2000,-400,-2000,-910.928,-2340.63,1.10603,1.302,1005.21,
-4500,-2000,-400,-2000,-907.456,-2339.01,1.16917,1.302,1005.21,
-4500,-2000,-400,-2000,-902.879,-2337.25,1.24992,1.176,984.798,
-4500,-2000,-400,-2000,-899.294,-2336.17,1.31163,1.176,984.798,
-4500,-2000,-400,-2000,-895.038,-2335.18,1.38359,1.008,950.055,
-4500,-2000,-400,-2000,-891.433,-2334.6,1.44375,1.008,950.055,
-4500,-2000,-400,-2000,-886.929,-2334.17,1.51827,0.882,937.305,
-4500,-2000,-400,-2000,-883.198,-2334.08,1.57975,0.882,937.305,
-4500,-2000,-400,-2000,-878.579,-2334.28,1.65591,0.714,900.571,
-4500,-2000,-400,-2000,-874.734,-2334.71,1.71967,0.714,900.571,
-4500,-2000,-400,-2000,-870.093,-2335.57,1.78485,0.546,895.645,
-4500,-2000,-400,-2000,-865.859,-2336.35,1.71391,0.546,895.645,
-4500,-2000,-400,-2000,-861.84,-2336.81,1.64727,0.714,886.02,
-4500,-2000,-400,-2000,-858.032,-2337,1.58448,0.714,886.02,
-4500,-2000,-400,-2000,-852.919,-2336.88,1.50022,0.882,899.468,
-4500,-2000,-400,-2000,-849.307,-2336.53,1.44045,0.882,899.468,
-4500,-2000,-400,-2000,-844.874,-2335.8,1.36643,1.05,915.525,
-4500,-2000,-400,-2000,-841.242,-2334.95,1.30497,1.05,915.525,
-4500,-2000,-400,-2000,-836.796,-2333.57,1.22831,1.218,939.136,
-4500,-2000,-400,-2000,-833.03,-2332.1,1.16172,1.218,939.136,
-4500,-2000,-400,-2000,-829.339,-2330.37,1.09457,1.344,974.998,
-4500,-2000,-400,-2000,-825.857,-2328.45,1.02904,1.344,974.998,
-4500,-2000,-400,-2000,-822.366,-2326.2,0.960643,1.512,984.214,
-4500,-2000,-400,-2000,-819.291,-2323.92,0.897601,1.512,984.214,
-4500,-2000,-400,-2000,-815.825,-2320.96,0.822525,1.638,1029.83,
-4500,-2000,-400,-2000,-813.014,-2318.2,0.757608,1.638,1029.83,
-4500,-2000,-400,-2000,-810.269,-2315.12,0.689638,1.806,1048.58,
-4500,-2000,-400,-2000,-808.203,-2312.49,0.634561,1.806,1048.58,
-4500,-2000,-400,-2000,-805.37,-2308.33,0.551577,1.932,1067.65,
-4500,-2000,-400,-2000,-803.451,-2305.01,0.488413,1.932,1067.65,
-4500,-2000,-400,-2000,-801.452,-2300.92,0.413471,2.058,1110.49,
