initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-4187.97,-2920.71,2.75662,0.294,1339.96,
-4500,-2000,-400,-2000,-4186,-2925.11,2.6771,0.42,1340.69,
-4500,-2000,-400,-2000,-4184.18,-2928.52,2.61342,0.42,1340.69,
-4500,-2000,-400,-2000,-4181.42,-2932.86,2.52867,0.588,1345.86,
-4500,-2000,-400,-2000,-4179.02,-2936.07,2.46272,0.588,1345.86,
-4500,-2000,-400,-2000,-4176,-2939.56,2.38675,-2.058,1128.97,
-4500,-2000,-400,-2000,-4172.94,-2942.62,2.31543,-2.058,1128.97,
-4500,-2000,-400,-2000,-4169.72,-2945.41,2.24528,-1.974,812.011,
-4500,-2000,-400,-2000,-4167.04,-2947.46,2.18959,-1.974,812.011,
-4500,-2000,-400,-2000,-4163.18,-2950.02,2.11332,-1.89,816.374,
-4500,-2000,-400,-2000,-4159.79,-2951.93,2.04918,-1.89,816.374,
-4500,-2000,-400,-2000,-4155,-2954.19,1.96192,-1.764,762.322,
-4500,-2000,-400,-2000,-4151.66,-2955.47,1.91439,-1.764,762.322,
-4500,-2000,-400,-2000,-4138.71,-2960.43,1.96474,-1.722,754.108,
-4500,-2000,-400,-2000,-4130.09,-2964.16,1.99884,-1.722,754.108,
-4500,-2000,-400,-2000,-4118.55,-2969.72,2.04534,-1.848,805.208,
-4500,-2000,-400,-2000,-4109.91,-2974.32,2.0809,-1.848,805.208,
-4500,-2000,-400,-2000,-4099.22,-2980.58,2.12586,-1.932,795.308,
-4500,-2000,-400,-2000,-4091.74,-2985.37,2.15812,-1.932,795.308,
-4500,-2000,-400,-2000,-4081.96,-2992.14,2.2013,-2.016,821.227,
-4500,-2000,-400,-2000,-4073.55,-2998.5,2.23957,-2.016,821.227,
-4500,-2000,-400,-2000,-4064.13,-3006.24,2.28384,-2.016,1097.7,
-4500,-2000,-400,-2000,-4056.25,-3013.29,2.32223,-2.016,1097.7,
-4500,-2000,-400,-2000,-4048.11,-3021.16,2.36334,0.798,1283.99,
-4500,-2000,-400,-2000,-4040.39,-3029.28,2.40402,0.798,1283.99,
-4500,-2000,-400,-2000,-4033.02,-3037.69,2.44462,0.714,1257.17,
-4500,-2000,-400,-2000,-4027.56,-3044.39,2.47598,0.714,1257.17,
-4500,-2000,-400,-2000,-4020.37,-3053.91,2.5193,0.63,1231.59,
-4500,-2000,-400,-2000,-4013.93,-3063.24,2.56048,0.63,1231.59,
-4500,-2000,-400,-2000,-4008.15,-3072.37,2.59969,0.546,1204.96,
-4500,-2000,-400,-2000,-4002.97,-3081.3,2.63717,0.546,1204.96,
-4500,-2000,-400,-2000,-3998.11,-3090.45,2.67477,0.462,1180.39,
-4500,-2000,-400,-2000,-3993.26,-3100.53,2.7154,0.462,1180.39,
-4500,-2000,-400,-2000,-3989.11,-3110.07,2.74881,0.378,1153.49,
-4500,-2000,-400,-2000,-3987.17,-3114.34,2.6716,0.378,1153.49,
-4500,-2000,-400,-2000,-3984.54,-3119.03,2.58292,0.504,1153.7,
-4500,-2000,-400,-2000,-3982.78,-3121.72,2.53007,0.504,1153.7,
-4500,-2000,-400,-2000,-3980.17,-3125.21,2.45825,0.672,1161,
-4500,-2000,-400,-2000,-3977.58,-3128.2,2.39311,0.672,1161,
-4500,-2000,-400,-2000,-3974.37,-3131.45,2.31781,0.798,1172.41,
-4500,-2000,-400,-2000,-3971.16,-3134.24,2.24783,0.798,1172.41,
-4500,-2000,-400,-2000,-3967.33,-3137.1,2.16896,0.924,1188.06,
-4500,-2000,-400,-2000,-3964.33,-3139.04,2.1102,0.924,1188.06,
-4500,-2000,-400,-2000,-3960.36,-3141.24,2.03541,-2.058,938.168,
-4500,-2000,-400,-2000,-3956.93,-3142.85,1.97299,-2.058,938.168,
-4500,-2000,-400,-2000,-3953,-3144.38,1.90349,1.218,1227,
-4500,-2000,-400,-2000,-3948.07,-3145.88,1.81867,1.218,1227,
-4500,-2000,-400,-2000,-3943.59,-3146.85,1.74297,1.386,1252.28,
-4500,-2000,-400,-2000,-3939.93,-3147.39,1.68203,1.386,1252.28,
-4500,-2000,-400,-2000,-3934.98,-3147.76,1.60037,-1.68,990.741,
-4500,-2000,-400,-2000,-3931.25,-3147.78,1.53882,-1.68,990.741,
-4500,-2000,-400,-2000,-3926.66,-3147.47,1.46308,-1.554,869.887,
-4500,-2000,-400,-2000,-3922.6,-3146.91,1.39562,-1.554,869.887,
-4500,-2000,-400,-2000,-3917.92,-3145.92,1.31668,-1.428,809.08,
-4500,-2000,-400,-2000,-3914.03,-3144.79,1.26688,-1.428,809.08,
-4500,-2000,-400,-2000,-3909.86,-3143.62,1.33818,-1.386,925.004,
-4500,-2000,-400,-2000,-3906.22,-3142.86,1.39948,-1.386,925.004,
-4500,-2000,-400,-2000,-3901.34,-3142.19,1.4806,-1.554,827.963,
-4500,-2000,-400,-2000,-3897.62,-3141.95,1.54208,-1.554,827.963,
-4500,-2000,-400,-2000,-3892.81,-3141.98,1.62133,-1.554,1083.1,
-4500,-2000,-400,-2000,-3888.37,-3142.35,1.69468,-1.554,1083.1,
-4500,-2000,-400,-2000,-3883.38,-3143.16,1.77801,-1.848,886.282,
-4500,-2000,-400,-2000,-3880.04,-3143.94,1.83446,-1.848,886.282,
-4500,-2000,-400,-2000,-3874.96,-3145.53,1.92216,-1.176,1201.26,
-4500,-2000,-400,-2000,-3871.12,-3147.07,1.99029,-1.176,1201.26,
-4500,-2000,-400,-2000,-3867.05,-3149.05,2.06482,1.092,1203.1,
-4500,-2000,-400,-2000,-3863.5,-3151.09,2.13229,1.092,1203.1,
-4500,-2000,-400,-2000,-3859.86,-3153.55,2.20468,0.966,1174.72,
-4500,-2000,-400,-2000,-3856.89,-3155.86,2.26668,0.966,1174.72,
-4500,-2000,-400,-2000,-3853.77,-3158.63,2.33542,0.84,1149.53,
-4500,-2000,-400,-2000,-3850.86,-3161.59,2.40382,0.84,1149.53,
-4500,-2000,-400,-2000,-3848.32,-3164.55,2.46798,0.714,1125.79,
-4500,-2000,-400,-2000,-3845.8,-3167.9,2.5371,0.714,1125.79,
-4500,-2000,-400,-2000,-3843.18,-3172,2.61713,0.546,1103.56,
-4500,-2000,-400,-2000,-3841.2,-3175.68,2.68617,0.546,1103.56,
-4500,-2000,-400,-2000,-3839.48,-3179.47,2.7546,0.378,1082.55,
-4500,-2000,-400,-2000,-3838.08,-3183.2,2.80669,0.378,1082.55,
-4500,-2000,-400,-2000,-3836.74,-3186.74,2.7444,0.378,1074.69,
-4500,-2000,-400,-2000,-3834.8,-3190.96,2.66785,0.378,1074.69,
-4500,-2000,-400,-2000,-3832.61,-3194.91,2.59343,0.546,1077.97,
-4500,-2000,-400,-2000,-3830.43,-3198.27,2.52742,0.546,1077.97,
-4500,-2000,-400,-2000,-3827.55,-3202.06,2.44908,0.672,1085.17,
-4500,-2000,-400,-2000,-3825.13,-3204.83,2.3884,0.672,1085.17,
-4500,-2000,-400,-2000,-3821.75,-3208.19,2.30989,0.798,1096.31,
-4500,-2000,-400,-2000,-3818.71,-3210.8,2.24391,0.798,1096.31,
-4500,-2000,-400,-2000,-3815.1,-3213.49,2.16966,0.966,1112.11,
-4500,-2000,-400,-2000,-3811.94,-3215.53,2.10785,0.966,1112.11,
-4500,-2000,-400,-2000,-3807.77,-3217.82,2.02934,1.092,1129.95,
-4500,-2000,-400,-2000,-3804.09,-3219.5,1.96277,1.092,1129.95,
-4500,-2000,-400,-2000,-3800.03,-3221.04,1.89119,1.218,1152.18,
-4500,-2000,-400,-2000,-3795.44,-3222.38,1.81243,1.218,1152.18,
-4500,-2000,-400,-2000,-3789.66,-3223.54,1.71531,-1.932,1107.71,
-4500,-2000,-400,-2000,-3786.84,-3223.9,1.6684,-1.932,1107.71,
-4500,-2000,-400,-2000,-3782.76,-3224.18,1.60106,-1.848,963.948,
-4500,-2000,-400,-2000,-3778.93,-3224.19,1.53799,-1.848,963.948,
-4500,-2000,-400,-2000,-3774.03,-3223.85,1.45706,-1.722,938.19,
-4500,-2000,-400,-2000,-3770.63,-3223.38,1.4082,-1.722,938.19,
-4500,-2000,-400,-2000,-3758.42,-3221.71,1.46729,-1.68,963.433,
-4500,-2000,-400,-2000,-3750.08,-3221.01,1.51266,-1.68,963.433,
-4500,-2000,-400,-2000,-3742.18,-3220.7,1.56052,-1.806,953.161,
-4500,-2000,-400,-2000,-3734.42,-3220.8,1.61212,-1.806,953.161,
-4500,-2000,-400,-2000,-3727.22,-3221.23,1.65476,-1.89,1068.78,
-4500,-2000,-400,-2000,-3719.41,-3222.03,1.69598,-1.89,1068.78,
-4500,-2000,-400,-2000,-3708.69,-3223.63,1.74659,-2.016,1000.4,
-4500,-2000,-400,-2000,-3699.82,-3225.35,1.78414,-2.016,1000.4,
-4500,-2000,-400,-2000,-3687.22,-3228.36,1.83127,1.344,1164.16,
-4500,-2000,-400,-2000,-3677.48,-3231.1,1.86378,1.344,1164.16,
-4500,-2000,-400,-2000,-3664.24,-3235.35,1.90333,1.26,1142.95,
-4500,-2000,-400,-2000,-3651.41,-3240,1.93695,1.26,1142.95,
-4500,-2000,-400,-2000,-3637.83,-3245.42,1.96861,1.176,1121.36,
-4500,-2000,-400,-2000,-3622.67,-3252.04,1.99928,1.176,1121.36,
-4500,-2000,-400,-2000,-3608.13,-3258.89,2.02537,1.134,1097.34,
-4500,-2000,-400,-2000,-3589.5,-3268.3,2.05422,1.134,1097.34,
-4500,-2000,-400,-2000,-3573.93,-3276.65,2.07525,1.092,1070.94,
-4500,-2000,-400,-2000,-3555.32,-3287.16,2.09646,1.092,1070.94,
-4500,-2000,-400,-2000,-3538.3,-3297.19,2.11324,1.05,1044.22,
-4500,-2000,-400,-2000,-3519.01,-3309.01,2.12921,1.05,1044.22,
-4500,-2000,-400,-2000,-3497.32,-3322.75,2.1321,1.008,1011.97,
-4500,-2000,-400,-2000,-3494.08,-3324.67,2.06998,1.008,1011.97,
-4500,-2000,-400,-2000,-3490.17,-3326.65,1.99778,1.134,1027.35,
-4500,-2000,-400,-2000,-3486.14,-3328.33,1.92583,1.134,1027.35,
-4500,-2000,-400,-2000,-3481.92,-3329.75,1.85254,1.26,1050.42,
-4500,-2000,-400,-2000,-3478.16,-3330.72,1.78867,1.26,1050.42,
-4500,-2000,-400,-2000,-3474.39,-3331.45,1.72529,1.386,1075.38,
-4500,-2000,-400,-2000,-3470.19,-3331.97,1.65558,1.386,1075.38,
-4500,-2000,-400,-2000,-3466.41,-3332.19,1.59329,1.554,1100.34,
-4500,-2000,-400,-2000,-3462.9,-3332.19,1.53551,1.554,1100.34,
-4500,-2000,-400,-2000,-3457.73,-3331.8,1.45004,-1.134,1080.11,
-4500,-2000,-400,-2000,-3454.13,-3331.27,1.39004,-1.134,1080.11,
-4500,-2000,-400,-2000,-3449.03,-3330.13,1.30392,-1.008,1073.33,
-4500,-2000,-400,-2000,-3445.74,-3329.15,1.24742,-1.008,1073.33,
-4500,-2000,-400,-2000,-3440.24,-3327.04,1.15039,-0.84,1018.67,
-4500,-2000,-400,-2000,-3437.34,-3325.66,1.0983,-0.84,1018.67,
-4500,-2000,-400,-2000,-3432.88,-3323.18,1.02098,-0.714,1039.41,
-4500,-2000,-400,-2000,-3429.04,-3320.68,0.958843,-0.714,1039.41,
-4500,-2000,-400,-2000,-3424.77,-3317.5,0.892511,-0.546,963.787,
-4500,-2000,-400,-2000,-3421.36,-3314.56,0.818271,-0.546,963.787,
-4500,-2000,-400,-2000,-3418.24,-3311.45,0.745646,-0.378,945.27,
-4500,-2000,-400,-2000,-3416.46,-3309.45,0.705081,-0.378,945.27,
-4500,-2000,-400,-2000,-3413.82,-3306.52,0.769997,-0.378,945.312,
-4500,-2000,-400,-2000,-3410.9,-3303.68,0.837077,-0.378,945.312,
-4500,-2000,-400,-2000,-3406.97,-3300.39,0.921463,-0.546,980.586,
-4500,-2000,-400,-2000,-3403.85,-3298.15,0.984764,-0.546,980.586,
-4500,-2000,-400,-2000,-3399.8,-3295.66,1.06303,-0.714,970.388,
-4500,-2000,-400,-2000,-3397.03,-3294.2,1.11469,-0.714,970.388,
-4500,-2000,-400,-2000,-3392.5,-3292.18,1.19633,-0.882,998.959,
-4500,-2000,-400,-2000,-3389.05,-3290.92,1.25694,-0.882,998.959,
-4500,-2000,-400,-2000,-3384.35,-3289.57,1.33739,-1.008,987.006,
-4500,-2000,-400,-2000,-3380.5,-3288.77,1.40222,-1.008,987.006,
-4500,-2000,-400,-2000,-3375.65,-3288.12,1.48283,-1.176,1008.73,
-4500,-2000,-400,-2000,-3371.78,-3287.89,1.54663,-1.176,1008.73,
-4500,-2000,-400,-2000,-3367.25,-3287.93,1.62125,-1.344,1031.51,
-4500,-2000,-400,-2000,-3363.2,-3288.25,1.68823,-1.344,1031.51,
-4500,-2000,-400,-2000,-3358.81,-3288.92,1.76137,-1.512,1109.25,
-4500,-2000,-400,-2000,-3355.22,-3289.71,1.82199,-1.512,1109.25,
-4500,-2000,-400,-2000,-3350.51,-3291.09,1.90288,-1.638,1085.86,
-4500,-2000,-400,-2000,-3346.73,-3292.52,1.96937,-1.638,1085.86,
-4500,-2000,-400,-2000,-3342.12,-3294.66,2.05311,1.134,1059.34,
-4500,-2000,-400,-2000,-3338.56,-3296.66,2.12037,1.134,1059.34,
-4500,-2000,-400,-2000,-3334.86,-3299.09,2.17239,0.966,1029.35,
-4500,-2000,-400,-2000,-3331.79,-3301.09,2.11205,0.966,1029.35,
-4500,-2000,-400,-2000,-3327.45,-3303.48,2.03041,1.092,1043.51,
-4500,-2000,-400,-2000,-3324.51,-3304.86,1.977,1.092,1043.51,
-4500,-2000,-400,-2000,-3319.62,-3306.74,1.89069,1.218,1066.07,
-4500,-2000,-400,-2000,-3315.81,-3307.88,1.82515,1.218,1066.07,
-4500,-2000,-400,-2000,-3312.65,-3308.63,1.77163,1.386,1090.67,
-4500,-2000,-400,-2000,-3308.31,-3309.37,1.69914,1.386,1090.67,
-4500,-2000,-400,-2000,-3303.91,-3309.79,1.62627,-0.378,1108.63,
-4500,-2000,-400,-2000,-3300.24,-3309.9,1.56582,-0.378,1108.63,
-4500,-2000,-400,-2000,-3296.59,-3309.79,1.50559,-1.344,1063.67,
-4500,-2000,-400,-2000,-3293.42,-3309.51,1.45325,-1.344,1063.67,
-4500,-2000,-400,-2000,-3288.36,-3308.72,1.36875,-1.218,1010.5,
-4500,-2000,-400,-2000,-3284.78,-3307.89,1.30831,-1.218,1010.5,
-4500,-2000,-400,-2000,-3280.08,-3306.44,1.22728,-1.092,1065.06,
-4500,-2000,-400,-2000,-3276.14,-3304.9,1.15759,-1.092,1065.06,
-4500,-2000,-400,-2000,-3272.29,-3303.07,1.08738,-0.924,935.758,
-4500,-2000,-400,-2000,-3268.65,-3301.01,1.01844,-0.924,935.758,
-4500,-2000,-400,-2000,-3264.66,-3298.36,0.939488,-0.756,909.369,
-4500,-2000,-400,-2000,-3261.77,-3296.14,0.879472,-0.756,909.369,
-4500,-2000,-400,-2000,-3258.24,-3293.01,0.820787,-0.63,959.343,
-4500,-2000,-400,-2000,-3255.91,-3290.92,0.87229,-0.63,959.343,
-4500,-2000,-400,-2000,-3251.8,-3287.74,0.957892,-0.756,964.204,
-4500,-2000,-400,-2000,-3248.7,-3285.68,1.01927,-0.756,964.204,
-4500,-2000,-400,-2000,-3244.76,-3283.43,1.09394,-0.924,1026.91,
-4500,-2000,-400,-2000,-3241.14,-3281.69,1.16011,-0.924,1026.91,
-4500,-2000,-400,-2000,-3236.49,-3279.86,1.24239,-1.05,927.146,
-4500,-2000,-400,-2000,-3233.09,-3278.79,1.30123,-1.05,927.146,
-4500,-2000,-400,-2000,-3228.24,-3277.64,1.38333,-1.218,950.76,
-4500,-2000,-400,-2000,-3224.23,-3277.01,1.45009,-1.218,950.76,
-4500,-2000,-400,-2000,-3219.42,-3276.59,1.52967,-1.386,974.614,
-4500,-2000,-400,-2000,-3215.18,-3276.55,1.59959,-1.386,974.614,
-4500,-2000,-400,-2000,-3211.16,-3276.78,1.66595,-0.378,1010.88,
-4500,-2000,-400,-2000,-3207.05,-3277.3,1.7341,-0.378,1010.88,
-4500,-2000,-400,-2000,-3202.46,-3278.22,1.81133,-0.546,1021.26,
-4500,-2000,-400,-2000,-3198.61,-3279.27,1.87704,-0.546,1021.26,
-4500,-2000,-400,-2000,-3194.06,-3280.89,1.95667,-0.714,1036.7,
-4500,-2000,-400,-2000,-3190.56,-3282.42,2.0195,-0.714,1036.7,
-4500,-2000,-400,-2000,-3186.64,-3284.47,2.09233,-0.882,1049.67,
-4500,-2000,-400,-2000,-3183.11,-3286.65,2.16074,-0.882,1049.67,
-4500,-2000,-400,-2000,-3179.47,-3289.26,2.23451,0.924,1033.24,
-4500,-2000,-400,-2000,-3176.43,-3291.77,2.28817,0.924,1033.24,
-4500,-2000,-400,-2000,-3172.76,-3294.76,2.21025,0.924,1024.37,
-4500,-2000,-400,-2000,-3169.82,-3296.83,2.151,0.924,1024.37,
-4500,-2000,-400,-2000,-3165.43,-3299.48,2.06642,-0.924,1032.4,
-4500,-2000,-400,-2000,-3162.14,-3301.15,2.00569,-0.924,1032.4,
-4500,-2000,-400,-2000,-3157.47,-3303.11,1.92223,-0.798,1014.01,
-4500,-2000,-400,-2000,-3154.29,-3304.19,1.8669,-0.798,1014.01,
-4500,-2000,-400,-2000,-3149.91,-3305.37,1.79231,-0.63,984.456,
-4500,-2000,-400,-2000,-3145.36,-3306.23,1.71595,-0.63,984.456,
-4500,-2000,-400,-2000,-3140.76,-3306.75,1.63971,-0.462,958.349,
-4500,-2000,-400,-2000,-3137.17,-3306.91,1.58054,-0.462,958.349,
-4500,-2000,-400,-2000,-3132.26,-3306.78,1.4996,-0.294,938.145,
-4500,-2000,-400,-2000,-3128.36,-3306.39,1.43495,-0.294,938.145,
-4500,-2000,-400,-2000,-3123.29,-3305.5,1.35025,-0.126,923.718,
-4500,-2000,-400,-2000,-3119.69,-3304.6,1.28911,-0.126,923.718,
-4500,-2000,-400,-2000,-3115.05,-3303.07,1.20857,0.0419999,914.496,
-4500,-2000,-400,-2000,-3111.23,-3301.49,1.14043,0.0419999,914.496,
-4500,-2000,-400,-2000,-3107.44,-3299.61,1.07074,0.21,909.157,
-4500,-2000,-400,-2000,-3103.6,-3297.35,0.997316,0.21,909.157,
-4500,-2000,-400,-2000,-3099.49,-3294.48,0.914743,-0.924,882.048,
-4500,-2000,-400,-2000,-3096.66,-3292.18,0.854613,-0.924,882.048,
-4500,-2000,-400,-2000,-3093.61,-3289.37,0.79717,-0.756,854.027,
-4500,-2000,-400,-2000,-3090.89,-3286.84,0.858311,-0.756,854.027,
-4500,-2000,-400,-2000,-3087.62,-3284.19,0.927674,-0.882,865.238,
-4500,-2000,-400,-2000,-3084.41,-3281.92,0.992474,-0.882,865.238,
-4500,-2000,-400,-2000,-3080.33,-3279.45,1.07112,0.294,874.423,
-4500,-2000,-400,-2000,-3077.33,-3277.91,1.1266,0.294,874.423,
-4500,-2000,-400,-2000,-3072.91,-3275.99,1.20607,0.126,863.073,
-4500,-2000,-400,-2000,-3068.86,-3274.59,1.2766,0.126,863.073,
-4500,-2000,-400,-2000,-3064.76,-3273.48,1.34655,-0.0420001,853.558,
-4500,-2000,-400,-2000,-3060.85,-3272.7,1.41226,-0.0420001,853.558,
-4500,-2000,-400,-2000,-3055.68,-3272.08,1.49807,-0.252,859.459,
-4500,-2000,-400,-2000,-3052.3,-3271.91,1.55381,-0.252,859.459,
-4500,-2000,-400,-2000,-3047.89,-3271.98,1.62649,-0.42,859.76,
-4500,-2000,-400,-2000,-3043.24,-3272.4,1.70346,-0.42,859.76,
-4500,-2000,-400,-2000,-3038.75,-3273.15,1.77846,-0.588,864.615,
-4500,-2000,-400,-2000,-3035.03,-3274.04,1.84153,-0.588,864.615,
-4500,-2000,-400,-2000,-3030.88,-3275.33,1.91311,-0.756,877.686,
-4500,-2000,-400,-2000,-3027.46,-3276.65,1.9734,-0.756,877.686,
-4500,-2000,-400,-2000,-3023.88,-3278.29,2.03828,-0.924,897.287,
-4500,-2000,-400,-2000,-3019.84,-3280.51,2.11419,-0.924,897.287,
-4500,-2000,-400,-2000,-3016.43,-3282.7,2.18102,-1.05,914.928,
-4500,-2000,-400,-2000,-3013.3,-3285.03,2.23932,-1.05,914.928,
-4500,-2000,-400,-2000,-3009.47,-3287.84,2.16115,-1.092,906.174,
-4500,-2000,-400,-2000,-3006.16,-3289.92,2.09672,-1.092,906.174,
-4500,-2000,-400,-2000,-3002.24,-3292.03,2.02334,-0.966,885.423,
-4500,-2000,-400,-2000,-2998.36,-3293.77,1.95334,-0.966,885.423,
-4500,-2000,-400,-2000,-2994.78,-3295.1,1.89034,-0.798,851.305,
-4500,-2000,-400,-2000,-2990.99,-3296.24,1.82524,-0.798,851.305,
-4500,-2000,-400,-2000,-2986.22,-3297.3,1.74471,-0.63,821.931,
-4500,-2000,-400,-2000,-2982.92,-3297.8,1.68963,-0.63,821.931,
-4500,-2000,-400,-2000,-2977.87,-3298.21,1.60626,-0.504,809.027,
-4500,-2000,-400,-2000,-2974.08,-3298.24,1.54379,-0.504,809.027,
-4500,-2000,-400,-2000,-2969.17,-3297.94,1.46279,-0.336,787.246,
-4500,-2000,-400,-2000,-2965.44,-3297.43,1.40077,-0.336,787.246,
-4500,-2000,-400,-2000,-2960.6,-3296.42,1.31929,-0.168,772.766,
-4500,-2000,-400,-2000,-2956.98,-3295.38,1.25733,-0.168,772.766,
-4500,-2000,-400,-2000,-2952.34,-3293.69,1.17595,0.0419999,753.929,
-4500,-2000,-400,-2000,-2948.33,-3291.87,1.10338,0.0419999,753.929,
-4500,-2000,-400,-2000,-2944.36,-3289.71,1.02885,0.21,749.887,
-4500,-2000,-400,-2000,-2941.26,-3287.73,0.96823,0.21,749.887,
-4500,-2000,-400,-2000,-2937.5,-3284.96,0.891394,0.42,748.947,
-4500,-2000,-400,-2000,-2934.49,-3282.37,0.836735,0.42,748.947,
-4500,-2000,-400,-2000,-2930.9,-3279.35,0.914118,0.462,742.521,
-4500,-2000,-400,-2000,-2928.19,-3277.36,0.969335,0.462,742.521,
-4500,-2000,-400,-2000,-2924.02,-3274.72,1.05073,0.252,728.211,
-4500,-2000,-400,-2000,-2921.22,-3273.19,1.10322,0.252,728.211,
-4500,-2000,-400,-2000,-2916.35,-3270.97,1.19148,0.0839999,716.974,
-4500,-2000,-400,-2000,-2912.66,-3269.62,1.25614,0.0839999,716.974,
-4500,-2000,-400,-2000,-2907.85,-3268.24,1.33871,-0.0840001,705.501,
-4500,-2000,-400,-2000,-2904.19,-3267.48,1.40022,-0.0840001,705.501,
-4500,-2000,-400,-2000,-2899.57,-3266.85,1.47697,-0.294,708.291,
-4500,-2000,-400,-2000,-2896.36,-3266.62,1.53011,-0.294,708.291,
-4500,-2000,-400,-2000,-2891.79,-3266.58,1.60535,-0.42,701.519,
-4500,-2000,-400,-2000,-2887.59,-3266.85,1.67465,-0.42,701.519,
-4500,-2000,-400,-2000,-2883.23,-3267.45,1.74727,-0.63,718.056,
-4500,-2000,-400,-2000,-2879.27,-3268.27,1.81378,-0.63,718.056,
-4500,-2000,-400,-2000,-2874.94,-3269.5,1.88787,-0.798,727.889,
-4500,-2000,-400,-2000,-2870.97,-3270.94,1.95748,-0.798,727.889,
-4500,-2000,-400,-2000,-2867.56,-3272.43,2.01886,-0.966,742.671,
-4500,-2000,-400,-2000,-2864.05,-3274.24,2.08394,-0.966,742.671,
-4500,-2000,-400,-2000,-2860.25,-3276.55,2.15717,-1.134,766.056,
-4500,-2000,-400,-2000,-2856.89,-3278.93,2.22496,-1.134,766.056,
-4500,-2000,-400,-2000,-2853.34,-3281.84,2.27593,-1.302,796.681,
-4500,-2000,-400,-2000,-2850.15,-3284.4,2.2085,-1.302,796.681,
-4500,-2000,-400,-2000,-2846.47,-3286.94,2.13478,-1.176,766.517,
-4500,-2000,-400,-2000,-2843.3,-3288.83,2.07402,-1.176,766.517,
-4500,-2000,-400,-2000,-2839.32,-3290.86,2.00037,-1.008,734.401,
-4500,-2000,-400,-2000,-2836.37,-3292.13,1.94751,-1.008,734.401,
-4500,-2000,-400,-2000,-2831.46,-3293.86,1.86166,-0.882,706.394,
-4500,-2000,-400,-2000,-2827.87,-3294.83,1.80044,-0.882,706.394,
-4500,-2000,-400,-2000,-2823.54,-3295.7,1.72772,-0.714,674.328,
-4500,-2000,-400,-2000,-2819.59,-3296.21,1.66214,-0.714,674.328,
-4500,-2000,-400,-2000,-2815.15,-3296.47,1.58877,-0.546,650.75,
-4500,-2000,-400,-2000,-2811.44,-3296.44,1.5277,-0.546,650.75,
-4500,-2000,-400,-2000,-2806.96,-3296.1,1.45371,-0.378,634.1,
-4500,-2000,-400,-2000,-2803.29,-3295.57,1.39268,-0.378,634.1,
-4500,-2000,-400,-2000,-2799.07,-3294.68,1.3216,-0.21,613.547,
-4500,-2000,-400,-2000,-2795.57,-3293.69,1.26164,-0.21,613.547,
-4500,-2000,-400,-2000,-2791,-3292.05,1.18166,-0.0420001,599.706,
-4500,-2000,-400,-2000,-2788.08,-3290.78,1.12916,-0.0420001,599.706,
-4500,-2000,-400,-2000,-2784.44,-3288.93,1.0619,0.126,593.51,
-4500,-2000,-400,-2000,-2781.24,-3287.03,1.00065,0.126,593.51,
-4500,-2000,-400,-2000,-2778.15,-3284.93,0.958059,0.294,591.242,
-4500,-2000,-400,-2000,-2775.03,-3282.86,1.01983,0.294,591.242,
-4500,-2000,-400,-2000,-2771.49,-3280.82,1.08705,0.126,581.737,
-4500,-2000,-400,-2000,-2767.91,-3279.07,1.15266,0.126,581.737,
-4500,-2000,-400,-2000,-2763.31,-3277.23,1.23433,-0.0420001,568.4,
-4500,-2000,-400,-2000,-2759.41,-3275.99,1.30171,-0.0420001,568.4,
-4500,-2000,-400,-2000,-2755.08,-3274.94,1.3751,-0.252,570.562,
-4500,-2000,-400,-2000,-2751.96,-3274.4,1.42731,-0.252,570.562,
-4500,-2000,-400,-2000,-2747.26,-3273.88,1.50521,-0.42,568.357,
-4500,-2000,-400,-2000,-2742.71,-3273.73,1.58023,-0.42,568.357,
-4500,-2000,-400,-2000,-2738.09,-3273.93,1.65641,-0.63,582.528,
-4500,-2000,-400,-2000,-2734.21,-3274.38,1.72077,-0.63,582.528,
-4500,-2000,-400,-2000,-2730.31,-3275.08,1.78606,-0.798,589.303,
-4500,-2000,-400,-2000,-2725.82,-3276.22,1.86241,-0.798,589.303,
-4500,-2000,-400,-2000,-2721.26,-3277.76,1.94175,-0.966,606.833,
-4500,-2000,-400,-2000,-2717.52,-3279.35,2.00858,-0.966,606.833,
-4500,-2000,-400,-2000,-2713.02,-3281.66,2.09185,-1.176,637.839,
-4500,-2000,-400,-2000,-2710.23,-3283.34,2.14553,-1.176,637.839,
-4500,-2000,-400,-2000,-2706.37,-3286.04,2.22318,-1.344,662.841,
-4500,-2000,-400,-2000,-2703.24,-3288.58,2.28963,-1.344,662.841,
-4500,-2000,-400,-2000,-2700.17,-3291.43,2.3585,-1.47,680.073,
-4500,-2000,-400,-2000,-2697.27,-3294.52,2.40901,-1.47,680.073,
-4500,-2000,-400,-2000,-2694.26,-3297.66,2.33731,-1.512,683.587,
-4500,-2000,-400,-2000,-2691.14,-3300.5,2.26784,-1.512,683.587,
-4500,-2000,-400,-2000,-2688.16,-3302.86,2.20515,-1.386,658.425,
-4500,-2000,-400,-2000,-2684.61,-3305.3,2.13416,-1.386,658.425,
-4500,-2000,-400,-2000,-2680.6,-3307.65,2.05772,-1.26,631.891,
