initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3494.57,-3189.11,3.22853,-0.0840001,1063.56,
-4500,-2000,-400,-2000,-3495.06,-3193.34,3.27893,-0.0840001,1063.56,
-4500,-2000,-400,-2000,-3495.53,-3197.71,3.2065,-0.0840001,1056.08,
-4500,-2000,-400,-2000,-3495.67,-3201.05,3.15147,-0.0840001,1056.08,
-4500,-2000,-400,-2000,-3495.53,-3206.04,3.06921,0.0419999,1044.98,
-4500,-2000,-400,-2000,-3495.15,-3209.84,3.00628,0.0419999,1044.98,
-4500,-2000,-400,-2000,-3494.27,-3214.9,2.92169,0.21,1038.37,
-4500,-2000,-400,-2000,-3493.29,-3218.77,2.85596,0.21,1038.37,
-4500,-2000,-400,-2000,-3492.05,-3222.58,2.78984,0.336,1035.87,
-4500,-2000,-400,-2000,-3490.46,-3226.53,2.71977,0.336,1035.87,
-4500,-2000,-400,-2000,-3488.26,-3230.99,2.63787,0.462,1037.66,
-4500,-2000,-400,-2000,-3486.58,-3233.88,2.58277,0.462,1037.66,
-4500,-2000,-400,-2000,-3484.25,-3237.36,2.5138,0.63,1043.5,
-4500,-2000,-400,-2000,-3481.9,-3240.42,2.4502,0.63,1043.5,
-4500,-2000,-400,-2000,-3478.42,-3244.31,2.36419,0.756,1053.16,
-4500,-2000,-400,-2000,-3475.68,-3246.95,2.30151,0.756,1053.16,
-4500,-2000,-400,-2000,-3472.5,-3249.63,2.23313,0.882,1065.84,
-4500,-2000,-400,-2000,-3469.41,-3251.91,2.16984,0.882,1065.84,
-4500,-2000,-400,-2000,-3465.57,-3254.35,2.0948,1.008,1083.43,
-4500,-2000,-400,-2000,-3461.53,-3256.51,2.01939,1.008,1083.43,
-4500,-2000,-400,-2000,-3457.76,-3258.19,1.95144,-1.638,1102.95,
-4500,-2000,-400,-2000,-3453.94,-3259.59,1.8843,-1.638,1102.95,
-4500,-2000,-400,-2000,-3449.03,-3260.98,1.80026,-1.512,1093.78,
-4500,-2000,-400,-2000,-3443.87,-3262.02,1.75532,-1.512,1093.78,
-4500,-2000,-400,-2000,-3417.21,-3267.23,1.77549,-1.47,1077.81,
-4500,-2000,-400,-2000,-3396.68,-3271.64,1.79108,-1.47,1077.81,
-4500,-2000,-400,-2000,-3375.51,-3276.54,1.80721,-1.554,1098.99,
-4500,-2000,-400,-2000,-3355.58,-3281.48,1.82246,-1.554,1098.99,
-4500,-2000,-400,-2000,-3325.56,-3289.52,1.84553,1.302,1101.36,
-4500,-2000,-400,-2000,-3310.74,-3293.78,1.85697,1.302,1101.36,
-4500,-2000,-400,-2000,-3285.42,-3301.47,1.87661,1.26,1080.71,
-4500,-2000,-400,-2000,-3264,-3308.4,1.89333,1.26,1080.71,
-4500,-2000,-400,-2000,-3237.87,-3317.4,1.91385,1.218,1059.97,
-4500,-2000,-400,-2000,-3215.93,-3325.42,1.93119,1.218,1059.97,
-4500,-2000,-400,-2000,-3190.94,-3335.09,1.95108,1.218,1035.47,
-4500,-2000,-400,-2000,-3173.66,-3342.12,1.96493,1.218,1035.47,
-4500,-2000,-400,-2000,-3149.39,-3352.46,1.98452,1.176,1012,
-4500,-2000,-400,-2000,-3126.03,-3362.95,2.00353,1.176,1012,
-4500,-2000,-400,-2000,-3104.63,-3373.04,2.02109,1.134,984.876,
-4500,-2000,-400,-2000,-3085.9,-3382.25,2.03659,1.134,984.876,
-4500,-2000,-400,-2000,-3061.54,-3394.77,2.05692,1.092,957.42,
-4500,-2000,-400,-2000,-3043.01,-3404.72,2.07253,1.092,957.42,
-4500,-2000,-400,-2000,-3019.47,-3417.91,2.09257,1.05,928.6,
-4500,-2000,-400,-2000,-2998.35,-3430.27,2.11073,1.05,928.6,
-4500,-2000,-400,-2000,-2977.5,-3442.99,2.12887,1.008,896.238,
-4500,-2000,-400,-2000,-2961.48,-3453.13,2.13805,1.008,896.238,
-4500,-2000,-400,-2000,-2956.87,-3455.82,2.05023,1.05,887.595,
-4500,-2000,-400,-2000,-2954.01,-3457.23,1.99764,1.05,887.595,
-4500,-2000,-400,-2000,-2950.59,-3458.67,1.93651,1.176,908.203,
-4500,-2000,-400,-2000,-2946.99,-3459.94,1.87371,1.176,908.203,
-4500,-2000,-400,-2000,-2942.49,-3461.18,1.79683,-0.882,883.982,
-4500,-2000,-400,-2000,-2939.25,-3461.85,1.74339,-0.882,883.982,
-4500,-2000,-400,-2000,-2934.74,-3462.5,1.67639,-0.756,854.142,
-4500,-2000,-400,-2000,-2930.18,-3462.87,1.61888,-0.756,854.142,
-4500,-2000,-400,-2000,-2923.54,-3462.97,1.54621,-0.63,835.084,
-4500,-2000,-400,-2000,-2917.99,-3462.71,1.49458,-0.63,835.084,
-4500,-2000,-400,-2000,-2911.16,-3462.02,1.4372,-0.504,816.038,
-4500,-2000,-400,-2000,-2905.74,-3461.17,1.3841,-0.504,816.038,
-4500,-2000,-400,-2000,-2898.7,-3459.57,1.30252,-0.336,789.153,
-4500,-2000,-400,-2000,-2890.63,-3456.89,1.18385,-0.168,767.246,
-4500,-2000,-400,-2000,-2888.99,-3456.2,1.1563,-0.168,767.246,
-4500,-2000,-400,-2000,-2885.99,-3454.8,1.10183,-0.168,767.246,
-4500,-2000,-400,-2000,-2882.89,-3453.13,1.04386,-6.70552e-08,760.265,
-4500,-2000,-400,-2000,-2879.42,-3450.98,0.976627,-6.70552e-08,760.265,
-4500,-2000,-400,-2000,-2875.74,-3448.32,0.90186,0.126,754.034,
-4500,-2000,-400,-2000,-2872.66,-3445.74,0.835496,0.126,754.034,
-4500,-2000,-400,-2000,-2869.21,-3442.41,0.756574,0.336,749.555,
-4500,-2000,-400,-2000,-2866.88,-3439.82,0.699118,0.336,749.555,
-4500,-2000,-400,-2000,-2863.63,-3435.65,0.612117,0.504,742.916,
-4500,-2000,-400,-2000,-2862.13,-3433.44,0.56806,0.504,742.916,
-4500,-2000,-400,-2000,-2859.7,-3429.33,0.503945,0.672,757.181,
-4500,-2000,-400,-2000,-2857.26,-3425.24,0.582487,0.672,757.181,
-4500,-2000,-400,-2000,-2855.08,-3422.11,0.645285,0.546,741.498,
-4500,-2000,-400,-2000,-2853.03,-3419.51,0.699812,0.546,741.498,
-4500,-2000,-400,-2000,-2849.95,-3416.09,0.775671,0.42,714.715,
-4500,-2000,-400,-2000,-2846.91,-3413.17,0.845064,0.42,714.715,
-4500,-2000,-400,-2000,-2842.58,-3409.63,0.937206,0.21,706.554,
-4500,-2000,-400,-2000,-2839.78,-3407.68,0.993398,0.21,706.554,
-4500,-2000,-400,-2000,-2835.86,-3405.29,1.06906,0.0419999,691.166,
-4500,-2000,-400,-2000,-2831.61,-3403.15,1.14741,0.0419999,691.166,
-4500,-2000,-400,-2000,-2828.01,-3401.64,1.21172,-0.126,684.628,
-4500,-2000,-400,-2000,-2824.97,-3400.57,1.26486,-0.126,684.628,
-4500,-2000,-400,-2000,-2819.9,-3399.19,1.35135,-0.336,688.336,
-4500,-2000,-400,-2000,-2816.12,-3398.45,1.41486,-0.336,688.336,
-4500,-2000,-400,-2000,-2811.88,-3397.92,1.48523,-0.504,686.253,
-4500,-2000,-400,-2000,-2807.75,-3397.69,1.55336,-0.504,686.253,
-4500,-2000,-400,-2000,-2803.57,-3397.74,1.62235,-0.672,699.689,
-4500,-2000,-400,-2000,-2798.54,-3398.19,1.70549,-0.672,699.689,
-4500,-2000,-400,-2000,-2794.35,-3398.88,1.77538,-0.882,720.74,
-4500,-2000,-400,-2000,-2790.82,-3399.71,1.83525,-0.882,720.74,
-4500,-2000,-400,-2000,-2786.64,-3400.98,1.90713,-1.05,736.835,
-4500,-2000,-400,-2000,-2782.42,-3402.62,1.98173,-1.05,736.835,
-4500,-2000,-400,-2000,-2778.42,-3404.51,2.03475,-1.218,763.3,
-4500,-2000,-400,-2000,-2775.15,-3406.05,1.97513,-1.218,763.3,
-4500,-2000,-400,-2000,-2770.3,-3407.91,1.8897,-1.092,732.761,
-4500,-2000,-400,-2000,-2765.69,-3409.26,1.81057,-1.092,732.761,
-4500,-2000,-400,-2000,-2761.62,-3410.12,1.74203,-0.924,695.342,
-4500,-2000,-400,-2000,-2757.15,-3410.75,1.66764,-0.924,695.342,
-4500,-2000,-400,-2000,-2753.47,-3411.01,1.60687,-0.756,668.09,
-4500,-2000,-400,-2000,-2748.38,-3411,1.52299,-0.756,668.09,
-4500,-2000,-400,-2000,-2743.69,-3410.62,1.44549,-0.588,650.836,
-4500,-2000,-400,-2000,-2740.45,-3410.13,1.39147,-0.588,650.836,
-4500,-2000,-400,-2000,-2736.03,-3409.18,1.31701,-0.42,625.114,
-4500,-2000,-400,-2000,-2731.93,-3407.99,1.24669,-0.42,625.114,
-4500,-2000,-400,-2000,-2727.76,-3406.44,1.17339,-0.252,604.336,
-4500,-2000,-400,-2000,-2723.86,-3404.66,1.10266,-0.252,604.336,
-4500,-2000,-400,-2000,-2719.47,-3402.24,1.02019,-0.0420001,588.689,
-4500,-2000,-400,-2000,-2716.53,-3400.33,0.962334,-0.0420001,588.689,
-4500,-2000,-400,-2000,-2712.34,-3397.16,0.875914,0.126,579.73,
-4500,-2000,-400,-2000,-2709.54,-3394.7,0.814456,0.126,579.73,
-4500,-2000,-400,-2000,-2706.33,-3391.47,0.739507,0.336,574.565,
-4500,-2000,-400,-2000,-2704.19,-3389.02,0.685884,0.336,574.565,
-4500,-2000,-400,-2000,-2701.17,-3385.05,0.603639,0.504,578.024,
-4500,-2000,-400,-2000,-2699.15,-3381.93,0.542498,0.504,578.024,
-4500,-2000,-400,-2000,-2696.8,-3377.72,0.462982,0.714,582.179,
-4500,-2000,-400,-2000,-2695.2,-3374.27,0.41181,0.714,582.179,
-4500,-2000,-400,-2000,-2692.99,-3369.7,0.49555,0.756,579.417,
-4500,-2000,-400,-2000,-2691.68,-3367.37,0.539546,0.756,579.417,
-4500,-2000,-400,-2000,-2688.8,-3362.95,0.62649,0.588,557.625,
-4500,-2000,-400,-2000,-2686.52,-3359.97,0.688254,0.588,557.625,
-4500,-2000,-400,-2000,-2684,-3357.07,0.751589,0.42,543.16,
-4500,-2000,-400,-2000,-2681.26,-3354.3,0.815702,0.42,543.16,
-4500,-2000,-400,-2000,-2677.78,-3351.24,0.892078,0.21,529.391,
-4500,-2000,-400,-2000,-2674.1,-3348.47,0.967987,0.21,529.391,
-4500,-2000,-400,-2000,-2670.25,-3345.99,1.04345,0.0419999,513.433,
-4500,-2000,-400,-2000,-2667.9,-3344.68,1.08771,0.0419999,513.433,
-4500,-2000,-400,-2000,-2663.82,-3342.7,1.16243,-0.126,510.54,
-4500,-2000,-400,-2000,-2659.24,-3340.92,1.24346,-0.126,510.54,
-4500,-2000,-400,-2000,-2655.54,-3339.77,1.30713,-0.336,510.242,
-4500,-2000,-400,-2000,-2652.27,-3339,1.36249,-0.336,510.242,
-4500,-2000,-400,-2000,-2647.22,-3338.73,1.44531,-0.546,520.115,
-4500,-2000,-400,-2000,-2643,-3339.2,1.51399,-0.546,520.115,
-4500,-2000,-400,-2000,-2638.09,-3343.88,1.59308,-0.714,533.978,
-4500,-2000,-400,-2000,-2634.15,-3348.17,1.66157,-0.714,533.978,
-4500,-2000,-400,-2000,-2630.73,-3351.73,1.72409,-0.924,555.616,
-4500,-2000,-400,-2000,-2626.68,-3352.47,1.7919,-0.924,555.616,
-4500,-2000,-400,-2000,-2621.95,-3353.72,1.87247,-1.092,571.738,
-4500,-2000,-400,-2000,-2618.49,-3354.89,1.93265,-1.092,571.738,
-4500,-2000,-400,-2000,-2613.8,-3356.86,1.99119,-1.26,597.057,
-4500,-2000,-400,-2000,-2607.75,-3359.43,1.94604,-1.26,597.057,
-4500,-2000,-400,-2000,-2599,-3362.62,1.88935,-1.218,576.545,
-4500,-2000,-400,-2000,-2591.95,-3364.81,1.849,-1.218,576.545,
-4500,-2000,-400,-2000,-2581.08,-3367.63,1.79439,-1.134,547.55,
-4500,-2000,-400,-2000,-2572.22,-3369.48,1.75573,-1.134,547.55,
-4500,-2000,-400,-2000,-2563.56,-3370.98,1.72249,-1.05,529.497,
-4500,-2000,-400,-2000,-2553.2,-3372.46,1.6872,-1.05,529.497,
-4500,-2000,-400,-2000,-2539.85,-3376.66,1.64683,-1.008,504.813,
-4500,-2000,-400,-2000,-2526.32,-3394.21,1.60958,-1.008,504.813,
-4500,-2000,-400,-2000,-2509.17,-3413.63,1.57045,-1.008,501.206,
-4500,-2000,-400,-2000,-2495.15,-3429.25,1.54375,-1.008,501.206,
-4500,-2000,-400,-2000,-2477.68,-3446.36,1.51567,-1.05,509.215,
-4500,-2000,-400,-2000,-2456.58,-3463.25,1.48736,-1.05,509.215,
-4500,-2000,-400,-2000,-2438.23,-3476.2,1.4667,-1.05,509.368,
-4500,-2000,-400,-2000,-2421.29,-3486.89,1.45049,-1.05,509.368,
-4500,-2000,-400,-2000,-2391.1,-3502.79,1.42671,-1.134,509.004,
-4500,-2000,-400,-2000,-2366.9,-3513.81,1.41125,-1.134,509.004,
-4500,-2000,-400,-2000,-2337.04,-3525.41,1.39558,-1.176,511.6,
-4500,-2000,-400,-2000,-2308.59,-3534.45,1.38367,-1.176,511.6,
-4500,-2000,-400,-2000,-2280.83,-3537.35,1.37453,-1.302,510.371,
-4500,-2000,-400,-2000,-2251.66,-3538.92,1.36742,-1.302,510.371,
-4500,-2000,-400,-2000,-2217.32,-3536.17,1.36637,-1.344,506.259,
-4500,-2000,-400,-2000,-2207.75,-3538.32,1.41418,-1.344,506.259,
-4500,-2000,-400,-2000,-2200.03,-3539.65,1.45804,-1.47,526.616,
-4500,-2000,-400,-2000,-2192.95,-3538.99,1.50536,-1.47,526.616,
-4500,-2000,-400,-2000,-2184.4,-3538.67,1.56719,-1.554,544.576,
-4500,-2000,-400,-2000,-2177.01,-3538.8,1.61506,-1.554,544.576,
-4500,-2000,-400,-2000,-2167.18,-3539.48,1.67237,-1.638,566.701,
-4500,-2000,-400,-2000,-2160.11,-3540.32,1.70942,-1.638,566.701,
-4500,-2000,-400,-2000,-2150.51,-3541.85,1.75467,-1.764,588.917,
-4500,-2000,-400,-2000,-2139.65,-3544.1,1.80009,-1.764,588.917,
-4500,-2000,-400,-2000,-2129.72,-3546.59,1.8374,-1.89,610.31,
-4500,-2000,-400,-2000,-2117.87,-3550.05,1.87693,-1.89,610.31,
-4500,-2000,-400,-2000,-2105.69,-3554.12,1.9126,-1.974,631.385,
-4500,-2000,-400,-2000,-2093.86,-3558.51,1.94306,-1.974,631.385,
-4500,-2000,-400,-2000,-2080.05,-3564.12,1.9747,-2.058,652.592,
-4500,-2000,-400,-2000,-2067.05,-3569.86,2.00085,-2.058,652.592,
-4500,-2000,-400,-2000,-2048.19,-3578.85,2.03329,1.134,776.676,
-4500,-2000,-400,-2000,-2035.23,-3585.44,2.05232,1.134,776.676,
-4500,-2000,-400,-2000,-2016.06,-3595.72,2.07661,1.092,752.666,
-4500,-2000,-400,-2000,-1998.84,-3605.44,2.09507,1.092,752.666,
-4500,-2000,-400,-2000,-1978.16,-3617.63,2.1135,1.05,722.421,
-4500,-2000,-400,-2000,-1956.69,-3630.78,2.12377,1.05,722.421,
-4500,-2000,-400,-2000,-1952.96,-3632.93,2.05284,1.05,712.015,
-4500,-2000,-400,-2000,-1949.18,-3634.76,1.98377,1.05,712.015,
-4500,-2000,-400,-2000,-1944.53,-3636.6,1.90128,1.218,733.216,
-4500,-2000,-400,-2000,-1940.86,-3637.74,1.83801,1.218,733.216,
-4500,-2000,-400,-2000,-1937.04,-3638.68,1.77314,1.344,758.125,
-4500,-2000,-400,-2000,-1933.14,-3639.36,1.70798,1.344,758.125,
-4500,-2000,-400,-2000,-1928.25,-3639.86,1.62697,-1.974,703.247,
-4500,-2000,-400,-2000,-1924.08,-3639.97,1.55835,-1.974,703.247,
-4500,-2000,-400,-2000,-1919.65,-3639.77,1.48532,-1.848,686.385,
-4500,-2000,-400,-2000,-1915.45,-3639.28,1.41554,-1.848,686.385,
-4500,-2000,-400,-2000,-1911.3,-3638.5,1.34599,-1.722,658.238,
-4500,-2000,-400,-2000,-1907.6,-3637.55,1.28305,-1.722,658.238,
-4500,-2000,-400,-2000,-1903.19,-3636.08,1.20655,-1.638,631.955,
-4500,-2000,-400,-2000,-1900.24,-3634.88,1.15398,-1.638,631.955,
-4500,-2000,-400,-2000,-1897.29,-3633.5,1.10041,-1.512,602.985,
-4500,-2000,-400,-2000,-1893.56,-3631.45,1.03026,-1.512,602.985,
-4500,-2000,-400,-2000,-1890.28,-3629.36,0.966284,-1.386,574.491,
-4500,-2000,-400,-2000,-1887.14,-3627.05,0.902017,-1.386,574.491,
-4500,-2000,-400,-2000,-1883.58,-3624.04,0.825106,-1.26,547.421,
-4500,-2000,-400,-2000,-1880.9,-3621.43,0.763605,-1.26,547.421,
-4500,-2000,-400,-2000,-1878.11,-3618.33,0.714014,-1.134,520.82,
-4500,-2000,-400,-2000,-1875.31,-3615.52,0.77938,-1.134,520.82,
-4500,-2000,-400,-2000,-1870.75,-3613.86,0.852574,-1.302,546.286,
-4500,-2000,-400,-2000,-1867.47,-3611.17,0.922447,-1.302,546.286,
-4500,-2000,-400,-2000,-1863.55,-3608.41,1.00147,-1.47,574.061,
-4500,-2000,-400,-2000,-1860.08,-3606.33,1.06803,-1.47,574.061,
-4500,-2000,-400,-2000,-1855.78,-3604.16,1.14739,-1.638,605.96,
-4500,-2000,-400,-2000,-1852.25,-3602.69,1.21042,-1.638,605.96,
-4500,-2000,-400,-2000,-1848.59,-3601.42,1.2742,-1.764,627.709,
-4500,-2000,-400,-2000,-1844,-3600.19,1.35251,-1.764,627.709,
-4500,-2000,-400,-2000,-1840.09,-3599.44,1.4181,-1.89,659.985,
-4500,-2000,-400,-2000,-1836.23,-3598.95,1.4822,-1.89,659.985,
-4500,-2000,-400,-2000,-1831.89,-3598.71,1.55388,-2.058,694.441,
-4500,-2000,-400,-2000,-1828.04,-3598.75,1.61726,-2.058,694.441,
-4500,-2000,-400,-2000,-1824.16,-3599.04,1.68142,1.47,818.822,
-4500,-2000,-400,-2000,-1820.06,-3599.62,1.74964,1.47,818.822,
-4500,-2000,-400,-2000,-1816.67,-3600.31,1.80658,1.344,792.474,
-4500,-2000,-400,-2000,-1813.04,-3601.29,1.86843,1.344,792.474,
-4500,-2000,-400,-2000,-1808.44,-3602.88,1.94876,1.218,766.504,
-4500,-2000,-400,-2000,-1804.68,-3604.5,2.01617,1.218,766.504,
-4500,-2000,-400,-2000,-1800.47,-3606.69,2.09433,1.05,737.698,
-4500,-2000,-400,-2000,-1797.28,-3608.65,2.15602,1.05,737.698,
-4500,-2000,-400,-2000,-1794.56,-3610.54,2.21057,0.924,711.434,
-4500,-2000,-400,-2000,-1791.21,-3613.2,2.28108,0.924,711.434,
-4500,-2000,-400,-2000,-1788.37,-3615.79,2.34431,0.798,687.315,
-4500,-2000,-400,-2000,-1785.2,-3619.1,2.41988,0.798,687.315,
-4500,-2000,-400,-2000,-1782.58,-3622.25,2.48734,0.672,665.128,
-4500,-2000,-400,-2000,-1779.87,-3626.05,2.56433,0.672,665.128,
-4500,-2000,-400,-2000,-1777.64,-3629.72,2.63497,0.546,642.891,
-4500,-2000,-400,-2000,-1775.87,-3633.12,2.6982,0.546,642.891,
-4500,-2000,-400,-2000,-1773.95,-3637.57,2.77797,0.378,623.892,
-4500,-2000,-400,-2000,-1772.65,-3641.28,2.84279,0.378,623.892,
-4500,-2000,-400,-2000,-1771.48,-3645.59,2.91637,0.252,608.382,
-4500,-2000,-400,-2000,-1770.69,-3649.53,2.98251,0.252,608.382,
-4500,-2000,-400,-2000,-1770.2,-3653.28,3.04477,0.0839999,596.726,
-4500,-2000,-400,-2000,-1769.91,-3657.54,3.11523,0.0839999,596.726,
-4500,-2000,-400,-2000,-1769.93,-3661.7,3.18367,-0.0420001,589.718,
-4500,-2000,-400,-2000,-1770.15,-3665.04,3.23873,-0.0420001,589.718,
-4500,-2000,-400,-2000,-1770.79,-3669.84,3.31854,-0.168,585.382,
-4500,-2000,-400,-2000,-1771.56,-3673.56,3.3812,-0.168,585.382,
-4500,-2000,-400,-2000,-1772.79,-3677.96,3.45651,-0.294,585.092,
-4500,-2000,-400,-2000,-1774.33,-3682.22,3.53106,-0.294,585.092,
-4500,-2000,-400,-2000,-1775.98,-3685.92,3.59079,-0.462,588.887,
-4500,-2000,-400,-2000,-1777.54,-3689.39,3.52829,-0.462,588.887,
-4500,-2000,-400,-2000,-1779.15,-3693.77,3.45123,-0.336,571.315,
-4500,-2000,-400,-2000,-1780.31,-3697.81,3.38211,-0.336,571.315,
-4500,-2000,-400,-2000,-1781.14,-3701.69,3.31662,-0.168,553.915,
-4500,-2000,-400,-2000,-1781.76,-3705.94,3.24594,-0.168,553.915,
-4500,-2000,-400,-2000,-1782.08,-3710.3,3.17402,-0.0420001,541.154,
-4500,-2000,-400,-2000,-1782.09,-3714.16,3.11034,-0.0420001,541.154,
-4500,-2000,-400,-2000,-1781.86,-3718.14,3.04464,0.0839999,532.498,
-4500,-2000,-400,-2000,-1781.35,-3722.19,2.97747,0.0839999,532.498,
-4500,-2000,-400,-2000,-1780.45,-3726.68,2.90193,0.21,526.801,
-4500,-2000,-400,-2000,-1779.42,-3730.45,2.83768,0.21,526.801,
-4500,-2000,-400,-2000,-1777.78,-3734.55,2.76482,0.378,525.342,
-4500,-2000,-400,-2000,-1771.88,-3737.04,2.68838,0.378,525.342,
-4500,-2000,-400,-2000,-1766.19,-3738.83,2.61866,0.504,531.17,
-4500,-2000,-400,-2000,-1757.36,-3738.07,2.55307,0.504,531.17,
-4500,-2000,-400,-2000,-1747.64,-3737.01,2.47441,0.63,546.173,
-4500,-2000,-400,-2000,-1744.16,-3738.58,2.41792,0.63,546.173,
-4500,-2000,-400,-2000,-1738.82,-3740.76,2.33139,0.798,560.64,
-4500,-2000,-400,-2000,-1736.05,-3743.26,2.26993,0.798,560.64,
-4500,-2000,-400,-2000,-1732.79,-3745.84,2.20138,0.924,575.537,
-4500,-2000,-400,-2000,-1729.3,-3748.23,2.13173,0.924,575.537,
-4500,-2000,-400,-2000,-1725.78,-3750.3,2.06455,1.05,593.009,
-4500,-2000,-400,-2000,-1721.91,-3752.23,1.99318,1.05,593.009,
-4500,-2000,-400,-2000,-1717.55,-3754.01,1.91568,1.218,614.101,
-4500,-2000,-400,-2000,-1714.38,-3755.07,1.86064,1.218,614.101,
-4500,-2000,-400,-2000,-1709.99,-3756.22,1.78586,1.344,637.668,
-4500,-2000,-400,-2000,-1706.19,-3756.94,1.72212,1.344,637.668,
-4500,-2000,-400,-2000,-1701.79,-3757.47,1.64907,1.47,663.421,
-4500,-2000,-400,-2000,-1697.83,-3757.66,1.58373,1.47,663.421,
-4500,-2000,-400,-2000,-1693.11,-3757.56,1.50597,1.638,691.456,
-4500,-2000,-400,-2000,-1689.4,-3757.22,1.44457,1.638,691.456,
-4500,-2000,-400,-2000,-1685.79,-3756.67,1.38457,1.764,719.566,
-4500,-2000,-400,-2000,-1681.27,-3755.66,1.3081,1.764,719.566,
-4500,-2000,-400,-2000,-1677.24,-3754.44,1.23881,1.89,748.33,
-4500,-2000,-400,-2000,-1673.57,-3753.06,1.17423,1.89,748.33,
-4500,-2000,-400,-2000,-1669.31,-3751.1,1.09706,2.016,776.528,
-4500,-2000,-400,-2000,-1666.2,-3749.41,1.03859,2.016,776.528,
-4500,-2000,-400,-2000,-1662.56,-3747.11,0.967803,-1.596,792.796,
-4500,-2000,-400,-2000,-1659.14,-3744.6,0.897889,-1.596,792.796,
-4500,-2000,-400,-2000,-1655.71,-3741.67,0.823543,-1.47,764.286,
-4500,-2000,-400,-2000,-1652.99,-3739.02,0.760972,-1.47,764.286,
-4500,-2000,-400,-2000,-1649.72,-3735.33,0.687213,-1.344,737.956,
-4500,-2000,-400,-2000,-1640.19,-3723.44,0.661409,-1.344,737.956,
-4500,-2000,-400,-2000,-1628.24,-3707.67,0.632261,-1.302,726.227,
-4500,-2000,-400,-2000,-1617.25,-3692.33,0.608484,-1.302,726.227,
-4500,-2000,-400,-2000,-1604.11,-3673,0.583419,-1.302,708.106,
-4500,-2000,-400,-2000,-1594.22,-3657.78,0.566801,-1.302,708.106,
-4500,-2000,-400,-2000,-1580.27,-3635.42,0.546368,-1.344,678.566,
-4500,-2000,-400,-2000,-1568.41,-3615.63,0.53164,-1.344,678.566,
-4500,-2000,-400,-2000,-1552.98,-3588.95,0.515628,-1.386,660.761,
-4500,-2000,-400,-2000,-1539.87,-3565.55,0.504466,-1.386,660.761,
-4500,-2000,-400,-2000,-1525.52,-3539.29,0.494905,-1.428,656.793,
-4500,-2000,-400,-2000,-1511.21,-3512.57,0.487583,-1.428,656.793,
-4500,-2000,-400,-2000,-1492.49,-3476.99,0.480915,-1.512,647.653,
-4500,-2000,-400,-2000,-1478.86,-3450.77,0.47786,-1.512,647.653,
-4500,-2000,-400,-2000,-1458.66,-3411.69,0.475736,-1.638,640.693,
-4500,-2000,-400,-2000,-1441.09,-3377.58,0.475851,-1.638,640.693,
-4500,-2000,-400,-2000,-1420.03,-3336.83,0.478442,-1.764,652.459,
-4500,-2000,-400,-2000,-1406.75,-3311.29,0.481614,-1.764,652.459,
-4500,-2000,-400,-2000,-1387.76,-3275.22,0.488534,-1.848,675.22,
-4500,-2000,-400,-2000,-1373.46,-3248.47,0.493682,-1.848,675.22,
-4500,-2000,-400,-2000,-1354.59,-3213.65,0.500407,-1.974,699.034,
-4500,-2000,-400,-2000,-1343.19,-3192.88,0.514196,-1.974,699.034,
-4500,-2000,-400,-2000,-1340.92,-3189.15,0.586113,-2.058,729.165,
-4500,-2000,-400,-2000,-1338.68,-3185.97,0.650219,-2.058,729.165,
-4500,-2000,-400,-2000,-1335.95,-3182.61,0.721413,-2.058,771.892,
-4500,-2000,-400,-2000,-1333.39,-3179.85,0.783488,-2.058,771.892,
-4500,-2000,-400,-2000,-1330.15,-3176.8,0.856747,-2.058,824.38,
-4500,-2000,-400,-2000,-1327.13,-3174.32,0.92112,-2.058,824.38,
-4500,-2000,-400,-2000,-1323.72,-3171.89,0.990182,-2.058,906.348,
-4500,-2000,-400,-2000,-1320.48,-3169.89,1.05283,-2.058,906.348,
-4500,-2000,-400,-2000,-1316.37,-3167.72,1.12946,-2.058,1007.92,
-4500,-2000,-400,-2000,-1312.92,-3166.21,1.19153,-2.058,1007.92,
-4500,-2000,-400,-2000,-1308.75,-3164.7,1.26455,0.336,1066.31,
-4500,-2000,-400,-2000,-1304.75,-3163.56,1.33308,0.336,1066.31,
-4500,-2000,-400,-2000,-1300.39,-3162.66,1.40643,0.168,1052.36,
-4500,-2000,-400,-2000,-1296.62,-3162.14,1.46902,0.168,1052.36,
-4500,-2000,-400,-2000,-1292.41,-3161.83,1.53869,0.0419999,1042.66,
-4500,-2000,-400,-2000,-1288.08,-3161.83,1.60993,0.0419999,1042.66,
-4500,-2000,-400,-2000,-1283.75,-3162.14,1.68157,-0.0840001,1036.74,
-4500,-2000,-400,-2000,-1280.06,-3162.65,1.74291,-0.0840001,1036.74,
-4500,-2000,-400,-2000,-1276.06,-3163.46,1.81011,-0.252,1034.59,
-4500,-2000,-400,-2000,-1272.33,-3164.49,1.87389,-0.252,1034.59,
-4500,-2000,-400,-2000,-1267.63,-3166.14,1.94089,-0.378,1035.95,
-4500,-2000,-400,-2000,-1264.09,-3167.41,1.87901,-0.378,1035.95,
-4500,-2000,-400,-2000,-1259.86,-3168.61,1.80662,-0.252,1019.47,
-4500,-2000,-400,-2000,-1256.65,-3169.3,1.75248,-0.252,1019.47,
