initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-2271.16,-3638.6,1.16999,-1.05,567.847,
-4500,-2000,-400,-2000,-2267.77,-3637.26,1.23005,-1.05,567.847,
-4500,-2000,-400,-2000,-2263.19,-3635.82,1.30912,-1.218,591.437,
-4500,-2000,-400,-2000,-2260.04,-3635.05,1.3626,-1.218,591.437,
-4500,-2000,-400,-2000,-2255.35,-3634.23,1.44104,-1.386,615.988,
-4500,-2000,-400,-2000,-2251.18,-3633.81,1.51003,-1.386,615.988,
-4500,-2000,-400,-2000,-2246.91,-3633.68,1.5804,-1.554,642.67,
-4500,-2000,-400,-2000,-2242.76,-3633.84,1.64881,-1.554,642.67,
-4500,-2000,-400,-2000,-2238.42,-3634.32,1.72075,-1.68,670.84,
-4500,-2000,-400,-2000,-2235.05,-3634.91,1.77706,-1.68,670.84,
-4500,-2000,-400,-2000,-2231.51,-3635.75,1.83701,-1.848,698.877,
-4500,-2000,-400,-2000,-2227.44,-3637,1.90717,-1.848,698.877,
-4500,-2000,-400,-2000,-2223.34,-3638.58,1.97961,-1.932,724.016,
-4500,-2000,-400,-2000,-2219.78,-3640.24,2.04419,-1.932,724.016,
-4500,-2000,-400,-2000,-2215.64,-3642.54,2.12227,1.05,698.79,
-4500,-2000,-400,-2000,-2212.6,-3644.52,2.18208,1.05,698.79,
-4500,-2000,-400,-2000,-2208.66,-3647.5,2.26339,0.882,670.562,
-4500,-2000,-400,-2000,-2205.65,-3650.15,2.32939,0.882,670.562,
-4500,-2000,-400,-2000,-2202.39,-3653.45,2.38253,0.756,645.298,
-4500,-2000,-400,-2000,-2199.79,-3656.05,2.32191,0.756,645.298,
-4500,-2000,-400,-2000,-2196.48,-3658.95,2.24954,0.882,654.621,
-4500,-2000,-400,-2000,-2193.32,-3661.35,2.18414,0.882,654.621,
-4500,-2000,-400,-2000,-2189.16,-3664.06,2.10244,1.008,673.093,
-4500,-2000,-400,-2000,-2186.15,-3665.73,2.04556,1.008,673.093,
-4500,-2000,-400,-2000,-2181.51,-3667.9,1.9612,1.176,692.02,
-4500,-2000,-400,-2000,-2177.82,-3669.3,1.89631,1.176,692.02,
-4500,-2000,-400,-2000,-2173.65,-3670.56,1.82443,1.302,716.34,
-4500,-2000,-400,-2000,-2170.56,-3671.29,1.77218,1.302,716.34,
-4500,-2000,-400,-2000,-2165.9,-3672.07,1.69432,-1.722,710.927,
-4500,-2000,-400,-2000,-2161.98,-3672.45,1.62938,-1.722,710.927,
-4500,-2000,-400,-2000,-2157.46,-3672.56,1.55502,-1.596,683.63,
-4500,-2000,-400,-2000,-2153.75,-3672.41,1.49385,-1.596,683.63,
-4500,-2000,-400,-2000,-2148.76,-3671.84,1.41106,-1.47,657.681,
-4500,-2000,-400,-2000,-2145.72,-3671.28,1.36015,-1.47,657.681,
-4500,-2000,-400,-2000,-2141.23,-3670.17,1.28391,-1.344,629.603,
-4500,-2000,-400,-2000,-2137.86,-3669.08,1.22565,-1.344,629.603,
-4500,-2000,-400,-2000,-2133.48,-3667.33,1.14794,-1.176,599.316,
-4500,-2000,-400,-2000,-2129.96,-3665.63,1.08352,-1.176,599.316,
-4500,-2000,-400,-2000,-2125.95,-3663.32,1.00719,-1.05,569.769,
-4500,-2000,-400,-2000,-2122.93,-3661.31,0.967015,-1.05,569.769,
-4500,-2000,-400,-2000,-2119.48,-3659.07,1.03474,-1.05,565.221,
-4500,-2000,-400,-2000,-2116.07,-3657.17,1.09911,-1.05,565.221,
-4500,-2000,-400,-2000,-2112.64,-3655.54,1.16158,-1.218,586.465,
-4500,-2000,-400,-2000,-2108.82,-3654.02,1.22935,-1.218,586.465,
-4500,-2000,-400,-2000,-2103.91,-3652.48,1.31409,-1.386,610.651,
-4500,-2000,-400,-2000,-2100.94,-3651.77,1.36442,-1.386,610.651,
-4500,-2000,-400,-2000,-2095.72,-3650.88,1.4516,-1.512,635.524,
-4500,-2000,-400,-2000,-2092.02,-3650.54,1.51297,-1.512,635.524,
-4500,-2000,-400,-2000,-2087.98,-3650.42,1.57945,-1.68,664.558,
-4500,-2000,-400,-2000,-2084.14,-3650.56,1.64285,-1.68,664.558,
-4500,-2000,-400,-2000,-2079.38,-3651.07,1.72162,-1.806,691.666,
-4500,-2000,-400,-2000,-2075.33,-3651.81,1.78948,-1.806,691.666,
-4500,-2000,-400,-2000,-2071.1,-3652.89,1.8614,-1.974,722.855,
-4500,-2000,-400,-2000,-2067.05,-3654.24,1.9317,-1.974,722.855,
-4500,-2000,-400,-2000,-2063.73,-3655.59,1.99069,1.176,704.754,
-4500,-2000,-400,-2000,-2059.71,-3657.55,2.06446,1.176,704.754,
-4500,-2000,-400,-2000,-2056.41,-3659.44,2.12712,1.008,678.192,
-4500,-2000,-400,-2000,-2052.7,-3661.92,2.2005,1.008,678.192,
-4500,-2000,-400,-2000,-2049.24,-3664.61,2.27273,0.882,650.394,
-4500,-2000,-400,-2000,-2046.44,-3667.11,2.33456,0.882,650.394,
-4500,-2000,-400,-2000,-2042.95,-3670.71,2.39506,0.756,626.236,
-4500,-2000,-400,-2000,-2040.33,-3673.39,2.33327,0.756,626.236,
-4500,-2000,-400,-2000,-2037.14,-3676.26,2.26265,0.84,635.694,
-4500,-2000,-400,-2000,-2034.19,-3678.57,2.20101,0.84,635.694,
-4500,-2000,-400,-2000,-2030.57,-3681.04,2.12879,1.008,651.058,
-4500,-2000,-400,-2000,-2026.93,-3683.16,2.05938,1.008,651.058,
-4500,-2000,-400,-2000,-2023,-3685.09,1.98711,1.134,670.764,
-4500,-2000,-400,-2000,-2019.22,-3686.63,1.91993,1.134,670.764,
-4500,-2000,-400,-2000,-2015.26,-3687.94,1.8513,1.26,693.158,
-4500,-2000,-400,-2000,-2011.15,-3688.99,1.78137,1.26,693.158,
-4500,-2000,-400,-2000,-2006.19,-3689.86,1.69846,1.428,718.089,
-4500,-2000,-400,-2000,-2003.16,-3690.19,1.64814,1.428,718.089,
-4500,-2000,-400,-2000,-1998.79,-3690.39,1.57611,-1.806,721.95,
-4500,-2000,-400,-2000,-1995.11,-3690.31,1.51552,-1.806,721.95,
-4500,-2000,-400,-2000,-1991.31,-3689.99,1.45272,-1.722,702.752,
-4500,-2000,-400,-2000,-1987.23,-3689.38,1.38467,-1.722,702.752,
-4500,-2000,-400,-2000,-1982.26,-3688.26,1.30083,-1.596,675.308,
-4500,-2000,-400,-2000,-1978.8,-3687.2,1.24112,-1.596,675.308,
-4500,-2000,-400,-2000,-1974.24,-3685.46,1.16082,-1.47,647.257,
-4500,-2000,-400,-2000,-1970.71,-3683.8,1.09654,-1.47,647.257,
-4500,-2000,-400,-2000,-1966.85,-3681.66,1.02375,-1.302,615.525,
-4500,-2000,-400,-2000,-1963.42,-3679.43,0.975319,-1.302,615.525,
-4500,-2000,-400,-2000,-1959.87,-3677.18,1.04464,-1.344,613.905,
-4500,-2000,-400,-2000,-1956.72,-3675.46,1.10378,-1.344,613.905,
-4500,-2000,-400,-2000,-1952.96,-3673.7,1.17214,-1.47,634.663,
-4500,-2000,-400,-2000,-1948.86,-3672.12,1.24446,-1.47,634.663,
-4500,-2000,-400,-2000,-1945.31,-3671.03,1.30575,-1.638,665.742,
-4500,-2000,-400,-2000,-1940.93,-3669.99,1.37981,-1.638,665.742,
-4500,-2000,-400,-2000,-1936.28,-3669.26,1.45735,-1.764,690.192,
-4500,-2000,-400,-2000,-1932.62,-3668.94,1.51787,-1.764,690.192,
-4500,-2000,-400,-2000,-1928.29,-3668.85,1.58933,-1.89,715.884,
-4500,-2000,-400,-2000,-1924.54,-3669.02,1.65113,-1.89,715.884,
-4500,-2000,-400,-2000,-1919.64,-3669.59,1.73242,1.428,741.986,
-4500,-2000,-400,-2000,-1916.08,-3670.26,1.79203,1.428,741.986,
-4500,-2000,-400,-2000,-1911.93,-3671.33,1.86266,1.302,713.22,
-4500,-2000,-400,-2000,-1908.07,-3672.62,1.92979,1.302,713.22,
-4500,-2000,-400,-2000,-1904.44,-3674.1,1.99423,1.134,684.634,
-4500,-2000,-400,-2000,-1899.86,-3676.38,2.07856,1.134,684.634,
-4500,-2000,-400,-2000,-1896.84,-3678.15,2.13625,1.008,658.585,
-4500,-2000,-400,-2000,-1893.08,-3680.72,2.21129,1.008,658.585,
-4500,-2000,-400,-2000,-1889.69,-3683.42,2.28261,0.882,629.974,
-4500,-2000,-400,-2000,-1886.31,-3686.54,2.35852,0.882,629.974,
-4500,-2000,-400,-2000,-1883.55,-3689.47,2.41626,0.714,605.113,
-4500,-2000,-400,-2000,-1880.59,-3692.61,2.34519,0.714,605.113,
-4500,-2000,-400,-2000,-1877.65,-3695.33,2.27913,0.84,614.842,
-4500,-2000,-400,-2000,-1874.35,-3697.98,2.20945,0.84,614.842,
-4500,-2000,-400,-2000,-1871.22,-3700.17,2.14648,1.008,631.297,
-4500,-2000,-400,-2000,-1867.73,-3702.3,2.07913,1.008,631.297,
-4500,-2000,-400,-2000,-1863.82,-3704.31,2.00665,1.134,649.194,
-4500,-2000,-400,-2000,-1859.97,-3705.97,1.9377,1.134,649.194,
-4500,-2000,-400,-2000,-1856.17,-3707.3,1.87122,1.26,670.483,
-4500,-2000,-400,-2000,-1852.18,-3708.41,1.80312,1.26,670.483,
-4500,-2000,-400,-2000,-1847.78,-3709.3,1.72913,1.386,695.595,
-4500,-2000,-400,-2000,-1843.27,-3709.87,1.65428,1.386,695.595,
-4500,-2000,-400,-2000,-1839.24,-3710.09,1.58777,1.554,722.369,
-4500,-2000,-400,-2000,-1834.78,-3710.02,1.51428,1.554,722.369,
-4500,-2000,-400,-2000,-1830.1,-3709.59,1.43685,1.68,752.374,
-4500,-2000,-400,-2000,-1826.94,-3709.09,1.38418,1.68,752.374,
-4500,-2000,-400,-2000,-1822.71,-3708.16,1.31284,-1.764,748.499,
-4500,-2000,-400,-2000,-1819.2,-3707.13,1.25253,-1.764,748.499,
-4500,-2000,-400,-2000,-1815.34,-3705.73,1.18488,-1.68,726.718,
-4500,-2000,-400,-2000,-1811.64,-3704.1,1.11833,-1.68,726.718,
-4500,-2000,-400,-2000,-1807.65,-3702,1.044,-1.554,696.547,
-4500,-2000,-400,-2000,-1803.24,-3699.22,0.982189,-1.554,696.547,
-4500,-2000,-400,-2000,-1789.84,-3689.97,0.946094,-1.47,673.497,
-4500,-2000,-400,-2000,-1780.43,-3683.02,0.920135,-1.47,673.497,
-4500,-2000,-400,-2000,-1768.29,-3673.49,0.885905,-1.47,666.579,
-4500,-2000,-400,-2000,-1756.51,-3663.57,0.851749,-1.47,666.579,
-4500,-2000,-400,-2000,-1745.86,-3653.98,0.819957,-1.428,640.901,
-4500,-2000,-400,-2000,-1736.81,-3645.33,0.792206,-1.428,640.901,
-4500,-2000,-400,-2000,-1725.17,-3633.46,0.755331,-1.386,632.394,
-4500,-2000,-400,-2000,-1716.2,-3623.69,0.725902,-1.386,632.394,
-4500,-2000,-400,-2000,-1704.97,-3610.6,0.68767,-1.386,605.942,
-4500,-2000,-400,-2000,-1696.51,-3600.02,0.657622,-1.386,605.942,
-4500,-2000,-400,-2000,-1686.95,-3587.23,0.622205,-1.344,592.076,
-4500,-2000,-400,-2000,-1679.78,-3576.97,0.594441,-1.344,592.076,
-4500,-2000,-400,-2000,-1671.99,-3565.11,0.562974,-1.344,566.456,
-4500,-2000,-400,-2000,-1664.41,-3552.71,0.53074,-1.344,566.456,
-4500,-2000,-400,-2000,-1657.24,-3540.1,0.498556,-1.302,556.646,
-4500,-2000,-400,-2000,-1650.07,-3526.44,0.464339,-1.302,556.646,
-4500,-2000,-400,-2000,-1643.88,-3513.64,0.432827,-1.302,525.772,
-4500,-2000,-400,-2000,-1638.64,-3501.91,0.404315,-1.302,525.772,
-4500,-2000,-400,-2000,-1633.07,-3488.36,0.371819,-1.302,512.299,
-4500,-2000,-400,-2000,-1628.68,-3476.68,0.344152,-1.302,512.299,
-4500,-2000,-400,-2000,-1624.56,-3464.73,0.317054,-1.26,491.598,
-4500,-2000,-400,-2000,-1622.22,-3461.21,0.385286,-1.26,491.598,
-4500,-2000,-400,-2000,-1614.76,-3460.38,0.446984,-1.428,516.702,
-4500,-2000,-400,-2000,-1607.52,-3459.89,0.508412,-1.428,516.702,
-4500,-2000,-400,-2000,-1604.96,-3455.67,0.589751,-1.554,556.808,
-4500,-2000,-400,-2000,-1602.82,-3452.65,0.650742,-1.554,556.808,
-4500,-2000,-400,-2000,-1600.13,-3449.34,0.72095,-1.722,580.183,
-4500,-2000,-400,-2000,-1597.15,-3446.16,0.792788,-1.722,580.183,
-4500,-2000,-400,-2000,-1593.73,-3443.01,0.869413,-1.848,606.276,
-4500,-2000,-400,-2000,-1590.91,-3440.75,0.928929,-1.848,606.276,
-4500,-2000,-400,-2000,-1587.13,-3438.11,1.00484,-1.974,636.848,
-4500,-2000,-400,-2000,-1583.88,-3436.16,1.06738,-1.974,636.848,
-4500,-2000,-400,-2000,-1580.27,-3434.31,1.13405,-2.058,690.071,
-4500,-2000,-400,-2000,-1576.74,-3432.78,1.19752,-2.058,690.071,
-4500,-2000,-400,-2000,-1572.41,-3431.25,1.27313,-2.058,794.257,
-4500,-2000,-400,-2000,-1568.82,-3430.26,1.33448,-2.058,794.257,
-4500,-2000,-400,-2000,-1564.11,-3429.29,1.41382,-2.058,946.379,
-4500,-2000,-400,-2000,-1560.36,-3428.8,1.47604,-2.058,946.379,
-4500,-2000,-400,-2000,-1555.44,-3428.51,1.55722,1.596,1017.74,
-4500,-2000,-400,-2000,-1551.38,-3428.57,1.62408,1.596,1017.74,
-4500,-2000,-400,-2000,-1547.05,-3428.94,1.6957,1.47,988.075,
-4500,-2000,-400,-2000,-1542.99,-3429.58,1.74454,1.47,988.075,
-4500,-2000,-400,-2000,-1539.07,-3430.15,1.67931,1.47,986.012,
-4500,-2000,-400,-2000,-1534.65,-3430.49,1.60623,1.47,986.012,
-4500,-2000,-400,-2000,-1530.16,-3430.5,1.53232,1.596,1013.29,
-4500,-2000,-400,-2000,-1526.02,-3430.21,1.46386,1.596,1013.29,
-4500,-2000,-400,-2000,-1521.91,-3429.65,1.39549,-2.058,1036.83,
-4500,-2000,-400,-2000,-1518.02,-3428.85,1.33013,-2.058,1036.83,
-4500,-2000,-400,-2000,-1513.68,-3427.63,1.25587,-2.058,888.703,
-4500,-2000,-400,-2000,-1509.76,-3426.22,1.18727,-2.058,888.703,
-4500,-2000,-400,-2000,-1506.86,-3424.98,1.1353,-2.058,789.52,
-4500,-2000,-400,-2000,-1503.07,-3423.07,1.06536,-2.058,789.52,
-4500,-2000,-400,-2000,-1499.39,-3420.88,0.994919,-2.058,723.32,
-4500,-2000,-400,-2000,-1496.18,-3418.67,0.930612,-2.058,723.32,
-4500,-2000,-400,-2000,-1492.56,-3415.77,0.854234,-1.974,691.464,
-4500,-2000,-400,-2000,-1489.86,-3413.3,0.793947,-1.974,691.464,
-4500,-2000,-400,-2000,-1486.44,-3409.69,0.712005,-1.89,668.602,
-4500,-2000,-400,-2000,-1484.35,-3407.15,0.657921,-1.89,668.602,
-4500,-2000,-400,-2000,-1481.74,-3403.52,0.584215,-1.764,641.641,
-4500,-2000,-400,-2000,-1479.67,-3400.19,0.519601,-1.764,641.641,
-4500,-2000,-400,-2000,-1477.44,-3395.98,0.441135,-1.638,618.052,
-4500,-2000,-400,-2000,-1475.84,-3392.32,0.375351,-1.638,618.052,
-4500,-2000,-400,-2000,-1474.09,-3387.32,0.304941,-1.512,588.893,
-4500,-2000,-400,-2000,-1469.7,-3374.02,0.337831,-1.512,588.893,
-4500,-2000,-400,-2000,-1465.53,-3362.61,0.366347,-1.596,598.521,
-4500,-2000,-400,-2000,-1460.45,-3349.9,0.398485,-1.596,598.521,
-4500,-2000,-400,-2000,-1454.04,-3335.35,0.435808,-1.722,610.125,
-4500,-2000,-400,-2000,-1448.72,-3324.29,0.464632,-1.722,610.125,
-4500,-2000,-400,-2000,-1441.33,-3310.15,0.502071,-1.806,631.967,
-4500,-2000,-400,-2000,-1434.85,-3298.71,0.532957,-1.806,631.967,
-4500,-2000,-400,-2000,-1426.88,-3285.67,0.568837,-1.932,649.946,
-4500,-2000,-400,-2000,-1419.68,-3274.74,0.599547,-1.932,649.946,
-4500,-2000,-400,-2000,-1411.7,-3263.41,0.632087,-2.016,674.729,
-4500,-2000,-400,-2000,-1403.51,-3252.55,0.664011,-2.016,674.729,
-4500,-2000,-400,-2000,-1394.12,-3240.93,0.699096,-2.058,704.952,
-4500,-2000,-400,-2000,-1385.84,-3231.34,0.728833,-2.058,704.952,
-4500,-2000,-400,-2000,-1374.98,-3219.57,0.766413,-2.058,745.142,
-4500,-2000,-400,-2000,-1364.6,-3209.12,0.801007,-2.058,745.142,
-4500,-2000,-400,-2000,-1353.31,-3198.51,0.837383,-2.058,792.202,
-4500,-2000,-400,-2000,-1343.05,-3189.52,0.869395,-2.058,792.202,
-4500,-2000,-400,-2000,-1331.59,-3180.14,0.904155,-2.058,850.215,
-4500,-2000,-400,-2000,-1320.25,-3171.49,0.93766,-2.058,850.215,
-4500,-2000,-400,-2000,-1309.35,-3163.71,0.965389,-2.058,909.094,
-4500,-2000,-400,-2000,-1305.93,-3161.19,0.895454,-2.058,909.094,
-4500,-2000,-400,-2000,-1303.17,-3158.85,0.835819,-2.058,857.576,
-4500,-2000,-400,-2000,-1300.87,-3156.68,0.783641,-2.058,857.576,
-4500,-2000,-400,-2000,-1297.34,-3152.86,0.698032,-2.058,812.624,
-4500,-2000,-400,-2000,-1295.01,-3149.92,0.636998,-2.058,812.624,
-4500,-2000,-400,-2000,-1292.61,-3146.48,0.57403,-2.058,779.025,
-4500,-2000,-400,-2000,-1290.19,-3142.5,0.511212,-2.058,779.025,
-4500,-2000,-400,-2000,-1287.78,-3137.91,0.448633,-2.016,760.012,
-4500,-2000,-400,-2000,-1286.04,-3134.13,0.40296,-2.016,760.012,
-4500,-2000,-400,-2000,-1283.61,-3127.93,0.338109,-1.932,744.179,
-4500,-2000,-400,-2000,-1281.53,-3121.45,0.278603,-1.932,744.179,
-4500,-2000,-400,-2000,-1279.66,-3114.22,0.219971,-1.806,726.737,
-4500,-2000,-400,-2000,-1278.25,-3107.17,0.169781,-1.806,726.737,
-4500,-2000,-400,-2000,-1276.96,-3098.3,0.113807,-1.68,709.162,
-4500,-2000,-400,-2000,-1276.22,-3090.65,0.0715819,-1.68,709.162,
-4500,-2000,-400,-2000,-1275.74,-3080.94,0.0241279,-1.596,691.471,
-4500,-2000,-400,-2000,-1275.66,-3073.44,-0.00826006,-1.596,691.471,
-4500,-2000,-400,-2000,-1275.97,-3062.05,-0.052377,-1.512,677.267,
-4500,-2000,-400,-2000,-1276.69,-3051.59,-0.0882542,-1.512,677.267,
-4500,-2000,-400,-2000,-1278.18,-3037.7,-0.130358,-1.47,659.396,
-4500,-2000,-400,-2000,-1279.81,-3026.39,-0.155407,-1.47,659.396,
-4500,-2000,-400,-2000,-1280.38,-3021.69,-0.0772828,-1.47,661.538,
-4500,-2000,-400,-2000,-1280.58,-3017.67,-0.0109985,-1.47,661.538,
-4500,-2000,-400,-2000,-1280.5,-3013.48,0.0579025,-1.638,690.32,
-4500,-2000,-400,-2000,-1280.19,-3009.86,0.117853,-1.638,690.32,
-4500,-2000,-400,-2000,-1279.49,-3005.26,0.194572,-1.764,716.422,
-4500,-2000,-400,-2000,-1278.69,-3001.67,0.255079,-1.764,716.422,
-4500,-2000,-400,-2000,-1277.53,-2997.73,0.322732,-1.89,744.495,
-4500,-2000,-400,-2000,-1276.22,-2994.13,0.385779,-1.89,744.495,
-4500,-2000,-400,-2000,-1274.24,-2989.72,0.465539,-2.016,771.383,
-4500,-2000,-400,-2000,-1272.31,-2986.15,0.53236,-2.016,771.383,
-4500,-2000,-400,-2000,-1269.71,-2982.07,0.612082,-2.058,804.843,
-4500,-2000,-400,-2000,-1267.54,-2979.13,0.672207,-2.058,804.843,
-4500,-2000,-400,-2000,-1264.84,-2975.94,0.741073,-2.058,852.014,
-4500,-2000,-400,-2000,-1262.17,-2973.19,0.804255,-2.058,852.014,
-4500,-2000,-400,-2000,-1259.15,-2970.44,0.871562,-2.058,913.514,
-4500,-2000,-400,-2000,-1256.17,-2968.07,0.934175,-2.058,913.514,
-4500,-2000,-400,-2000,-1253.2,-2965.99,0.994021,-2.058,994.946,
-4500,-2000,-400,-2000,-1249.92,-2963.98,1.05729,-2.058,994.946,
-4500,-2000,-400,-2000,-1245.98,-2961.93,1.13049,0.588,1021.4,
-4500,-2000,-400,-2000,-1242.42,-2960.37,1.19456,0.588,1021.4,
-4500,-2000,-400,-2000,-1238.09,-2958.82,1.26191,0.42,1000.89,
-4500,-2000,-400,-2000,-1235.07,-2957.79,1.20936,0.42,1000.89,
-4500,-2000,-400,-2000,-1230.3,-2955.77,1.12394,0.546,1007.01,
-4500,-2000,-400,-2000,-1227.02,-2954.09,1.06336,0.546,1007.01,
-4500,-2000,-400,-2000,-1223.04,-2951.7,0.986864,0.714,1010.24,
-4500,-2000,-400,-2000,-1219.81,-2949.43,0.921752,0.714,1010.24,
-4500,-2000,-400,-2000,-1216.16,-2946.46,0.844323,-2.058,957.839,
-4500,-2000,-400,-2000,-1213.53,-2944,0.784934,-2.058,957.839,
-4500,-2000,-400,-2000,-1210.36,-2940.6,0.708348,-2.058,905.764,
-4500,-2000,-400,-2000,-1207.84,-2937.48,0.64224,-2.058,905.764,
-4500,-2000,-400,-2000,-1205.38,-2933.97,0.571761,-2.058,867.533,
-4500,-2000,-400,-2000,-1203.45,-2930.79,0.510315,-2.058,867.533,
-4500,-2000,-400,-2000,-1201.19,-2926.39,0.428959,-2.016,844.09,
-4500,-2000,-400,-2000,-1199.64,-2922.71,0.363076,-2.016,844.09,
-4500,-2000,-400,-2000,-1198.21,-2918.58,0.291173,-1.89,821.164,
-4500,-2000,-400,-2000,-1197.26,-2915.09,0.23151,-1.89,821.164,
-4500,-2000,-400,-2000,-1196.37,-2910.67,0.157375,-1.764,799.77,
-4500,-2000,-400,-2000,-1195.85,-2906.61,0.0899535,-1.764,799.77,
-4500,-2000,-400,-2000,-1195.59,-2902.08,0.0150592,-1.596,771.556,
-4500,-2000,-400,-2000,-1195.64,-2898.18,-0.0490576,-1.596,771.556,
-4500,-2000,-400,-2000,-1196.08,-2893.11,-0.124605,-1.47,743.535,
-4500,-2000,-400,-2000,-1196.41,-2889.86,-0.0707708,-1.47,743.535,
-4500,-2000,-400,-2000,-1196.58,-2885.21,0.00589344,-1.554,763.952,
-4500,-2000,-400,-2000,-1196.49,-2882.03,0.0583072,-1.554,763.952,
-4500,-2000,-400,-2000,-1196.04,-2877.26,0.137101,-1.68,790.494,
-4500,-2000,-400,-2000,-1195.44,-2873.58,0.198643,-1.68,790.494,
-4500,-2000,-400,-2000,-1194.35,-2869,0.276202,-1.848,817.169,
-4500,-2000,-400,-2000,-1193.29,-2865.6,0.334786,-1.848,817.169,
-4500,-2000,-400,-2000,-1191.55,-2861.1,0.414254,-1.974,844.754,
-4500,-2000,-400,-2000,-1189.88,-2857.58,0.478556,-1.974,844.754,
-4500,-2000,-400,-2000,-1187.62,-2853.55,0.554563,-2.058,874.458,
-4500,-2000,-400,-2000,-1185.55,-2850.41,0.616508,-2.058,874.458,
-4500,-2000,-400,-2000,-1182.55,-2846.49,0.697856,-2.058,919.176,
-4500,-2000,-400,-2000,-1179.96,-2843.57,0.762205,-2.058,919.176,
-4500,-2000,-400,-2000,-1176.61,-2840.29,0.839453,-2.058,979.928,
-4500,-2000,-400,-2000,-1173.7,-2837.82,0.90221,-2.058,979.928,
-4500,-2000,-400,-2000,-1169.48,-2834.74,0.988403,0.882,987.709,
-4500,-2000,-400,-2000,-1166.74,-2833.03,1.04159,0.882,987.709,
-4500,-2000,-400,-2000,-1162.5,-2830.75,1.1209,0.756,970.689,
-4500,-2000,-400,-2000,-1159.12,-2829.22,1.18193,0.756,970.689,
-4500,-2000,-400,-2000,-1154.57,-2827.55,1.26178,0.588,945.224,
-4500,-2000,-400,-2000,-1150.57,-2826.4,1.31039,0.588,945.224,
-4500,-2000,-400,-2000,-1146.18,-2825.07,1.23485,0.588,937.173,
-4500,-2000,-400,-2000,-1142.51,-2823.67,1.17014,0.588,937.173,
-4500,-2000,-400,-2000,-1138.67,-2821.91,1.10048,0.756,945.957,
-4500,-2000,-400,-2000,-1135.49,-2820.18,1.04084,0.756,945.957,
-4500,-2000,-400,-2000,-1132.01,-2818,0.973132,0.924,963.715,
-4500,-2000,-400,-2000,-1128.72,-2815.62,0.906366,0.924,963.715,
-4500,-2000,-400,-2000,-1125.56,-2812.99,0.838608,1.05,970.16,
-4500,-2000,-400,-2000,-1122.72,-2810.29,0.774108,1.05,970.16,
-4500,-2000,-400,-2000,-1119.57,-2806.84,0.696986,-2.058,994.819,
-4500,-2000,-400,-2000,-1117.3,-2803.98,0.636822,-2.058,994.819,
-4500,-2000,-400,-2000,-1114.7,-2800.22,0.561538,-2.058,957.004,
-4500,-2000,-400,-2000,-1112.81,-2797.02,0.500388,-2.058,957.004,
-4500,-2000,-400,-2000,-1110.76,-2792.96,0.425338,-2.016,934.199,
-4500,-2000,-400,-2000,-1109.32,-2789.56,0.364623,-2.016,934.199,
-4500,-2000,-400,-2000,-1107.86,-2785.31,0.290486,-1.89,912.381,
-4500,-2000,-400,-2000,-1106.83,-2781.47,0.225105,-1.89,912.381,
-4500,-2000,-400,-2000,-1106.09,-2777.77,0.162901,-1.722,887.901,
-4500,-2000,-400,-2000,-1105.53,-2773.55,0.0928155,-1.722,887.901,
-4500,-2000,-400,-2000,-1105.26,-2769.31,0.0227257,-1.596,864.067,
-4500,-2000,-400,-2000,-1105.26,-2766.15,-0.0292366,-1.596,864.067,
-4500,-2000,-400,-2000,-1105.56,-2761.43,-0.0877366,-1.47,835.986,
-4500,-2000,-400,-2000,-1105.77,-2758.08,-0.032526,-1.47,835.986,
-4500,-2000,-400,-2000,-1105.77,-2753.68,0.0399277,-1.596,862.245,
-4500,-2000,-400,-2000,-1105.52,-2749.91,0.102307,-1.596,862.245,
-4500,-2000,-400,-2000,-1104.9,-2745.38,0.177553,-1.722,888.201,
-4500,-2000,-400,-2000,-1104.16,-2741.79,0.237995,-1.722,888.201,
-4500,-2000,-400,-2000,-1102.9,-2737.26,0.315442,-1.848,916.008,
-4500,-2000,-400,-2000,-1101.7,-2733.88,0.374541,-1.848,916.008,
-4500,-2000,-400,-2000,-1099.9,-2729.7,0.449394,-2.016,943.726,
-4500,-2000,-400,-2000,-1097.94,-2725.96,0.519031,-2.016,943.726,
-4500,-2000,-400,-2000,-1095.71,-2722.3,0.58962,-2.058,974.014,
-4500,-2000,-400,-2000,-1093.55,-2719.26,0.651018,-2.058,974.014,
-4500,-2000,-400,-2000,-1090.66,-2715.72,0.726332,1.302,1000.13,
-4500,-2000,-400,-2000,-1088.46,-2713.35,0.779516,1.302,1000.13,
-4500,-2000,-400,-2000,-1084.84,-2709.95,0.861494,1.176,976.089,
-4500,-2000,-400,-2000,-1081.98,-2707.62,0.922148,1.176,976.089,
-4500,-2000,-400,-2000,-1078.58,-2705.2,0.990868,1.05,956.505,
-4500,-2000,-400,-2000,-1075.27,-2703.16,1.05495,1.05,956.505,
-4500,-2000,-400,-2000,-1071.04,-2700.95,1.1336,0.882,919.403,
-4500,-2000,-400,-2000,-1067.56,-2699.44,1.19599,0.882,919.403,
-4500,-2000,-400,-2000,-1063.65,-2698.04,1.26451,0.714,892.348,
-4500,-2000,-400,-2000,-1059.48,-2696.86,1.31677,0.714,892.348,
-4500,-2000,-400,-2000,-1055.58,-2695.72,1.2497,0.756,899.57,
