initialPosX,initialPosZ,finalPosX,finalPosZ,RobotPoseX,RobotPoseZ,RobotPoseRot,MinObstacleAngle,MinObstacleDistance,
-4500,-2000,-400,-2000,-3914.67,-3080.83,1.40483,-1.512,890.067,
-4500,-2000,-400,-2000,-3911.1,-3080.14,1.34499,-1.512,890.067,
-4500,-2000,-400,-2000,-3905.38,-3078.55,1.24707,-1.386,731.423,
-4500,-2000,-400,-2000,-3901.61,-3077.17,1.18089,-1.386,731.423,
-4500,-2000,-400,-2000,-3898.24,-3075.69,1.12982,-1.26,702.766,
-4500,-2000,-400,-2000,-3893.99,-3073.85,1.206,-1.26,702.766,
-4500,-2000,-400,-2000,-3889.77,-3072.39,1.27963,-1.386,721.456,
-4500,-2000,-400,-2000,-3886.21,-3071.43,1.34032,-1.386,721.456,
-4500,-2000,-400,-2000,-3881.81,-3070.54,1.41429,-1.512,782.203,
-4500,-2000,-400,-2000,-3877.67,-3070.02,1.48298,-1.512,782.203,
-4500,-2000,-400,-2000,-3873.56,-3069.77,1.55091,-1.68,775.144,
-4500,-2000,-400,-2000,-3869.73,-3069.8,1.61402,-1.68,775.144,
-4500,-2000,-400,-2000,-3864.28,-3070.25,1.70404,-1.806,837.471,
-4500,-2000,-400,-2000,-3860.12,-3070.94,1.77342,-1.806,837.471,
-4500,-2000,-400,-2000,-3856.14,-3071.88,1.84088,-1.932,958.303,
-4500,-2000,-400,-2000,-3852.42,-3073.02,1.90492,-1.932,958.303,
-4500,-2000,-400,-2000,-3848.31,-3074.59,1.9775,-1.26,1174,
-4500,-2000,-400,-2000,-3844.73,-3076.25,2.04245,-1.26,1174,
-4500,-2000,-400,-2000,-3839.8,-3079.04,2.13575,-1.386,1167.29,
-4500,-2000,-400,-2000,-3836.67,-3081.14,2.19779,-1.386,1167.29,
-4500,-2000,-400,-2000,-3833.31,-3083.73,2.26785,-1.554,1222.43,
-4500,-2000,-400,-2000,-3830.72,-3086.01,2.32462,-1.554,1222.43,
-4500,-2000,-400,-2000,-3827.08,-3089.7,2.41003,0.756,1210.02,
-4500,-2000,-400,-2000,-3824.72,-3092.47,2.46991,0.756,1210.02,
-4500,-2000,-400,-2000,-3821.96,-3096.19,2.54622,0.63,1185.75,
-4500,-2000,-400,-2000,-3820.24,-3098.85,2.58013,0.63,1185.75,
-4500,-2000,-400,-2000,-3817.58,-3102.77,2.50215,0.63,1178.84,
-4500,-2000,-400,-2000,-3815.08,-3105.94,2.43567,0.63,1178.84,
-4500,-2000,-400,-2000,-3812.18,-3109.14,2.36445,0.756,1188.93,
-4500,-2000,-400,-2000,-3809.36,-3111.85,2.29999,0.756,1188.93,
-4500,-2000,-400,-2000,-3805.02,-3115.41,2.20753,0.882,1203.25,
-4500,-2000,-400,-2000,-3802.15,-3117.42,2.14983,0.882,1203.25,
-4500,-2000,-400,-2000,-3797.71,-3120.09,2.06438,-1.428,1179.6,
-4500,-2000,-400,-2000,-3794.56,-3121.69,2.00639,-1.428,1179.6,
-4500,-2000,-400,-2000,-3790.78,-3123.32,1.93843,-1.302,1143.33,
-4500,-2000,-400,-2000,-3786.89,-3124.68,1.87057,-1.302,1143.33,
-4500,-2000,-400,-2000,-3781.87,-3126.03,1.78502,-2.016,950.344,
-4500,-2000,-400,-2000,-3778.59,-3126.66,1.72989,-2.016,950.344,
-4500,-2000,-400,-2000,-3773.71,-3127.27,1.64893,-1.932,881.887,
-4500,-2000,-400,-2000,-3769.75,-3127.47,1.5836,-1.932,881.887,
-4500,-2000,-400,-2000,-3764.98,-3127.36,1.50497,-1.806,856.815,
-4500,-2000,-400,-2000,-3760.92,-3126.98,1.43788,-1.806,856.815,
-4500,-2000,-400,-2000,-3756.49,-3126.24,1.36383,-1.68,830.197,
-4500,-2000,-400,-2000,-3752.91,-3125.39,1.3033,-1.68,830.197,
-4500,-2000,-400,-2000,-3748.72,-3124.1,1.23101,-1.554,802.547,
-4500,-2000,-400,-2000,-3745.11,-3122.71,1.16735,-1.554,802.547,
-4500,-2000,-400,-2000,-3740.42,-3120.5,1.10366,-1.428,775.018,
-4500,-2000,-400,-2000,-3737.15,-3118.95,1.16322,-1.428,775.018,
-4500,-2000,-400,-2000,-3732.64,-3117.19,1.24297,-1.512,801.991,
-4500,-2000,-400,-2000,-3729.49,-3116.2,1.29736,-1.512,801.991,
-4500,-2000,-400,-2000,-3725.06,-3115.11,1.37259,-1.68,820.931,
-4500,-2000,-400,-2000,-3721.15,-3114.44,1.43788,-1.68,820.931,
-4500,-2000,-400,-2000,-3716.32,-3113.95,1.51787,-1.806,845.507,
-4500,-2000,-400,-2000,-3712.65,-3113.85,1.57843,-1.806,845.507,
-4500,-2000,-400,-2000,-3708.25,-3114.02,1.65099,-1.932,897.793,
-4500,-2000,-400,-2000,-3704.1,-3114.48,1.71975,-1.932,897.793,
-4500,-2000,-400,-2000,-3699.33,-3115.37,1.79969,-2.058,956.32,
-4500,-2000,-400,-2000,-3695.71,-3116.32,1.86126,-2.058,956.32,
-4500,-2000,-400,-2000,-3691.53,-3117.71,1.93384,-1.302,1076.69,
-4500,-2000,-400,-2000,-3688.47,-3118.95,1.98834,-1.302,1076.69,
-4500,-2000,-400,-2000,-3683.89,-3121.19,2.07231,-1.47,1093.93,
-4500,-2000,-400,-2000,-3680.52,-3123.16,2.13654,-1.47,1093.93,
-4500,-2000,-400,-2000,-3676.97,-3125.57,2.20728,-1.596,1128.49,
-4500,-2000,-400,-2000,-3673.71,-3128.14,2.27559,-1.596,1128.49,
-4500,-2000,-400,-2000,-3670.22,-3131.32,2.35348,-1.764,1158.38,
-4500,-2000,-400,-2000,-3667.63,-3134.04,2.41538,-1.764,1158.38,
-4500,-2000,-400,-2000,-3664.91,-3137.29,2.48515,0.672,1152.04,
-4500,-2000,-400,-2000,-3662.45,-3140.7,2.55445,0.672,1152.04,
-4500,-2000,-400,-2000,-3659.88,-3144.87,2.61652,0.546,1129.13,
-4500,-2000,-400,-2000,-3658.24,-3147.56,2.56463,0.546,1129.13,
-4500,-2000,-400,-2000,-3655.49,-3151.48,2.4858,0.63,1131.55,
-4500,-2000,-400,-2000,-3653.17,-3154.34,2.42518,0.63,1131.55,
-4500,-2000,-400,-2000,-3650.11,-3157.63,2.35113,0.756,1141.9,
-4500,-2000,-400,-2000,-3646.96,-3160.56,2.28023,0.756,1141.9,
-4500,-2000,-400,-2000,-3643.51,-3163.34,2.20718,0.924,1155.72,
-4500,-2000,-400,-2000,-3640.22,-3165.63,2.14121,0.924,1155.72,
-4500,-2000,-400,-2000,-3635.93,-3168.17,2.05899,-1.596,1167.39,
-4500,-2000,-400,-2000,-3632.66,-3169.8,1.99888,-1.596,1167.39,
-4500,-2000,-400,-2000,-3628.07,-3171.7,1.91705,-1.428,1086.47,
-4500,-2000,-400,-2000,-3624.3,-3172.94,1.8516,-1.428,1086.47,
-4500,-2000,-400,-2000,-3619.32,-3174.18,1.76713,-1.302,1074.5,
-4500,-2000,-400,-2000,-3615.87,-3174.78,1.70942,-1.302,1074.5,
-4500,-2000,-400,-2000,-3610.73,-3175.3,1.62428,-2.058,974.493,
-4500,-2000,-400,-2000,-3607.89,-3175.4,1.57759,-2.058,974.493,
-4500,-2000,-400,-2000,-3602.03,-3175.18,1.48088,-1.932,962.446,
-4500,-2000,-400,-2000,-3598.24,-3174.74,1.41803,-1.932,962.446,
-4500,-2000,-400,-2000,-3594.25,-3174.01,1.35119,-1.806,941.7,
-4500,-2000,-400,-2000,-3590.29,-3173,1.28397,-1.806,941.7,
-4500,-2000,-400,-2000,-3585.8,-3171.51,1.20599,-1.68,903.357,
-4500,-2000,-400,-2000,-3582.78,-3170.27,1.15732,-1.68,903.357,
-4500,-2000,-400,-2000,-3578.47,-3168.54,1.23375,-1.68,900.318,
-4500,-2000,-400,-2000,-3575.18,-3167.48,1.29079,-1.68,900.318,
-4500,-2000,-400,-2000,-3570.23,-3166.25,1.37471,-1.806,923.247,
-4500,-2000,-400,-2000,-3566.29,-3165.58,1.44055,-1.806,923.247,
-4500,-2000,-400,-2000,-3561.29,-3165.11,1.52326,-1.008,966.935,
-4500,-2000,-400,-2000,-3558.02,-3165.03,1.57723,-1.008,966.935,
-4500,-2000,-400,-2000,-3553,-3165.24,1.65995,-1.176,1006.19,
-4500,-2000,-400,-2000,-3549.68,-3165.62,1.71493,-1.176,1006.19,
-4500,-2000,-400,-2000,-3544.46,-3166.58,1.8024,-1.344,1042.96,
-4500,-2000,-400,-2000,-3540.44,-3167.66,1.87097,-1.344,1042.96,
-4500,-2000,-400,-2000,-3536.42,-3169.04,1.94102,-1.47,1040.96,
-4500,-2000,-400,-2000,-3532.67,-3170.62,2.00812,-1.47,1040.96,
-4500,-2000,-400,-2000,-3528.48,-3172.76,2.08551,-1.638,1098.99,
-4500,-2000,-400,-2000,-3525.53,-3174.52,2.14218,-1.638,1098.99,
-4500,-2000,-400,-2000,-3521.67,-3177.19,2.21943,-1.764,1096.43,
-4500,-2000,-400,-2000,-3518.23,-3179.98,2.29243,-1.764,1096.43,
-4500,-2000,-400,-2000,-3515.03,-3182.98,2.36463,0.798,1121.54,
-4500,-2000,-400,-2000,-3512.45,-3185.75,2.42711,0.798,1121.54,
-4500,-2000,-400,-2000,-3509.44,-3189.47,2.50584,0.672,1097.49,
-4500,-2000,-400,-2000,-3506.96,-3193.07,2.57779,0.672,1097.49,
-4500,-2000,-400,-2000,-3504.79,-3196.75,2.6339,0.504,1075.85,
-4500,-2000,-400,-2000,-3502.6,-3200.41,2.56356,0.504,1075.85,
-4500,-2000,-400,-2000,-3500.43,-3203.55,2.50072,0.63,1078.83,
-4500,-2000,-400,-2000,-3497.43,-3207.29,2.42179,0.63,1078.83,
-4500,-2000,-400,-2000,-3494.56,-3210.37,2.35239,0.756,1089.46,
-4500,-2000,-400,-2000,-3491.55,-3213.18,2.28461,0.756,1089.46,
-4500,-2000,-400,-2000,-3488.18,-3215.92,2.2129,0.924,1103.47,
-4500,-2000,-400,-2000,-3484.86,-3218.26,2.14613,0.924,1103.47,
-4500,-2000,-400,-2000,-3480.73,-3220.74,2.06674,-1.722,1099.05,
-4500,-2000,-400,-2000,-3477.26,-3222.49,2.00266,-1.722,1099.05,
-4500,-2000,-400,-2000,-3473.56,-3224.07,1.9365,-1.596,1107.24,
-4500,-2000,-400,-2000,-3469.42,-3225.51,1.86427,-1.596,1107.24,
-4500,-2000,-400,-2000,-3464.52,-3226.79,1.7808,-1.47,1070.09,
-4500,-2000,-400,-2000,-3460.6,-3227.51,1.71519,-1.47,1070.09,
-4500,-2000,-400,-2000,-3455.44,-3228.06,1.6296,-1.302,1017.29,
-4500,-2000,-400,-2000,-3452.62,-3228.18,1.58312,-1.302,1017.29,
-4500,-2000,-400,-2000,-3447.32,-3228.04,1.49576,-1.176,982.643,
-4500,-2000,-400,-2000,-3444.18,-3227.73,1.44378,-1.176,982.643,
-4500,-2000,-400,-2000,-3439.24,-3226.91,1.36125,-1.05,972.786,
-4500,-2000,-400,-2000,-3435.79,-3226.09,1.30294,-1.05,972.786,
-4500,-2000,-400,-2000,-3431,-3224.58,1.2201,-0.882,930.318,
-4500,-2000,-400,-2000,-3427.85,-3223.35,1.17435,-0.882,930.318,
-4500,-2000,-400,-2000,-3423.27,-3221.61,1.25506,-0.882,935.684,
-4500,-2000,-400,-2000,-3420.02,-3220.64,1.31082,-0.882,935.684,
-4500,-2000,-400,-2000,-3414.94,-3219.49,1.39675,-1.05,955.924,
-4500,-2000,-400,-2000,-3411.73,-3219,1.45025,-1.05,955.924,
-4500,-2000,-400,-2000,-3407.12,-3218.6,1.52635,-1.176,961.149,
-4500,-2000,-400,-2000,-3403.16,-3218.53,1.59165,-1.176,961.149,
-4500,-2000,-400,-2000,-3398.47,-3218.79,1.66903,-1.344,982.025,
-4500,-2000,-400,-2000,-3394.44,-3219.31,1.736,-1.344,982.025,
-4500,-2000,-400,-2000,-3390.21,-3220.15,1.80703,-1.512,1041.31,
-4500,-2000,-400,-2000,-3386.35,-3221.2,1.87288,-1.512,1041.31,
-4500,-2000,-400,-2000,-3381.83,-3222.78,1.95182,-1.638,1038.03,
-4500,-2000,-400,-2000,-3378.71,-3224.11,2.00775,-1.638,1038.03,
-4500,-2000,-400,-2000,-3374.43,-3226.3,2.08682,-1.806,1117.58,
-4500,-2000,-400,-2000,-3370.89,-3228.44,2.15499,-1.806,1117.58,
-4500,-2000,-400,-2000,-3367.32,-3230.97,2.22712,0.924,1092.03,
-4500,-2000,-400,-2000,-3364.4,-3233.34,2.28899,0.924,1092.03,
-4500,-2000,-400,-2000,-3360.89,-3236.64,2.36829,0.798,1067.42,
-4500,-2000,-400,-2000,-3358.22,-3239.53,2.43321,0.798,1067.42,
-4500,-2000,-400,-2000,-3355.29,-3243.2,2.51058,0.672,1042.95,
-4500,-2000,-400,-2000,-3352.83,-3246.8,2.58247,0.672,1042.95,
-4500,-2000,-400,-2000,-3350.93,-3250.03,2.6246,0.504,1020.33,
-4500,-2000,-400,-2000,-3348.84,-3253.46,2.55839,0.504,1020.33,
-4500,-2000,-400,-2000,-3346.12,-3257.3,2.48092,0.63,1026.36,
-4500,-2000,-400,-2000,-3343.6,-3260.35,2.41576,0.63,1026.36,
-4500,-2000,-400,-2000,-3340.6,-3263.53,2.34371,0.798,1037.85,
-4500,-2000,-400,-2000,-3337.47,-3266.4,2.27369,0.798,1037.85,
-4500,-2000,-400,-2000,-3334.16,-3269.03,2.20407,0.924,1051.53,
-4500,-2000,-400,-2000,-3331.54,-3270.87,2.15145,0.924,1051.53,
-4500,-2000,-400,-2000,-3327.4,-3273.38,2.07156,1.05,1067.04,
-4500,-2000,-400,-2000,-3324.15,-3275.05,2.01145,1.05,1067.04,
-4500,-2000,-400,-2000,-3319.89,-3276.89,1.93501,1.176,1087.76,
-4500,-2000,-400,-2000,-3315.85,-3278.29,1.86451,1.176,1087.76,
-4500,-2000,-400,-2000,-3311.4,-3279.47,1.78863,1.344,1112.36,
-4500,-2000,-400,-2000,-3307.5,-3280.22,1.7232,1.344,1112.36,
-4500,-2000,-400,-2000,-3302.97,-3280.77,1.64805,-1.47,1026.84,
-4500,-2000,-400,-2000,-3298.9,-3280.96,1.58101,-1.47,1026.84,
-4500,-2000,-400,-2000,-3294.24,-3280.85,1.50423,-1.344,995.297,
-4500,-2000,-400,-2000,-3290.3,-3280.48,1.43898,-1.344,995.297,
-4500,-2000,-400,-2000,-3285.68,-3279.71,1.36186,-1.218,1070.07,
-4500,-2000,-400,-2000,-3281.83,-3278.77,1.2966,-1.218,1070.07,
-4500,-2000,-400,-2000,-3277.15,-3277.29,1.21571,-1.05,936.667,
-4500,-2000,-400,-2000,-3273.4,-3275.77,1.14908,-1.05,936.667,
-4500,-2000,-400,-2000,-3269.54,-3273.9,1.09895,-0.924,958.568,
-4500,-2000,-400,-2000,-3266.26,-3272.33,1.15887,-0.924,958.568,
-4500,-2000,-400,-2000,-3261.75,-3270.54,1.23871,-1.05,976.877,
-4500,-2000,-400,-2000,-3257.71,-3269.28,1.30843,-1.05,976.877,
-4500,-2000,-400,-2000,-3252.88,-3268.17,1.39006,-1.218,991.018,
-4500,-2000,-400,-2000,-3248.98,-3267.57,1.45504,-1.218,991.018,
-4500,-2000,-400,-2000,-3244.69,-3267.2,1.52605,-0.21,1034.27,
-4500,-2000,-400,-2000,-3240.53,-3267.14,1.59459,-0.21,1034.27,
-4500,-2000,-400,-2000,-3236.31,-3267.37,1.66418,-1.512,996.43,
-4500,-2000,-400,-2000,-3231.95,-3267.92,1.73651,-1.512,996.43,
-4500,-2000,-400,-2000,-3227.45,-3268.82,1.81217,-0.546,1041.96,
-4500,-2000,-400,-2000,-3223.65,-3269.88,1.87721,-0.546,1041.96,
-4500,-2000,-400,-2000,-3219.31,-3271.41,1.95294,-1.806,1053.1,
-4500,-2000,-400,-2000,-3215.41,-3273.12,2.0231,-1.806,1053.1,
-4500,-2000,-400,-2000,-3211.12,-3275.39,2.10308,1.092,1070.97,
-4500,-2000,-400,-2000,-3208.84,-3276.79,2.14712,1.092,1070.97,
-4500,-2000,-400,-2000,-3204.55,-3279.82,2.23371,0.924,1043.03,
-4500,-2000,-400,-2000,-3201.85,-3282.04,2.29119,0.924,1043.03,
-4500,-2000,-400,-2000,-3198.32,-3285.37,2.37117,0.798,1017.04,
-4500,-2000,-400,-2000,-3195.78,-3288.12,2.4329,0.798,1017.04,
-4500,-2000,-400,-2000,-3192.66,-3292.06,2.51572,0.672,994.521,
-4500,-2000,-400,-2000,-3190.69,-3294.93,2.56192,0.672,994.521,
-4500,-2000,-400,-2000,-3187.8,-3299.01,2.47958,0.63,984.572,
-4500,-2000,-400,-2000,-3185.48,-3301.83,2.41932,0.63,984.572,
-4500,-2000,-400,-2000,-3182.32,-3305.18,2.34355,0.756,995.346,
-4500,-2000,-400,-2000,-3179.39,-3307.89,2.27777,0.756,995.346,
-4500,-2000,-400,-2000,-3176.03,-3310.58,2.20693,0.924,1009.48,
-4500,-2000,-400,-2000,-3172.86,-3312.79,2.14323,0.924,1009.48,
-4500,-2000,-400,-2000,-3168.55,-3315.35,2.06063,1.05,1027.81,
-4500,-2000,-400,-2000,-3164.92,-3317.15,1.99386,1.05,1027.81,
-4500,-2000,-400,-2000,-3160.71,-3318.88,1.91897,-0.798,1021.08,
-4500,-2000,-400,-2000,-3156.92,-3320.13,1.85313,-0.798,1021.08,
-4500,-2000,-400,-2000,-3152.91,-3321.17,1.78501,-0.63,989.365,
-4500,-2000,-400,-2000,-3148.7,-3321.95,1.71435,-0.63,989.365,
-4500,-2000,-400,-2000,-3143.34,-3322.51,1.62556,-0.462,972.072,
-4500,-2000,-400,-2000,-3139.92,-3322.61,1.56921,-0.462,972.072,
-4500,-2000,-400,-2000,-3135.25,-3322.45,1.49233,-0.294,947.645,
-4500,-2000,-400,-2000,-3130.34,-3321.88,1.41084,-0.294,947.645,
-4500,-2000,-400,-2000,-3127.22,-3321.31,1.35862,-0.126,929.381,
-4500,-2000,-400,-2000,-3123.29,-3320.34,1.29198,-0.126,929.381,
-4500,-2000,-400,-2000,-3118.81,-3318.89,1.2143,-6.70552e-08,927.88,
-4500,-2000,-400,-2000,-3115.8,-3317.69,1.16092,-6.70552e-08,927.88,
-4500,-2000,-400,-2000,-3111.21,-3315.49,1.09624,0.168,920.202,
-4500,-2000,-400,-2000,-3108.14,-3314.01,1.15238,0.168,920.202,
-4500,-2000,-400,-2000,-3104.05,-3312.34,1.2251,0.0839999,901.444,
-4500,-2000,-400,-2000,-3100.55,-3311.19,1.28582,0.0839999,901.444,
-4500,-2000,-400,-2000,-3096.17,-3310.05,1.36042,-0.0840001,895.274,
-4500,-2000,-400,-2000,-3092.39,-3309.35,1.42361,-0.0840001,895.274,
-4500,-2000,-400,-2000,-3087.68,-3308.82,1.50179,-0.252,891.731,
-4500,-2000,-400,-2000,-3083.42,-3308.66,1.57204,-0.252,891.731,
-4500,-2000,-400,-2000,-3078.85,-3308.81,1.64735,-0.462,906.217,
-4500,-2000,-400,-2000,-3075.09,-3309.2,1.70959,-0.462,906.217,
-4500,-2000,-400,-2000,-3070.45,-3310.01,1.78725,-0.63,914.469,
-4500,-2000,-400,-2000,-3066.66,-3310.96,1.85153,-0.63,914.469,
-4500,-2000,-400,-2000,-3062.11,-3312.44,1.93038,-0.798,927.137,
-4500,-2000,-400,-2000,-3058.73,-3313.81,1.99051,-0.798,927.137,
-4500,-2000,-400,-2000,-3055,-3315.61,2.05873,-0.966,944.755,
-4500,-2000,-400,-2000,-3051.37,-3317.68,2.12755,-0.966,944.755,
-4500,-2000,-400,-2000,-3046.68,-3320.88,2.22104,-1.092,953.174,
-4500,-2000,-400,-2000,-3044.34,-3322.73,2.27011,-1.092,953.174,
-4500,-2000,-400,-2000,-3040.81,-3325.92,2.34855,-1.26,977.267,
-4500,-2000,-400,-2000,-3038.1,-3328.74,2.41294,-1.26,977.267,
-4500,-2000,-400,-2000,-3034.97,-3332.51,2.49375,0.672,954.909,
-4500,-2000,-400,-2000,-3032.67,-3335.74,2.55903,0.672,954.909,
-4500,-2000,-400,-2000,-3030.18,-3339.82,2.62493,0.546,933.691,
-4500,-2000,-400,-2000,-3028.22,-3343.06,2.56254,0.546,933.691,
-4500,-2000,-400,-2000,-3025.53,-3346.88,2.4856,0.63,936.284,
-4500,-2000,-400,-2000,-3022.8,-3350.21,2.4146,0.63,936.284,
-4500,-2000,-400,-2000,-3020.27,-3352.9,2.35378,0.798,947.522,
-4500,-2000,-400,-2000,-3017.51,-3355.51,2.29116,0.798,947.522,
-4500,-2000,-400,-2000,-3014.4,-3358.08,2.2247,-1.218,955.837,
-4500,-2000,-400,-2000,-3010.86,-3360.63,2.15291,-1.218,955.837,
-4500,-2000,-400,-2000,-3007.28,-3362.83,2.08369,-1.05,937.661,
-4500,-2000,-400,-2000,-3004.01,-3364.56,2.02276,-1.05,937.661,
-4500,-2000,-400,-2000,-2999.98,-3366.36,1.95003,-0.924,909.128,
-4500,-2000,-400,-2000,-2996.76,-3367.55,1.89356,-0.924,909.128,
-4500,-2000,-400,-2000,-2992.2,-3368.9,1.81513,-0.798,875.234,
-4500,-2000,-400,-2000,-2988.4,-3369.74,1.75102,-0.798,875.234,
-4500,-2000,-400,-2000,-2983.26,-3370.47,1.66556,-0.63,845.068,
-4500,-2000,-400,-2000,-2978.9,-3370.75,1.59354,-0.63,845.068,
-4500,-2000,-400,-2000,-2974.03,-3370.69,1.51336,-0.462,820.497,
-4500,-2000,-400,-2000,-2970.6,-3370.41,1.45654,-0.462,820.497,
-4500,-2000,-400,-2000,-2965.81,-3369.68,1.37681,-0.294,801.69,
-4500,-2000,-400,-2000,-2962.08,-3368.84,1.31375,-0.294,801.69,
-4500,-2000,-400,-2000,-2958.24,-3367.72,1.24797,-0.126,788.502,
-4500,-2000,-400,-2000,-2954.56,-3366.37,1.18955,-0.126,788.502,
-4500,-2000,-400,-2000,-2949.83,-3364.68,1.27219,-0.126,785.254,
-4500,-2000,-400,-2000,-2945.7,-3363.54,1.3429,-0.126,785.254,
-4500,-2000,-400,-2000,-2941.09,-3362.64,1.42018,-0.294,778.522,
-4500,-2000,-400,-2000,-2937.23,-3362.16,1.48437,-0.294,778.522,
-4500,-2000,-400,-2000,-2932.54,-3361.91,1.56168,-0.462,778.015,
-4500,-2000,-400,-2000,-2928.65,-3361.98,1.62585,-0.462,778.015,
-4500,-2000,-400,-2000,-2924.07,-3362.39,1.70159,-0.63,787.536,
-4500,-2000,-400,-2000,-2920.44,-3362.96,1.76214,-0.63,787.536,
-4500,-2000,-400,-2000,-2915.95,-3363.98,1.83795,-0.798,800.333,
-4500,-2000,-400,-2000,-2912.14,-3365.14,1.90346,-0.798,800.333,
-4500,-2000,-400,-2000,-2907.62,-3366.89,1.98339,-0.966,821.302,
-4500,-2000,-400,-2000,-2903.84,-3368.68,2.05233,-0.966,821.302,
-4500,-2000,-400,-2000,-2900.19,-3370.73,2.12118,-1.134,837.042,
-4500,-2000,-400,-2000,-2896.57,-3373.1,2.19249,-1.134,837.042,
-4500,-2000,-400,-2000,-2893.22,-3375.66,2.26196,-1.302,862.257,
-4500,-2000,-400,-2000,-2889.88,-3378.62,2.33547,-1.302,862.257,
-4500,-2000,-400,-2000,-2887.51,-3380.99,2.39066,-1.47,897.912,
-4500,-2000,-400,-2000,-2884.37,-3384.6,2.46947,-1.47,897.912,
-4500,-2000,-400,-2000,-2881.88,-3387.94,2.53817,0.63,893.968,
-4500,-2000,-400,-2000,-2879.75,-3391.22,2.60254,0.63,893.968,
-4500,-2000,-400,-2000,-2877.35,-3395.58,2.66521,0.462,873.201,
-4500,-2000,-400,-2000,-2875.58,-3398.81,2.6045,0.462,873.201,
-4500,-2000,-400,-2000,-2873.02,-3402.78,2.52667,0.588,876.104,
-4500,-2000,-400,-2000,-2870.73,-3405.85,2.46361,0.588,876.104,
-4500,-2000,-400,-2000,-2868.27,-3408.74,2.40118,0.756,886.102,
-4500,-2000,-400,-2000,-2865.17,-3411.92,2.32792,0.756,886.102,
-4500,-2000,-400,-2000,-2861.41,-3415.22,2.24554,-1.386,876.503,
-4500,-2000,-400,-2000,-2858.32,-3417.56,2.18166,-1.386,876.503,
-4500,-2000,-400,-2000,-2854.85,-3419.84,2.1132,-1.26,843.557,
-4500,-2000,-400,-2000,-2851.01,-3421.99,2.0407,-1.26,843.557,
-4500,-2000,-400,-2000,-2847.25,-3423.76,1.97235,-1.134,816.735,
-4500,-2000,-400,-2000,-2843.75,-3425.14,1.91031,-1.134,816.735,
-4500,-2000,-400,-2000,-2839.55,-3426.47,1.83775,-0.966,787.264,
-4500,-2000,-400,-2000,-2835.14,-3427.52,1.76303,-0.966,787.264,
-4500,-2000,-400,-2000,-2830.01,-3428.32,1.67748,-0.798,763.649,
-4500,-2000,-400,-2000,-2826.31,-3428.62,1.61645,-0.798,763.649,
-4500,-2000,-400,-2000,-2821.8,-3428.68,1.54217,-0.672,735.904,
-4500,-2000,-400,-2000,-2817.69,-3428.44,1.47425,-0.672,735.904,
-4500,-2000,-400,-2000,-2812.79,-3427.78,1.3928,-0.504,710.747,
-4500,-2000,-400,-2000,-2810.15,-3427.26,1.34851,-0.504,710.747,
-4500,-2000,-400,-2000,-2805.75,-3426.11,1.27359,-0.336,684.994,
-4500,-2000,-400,-2000,-2801.74,-3424.75,1.21564,-0.336,684.994,
-4500,-2000,-400,-2000,-2786.9,-3419.63,1.26772,-0.294,672.28,
-4500,-2000,-400,-2000,-2778.9,-3417.25,1.29958,-0.294,672.28,
-4500,-2000,-400,-2000,-2769.44,-3414.79,1.34092,-0.378,654.66,
-4500,-2000,-400,-2000,-2760.21,-3412.82,1.38649,-0.378,654.66,
-4500,-2000,-400,-2000,-2750.1,-3411.19,1.4422,-0.504,652.241,
-4500,-2000,-400,-2000,-2742.33,-3410.35,1.49001,-0.504,652.241,
-4500,-2000,-400,-2000,-2735.4,-3409.93,1.53729,-0.672,644.21,
-4500,-2000,-400,-2000,-2730.02,-3409.84,1.5785,-0.672,644.21,
-4500,-2000,-400,-2000,-2720.96,-3410.23,1.65728,-0.798,644.544,
-4500,-2000,-400,-2000,-2717.87,-3410.53,1.68695,-0.798,644.544,
-4500,-2000,-400,-2000,-2711.69,-3411.44,1.75386,-0.924,664.719,
-4500,-2000,-400,-2000,-2706.25,-3412.61,1.81939,-0.924,664.719,
-4500,-2000,-400,-2000,-2700.51,-3414.24,1.88202,-1.092,672.237,
-4500,-2000,-400,-2000,-2694.94,-3416.19,1.93771,-1.092,672.237,
-4500,-2000,-400,-2000,-2688.45,-3418.88,1.9972,-1.26,694.805,
-4500,-2000,-400,-2000,-2681.31,-3422.36,2.0567,-1.26,694.805,
-4500,-2000,-400,-2000,-2675.44,-3425.61,2.10193,-1.386,710.01,
-4500,-2000,-400,-2000,-2668.55,-3429.85,2.15013,-1.386,710.01,
-4500,-2000,-400,-2000,-2661.52,-3434.66,2.19562,-1.512,731.391,
-4500,-2000,-400,-2000,-2653.92,-3440.37,2.24016,-1.512,731.391,
-4500,-2000,-400,-2000,-2645.28,-3447.5,2.27593,-1.596,747.334,
-4500,-2000,-400,-2000,-2642.43,-3449.81,2.21552,-1.596,747.334,
-4500,-2000,-400,-2000,-2638.88,-3452.3,2.14414,-1.512,715.005,
-4500,-2000,-400,-2000,-2635.17,-3454.53,2.07281,-1.512,715.005,
-4500,-2000,-400,-2000,-2631.37,-3456.47,2.00244,-1.386,686.824,
-4500,-2000,-400,-2000,-2627.89,-3457.96,1.94018,-1.386,686.824,
-4500,-2000,-400,-2000,-2623.85,-3459.39,1.86953,-1.26,662.112,
-4500,-2000,-400,-2000,-2620.11,-3460.42,1.80569,-1.26,662.112,
